"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006143069","1976","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    115.2","","     115.2","C","       179","C","        86","C","         4","C","      117","","        28","C","        19","C","       179","C","        83","C","        97","C","         0","C","  -33.3","C,0123,+","   280"," ,C,0124,+","   175"," ,C,0113, ","  70.4"," ,C,0917, ","   31.1","C,0608, ","-1.1","C,0924","-3.9","C,1011","-5.6","C,1018","-8.3","C,1027","-8.9","C,1108","0.0","C,0508","-2.2","C,0426","-6.7","C,0412","-6.7","C,0412","-10.0","C,0322","","","","","    916.8"," ,C","     1998"," ,C","      5.67","C","     11.03","C","      0.30","C"
"CA006143069","1977","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    160.0","","     160.0","C","       174","C","        91","C","         6","C","","","        23","C","        24","C","       154","C","        86","C","       111","C","         2","C","  -32.2","C,0118, ","","","   206"," ,C,0109, ","  38.6"," ,C,0816, ","   32.8","C,0720, ","-1.7","C,1013","-2.5","C,1014","-6.8","C,1113","-6.8","C,1113","-10.7","C,1127","-0.6","C,0603","-3.3","C,0430","-5.0","C,0410","-10.0","C,0409","-10.0","C,0409","    4762.1","1","    4762.1","C","   1051.7"," ,C","     2012"," ,C","      6.55","C","     11.53","C","      1.58","C"
"CA006143069","1978","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    160.4","","     160.4","C","       135","C","        80","C","         3","C","","","        21","C","        23","C","       173","C","        92","C","       104","C","         1","C","  -29.0","C,0204, ","","","   246"," ,C,0126, ","  27.2"," ,C,0126, ","   33.7","C,0720, ","-2.0","C,0926","-3.2","C,1009","-7.7","C,1017","-7.7","C,1017","-11.0","C,1126","-1.1","C,0511","-3.1","C,0504","-4.5","C,0430","-7.8","C,0409","-10.1","C,0325","    4837.8","8","    4837.8","C","    781.4"," ,C","     1618"," ,C","      5.44","C","     10.77","C","      0.12","C"
"CA006143069","1979","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    133.4","","     133.4","C","       149","C","        88","C","         5","C","","","        18","C","        19","C","       156","C","        70","C","       101","C","         0","C","  -31.7","C,0218,+","","","   152"," ,C,0124, ","  38.4"," ,C,0823, ","   30.9","C,0714, ","-1.7","C,0920","-5.3","C,1010","-5.3","C,1010","-7.2","C,1109","-9.2","C,1116","-0.4","C,0517","-3.4","C,0502","-8.6","C,0411","-8.6","C,0411","-11.3","C,0408","    4655.3","3","    4655.3","C","    943.9"," ,C","     1555"," ,C","      6.03","C","     10.91","C","      1.16","C"
"CA006143069","1980","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    162.7","","     162.7","C","       148","C","        79","C","         2","C","","","        20","C","        14","C","       165","C","        87","C","       103","C","         0","C","  -30.4","C,1225, ","","","   274"," ,C,0308, ","  31.0"," ,C,0728, ","   31.4","C,0719, ","-0.1","C,0918","-3.3","C,0927","-4.8","C,1010","-10.2","C,1116","-10.2","C,1116","-0.3","C,0617","-2.2","C,0426","-8.3","C,0417","-8.3","C,0417","-13.7","C,0316","    4485.2","2","    4485.2","C","    822.0"," ,C","     1490"," ,C","      5.85","C","     10.69","C","      1.02","C"
"CA006143069","1981","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    135.0","","     135.0","C","       144","C","        77","C","         4","C","       63","","        18","C","        15","C","       163","C","        66","C","       100","C","         0","C","  -31.3","C,0112, ","   160"," ,C,1230,+","   166"," ,C,0210, ","  49.0"," ,C,0704, ","   31.3","C,0708, ","-2.8","C,0930","-2.8","C,0930","-5.3","C,1017","-9.8","C,1110","-9.8","C,1110","-1.3","C,0519","-2.3","C,0518","-8.0","C,0421","-8.0","C,0421","-9.1","C,0322","    4613.2","2","    4613.2","C","    855.8"," ,C","     1332"," ,C","      6.32","C","     11.27","C","      1.37","C"
"CA006143069","1982","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","     90.7","","      90.7","C","       152","C","        93","C","         3","C","       94","","        24","C","        22","C","       157","C","        71","C","        94","C","         0","C","  -27.2","C,0205, ","   410"," ,C,0206, ","   200"," ,C,0203, ","  69.8"," ,C,0628, ","   30.2","C,0716, ","-0.6","C,0829","-4.3","C,1022","-5.5","C,1024","-11.3","C,1128","-11.3","C,1128","0.0","C,0504","-2.4","C,0428","-6.5","C,0422","-7.5","C,0408","-11.4","C,0407","    4665.2","2","    4665.2","C","   1051.9"," ,C","     1948"," ,C","      6.31","C","     11.44","C","      1.18","C"
"CA006143069","1983","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    251.2","","     251.2","C","       153","C","        89","C","         3","C","       59","","        18","C","        12","C","       159","C","        59","C","       100","C","         5","C","  -23.5","C,1220, ","   180"," ,C,1206, ","   170"," ,C,1205, ","  29.8"," ,C,0810, ","   33.9","C,0715, ","-0.7","C,0914","-2.4","C,1010","-8.1","C,1030","-8.1","C,1030","-10.4","C,1113","-2.5","C,0518","-2.5","C,0518","-5.7","C,0422","-10.9","C,0330","-10.9","C,0330","    4134.5","5","    4134.5","C","    940.9"," ,C","     1442"," ,C","      7.07","C","     11.96","C","      2.18","C"
"CA006143069","1984","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    166.7","","     166.7","C","       136","C","        85","C","         3","C","","","        20","C","        18","C","       160","C","        61","C","        98","C","         0","C","  -33.5","C,0116, ","","","   154"," ,C,0304, ","  32.8"," ,C,0213, ","   30.0","C,0723,+","-0.7","C,0928","-3.6","C,1006","-8.4","C,1103","-8.4","C,1103","-9.8","C,1119","-1.0","C,0517","-3.5","C,0411","-4.5","C,0403","-8.0","C,0327","-12.1","C,0324","    4592.8","8","    4592.8","C","    892.6"," ,C","     1547"," ,C","      6.65","C","     11.65","C","      1.66","C"
"CA006143069","1985","43.55","-80.2167","328.0","GUELPH ARBORETUM, ON CA","    118.7","","     118.7","C","       160","C","       100","C","         6","C","","","        30","C","        13","C","       157","C","        79","C","       102","C","         0","C","  -25.4","C,1225, ","","","   300"," ,C,0304,+","  44.2"," ,C,0829, ","   30.5","C,0813, ","-2.0","C,1003","-3.7","C,1017","-5.5","C,1029","-8.0","C,1202","-11.3","C,1203","-1.4","C,0509","-2.2","C,0504","-4.8","C,0412","-7.2","C,0410","-10.5","C,0326","    4232.8","8","    4232.8","C","   1075.9"," ,C","     2980"," ,C","      6.47","C","     11.40","C","      1.55","C"
