"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051644","1951","41.717","82.95","1100.0","KUQA, CH","    977.9","","     977.9","s","        13","s","         4","s","         0","s","         9","s","       125","s","        51","s","       176","s","        66","s","  -20.2","s,0122, ","  17.8"," ,s,1103, ","   37.6","s,0628, ","0.0","s,1115","-6.2","s,1120","-6.2","s,1120","-10.4","s,1121","-10.4","s,1121","-0.5","s,0403","-4.9","s,0325","-4.9","s,0325","-8.5","s,0306","-11.5","s,0305","","","","","     39.1"," ,s","     11.55","s","     17.55","s","      5.56","s"
"CHM00051644","1952","41.717","82.95","1100.0","KUQA, CH","    898.2","","     898.2","s","        25","s","         7","s","         0","s","         4","s","       130","s","        53","s","       176","s","        50","s","  -19.6","s,1202, ","  16.8"," ,s,0628, ","   41.1","s,0716, ","0.0","s,1011","-2.6","s,1021","-4.7","s,1116","-7.0","s,1118","-10.1","s,1129","-0.2","s,0305","-4.2","s,0302","-4.4","s,0227","-7.0","s,0222","-10.2","s,0219","    2962.9","9","    2962.9","s","     66.8"," ,s","     11.69","s","     17.37","s","      6.00","s"
"CHM00051644","1953","41.717","82.95","1100.0","KUQA, CH","    963.5","","     963.5","s","        29","s","        12","s","         0","s","         1","s","       123","s","        48","s","       166","s","        41","s","  -18.8","s,1222, ","  22.6"," ,s,0609, ","   40.2","s,0706, ","-1.0","s,1019","-2.6","s,1030","-4.9","s,1111","-7.0","s,1112","-15.7","s,1203","-1.3","s,0321","-5.0","s,0320","-5.0","s,0320","-7.9","s,0208","-9.7","s,0206","    3424.6","6","    3424.6","s","    121.8"," ,s","     11.91","s","     17.56","s","      6.26","s"
"CHM00051644","1954","41.717","82.95","1100.0","KUQA, CH","    785.2","","     785.2","s","        27","s","         7","s","         0","s","        31","s","       126","s","        76","s","       166","s","        28","s","  -25.4","s,1229, ","  16.6"," ,s,1127, ","   35.5","s,0803, ","-0.2","s,1105","-2.8","s,1117","-6.8","s,1123","-6.8","s,1123","-14.0","s,1128","-2.1","s,0314","-3.2","s,0313","-7.9","s,0228","-7.9","s,0228","-11.6","s,0227","    3597.8","8","    3597.8","s","     67.4"," ,s","     10.21","s","     15.62","s","      4.80","s"
"CHM00051644","1955","41.717","82.95","1100.0","KUQA, CH","    841.7","","     841.7","s","        21","s","         7","s","         0","s","        24","s","       113","s","        43","s","       171","s","        48","s","  -27.4","s,0103, ","   7.6"," ,s,0416, ","   37.2","s,0731,+","0.0","s,1025","-6.4","s,1114","-6.4","s,1114","-8.1","s,1115","-9.6","s,1219","-0.1","s,0313","-2.6","s,0301","-4.8","s,0223","-8.1","s,0220","-10.0","s,0219","    3841.0","0","    3841.0","s","     46.8"," ,s","     11.23","s","     16.87","s","      5.59","s"
"CHM00051644","1956","41.717","82.95","1100.0","KUQA, CH","    978.6","","     978.6","s","        22","s","         8","s","         0","s","         6","s","       115","s","        47","s","       180","s","        50","s","  -20.0","s,0110,+","  18.9"," ,s,0621, ","   41.5","s,0725, ","0.0","s,1029","-3.3","s,1112","-6.9","s,1123","-6.9","s,1123","-9.1","s,1206","-0.6","s,0307","-3.0","s,0301","-4.6","s,0218","-7.0","s,0207","-10.4","s,0204","    3051.6","6","    3051.6","s","     67.8"," ,s","     12.27","s","     17.90","s","      6.64","s"
"CHM00051644","1957","41.717","82.95","1100.0","KUQA, CH","    752.5","","     752.5","s","        15","s","         3","s","         0","s","         0","s","       126","s","        33","s","       177","s","        39","s","  -15.3","s,0109,+","  11.3"," ,s,0722, ","   37.1","s,0810, ","-0.5","s,1027","-2.2","s,1102","-6.2","s,1126","-7.4","s,1128","-8.9","s,1203","-2.0","s,0309","-2.8","s,0308","-4.7","s,0304","-6.7","s,0222","-11.7","s,0213","    3185.9","9","    3185.9","s","     37.5"," ,s","     11.85","s","     17.74","s","      5.96","s"
"CHM00051644","1958","41.717","82.95","1100.0","KUQA, CH","    761.5","","     761.5","s","        26","s","         9","s","         3","s","         3","s","       115","s","        36","s","       173","s","        30","s","  -18.4","s,0130, ","  56.3"," ,s,0509, ","   39.9","s,0712, ","-1.3","s,1107","-2.3","s,1114","-5.7","s,1120","-6.7","s,1123","-8.9","s,1217","-0.4","s,0309","-2.8","s,0305","-5.1","s,0218","-8.0","s,0214","-9.6","s,0212","    2982.7","7","    2982.7","s","    194.7"," ,s","     12.05","s","     17.66","s","      6.44","s"
"CHM00051644","1959","41.717","82.95","1100.0","KUQA, CH","    858.5","","     858.5","s","        29","s","         7","s","         0","s","        12","s","       126","s","        37","s","       183","s","        36","s","  -21.0","s,0112, ","   6.9"," ,s,0205,+","   37.8","s,0724, ","-0.7","s,1105","-2.3","s,1112","-5.8","s,1118","-7.8","s,1120","-8.9","s,1125","-2.6","s,0319","-2.6","s,0319","-5.0","s,0308","-7.4","s,0218","-9.9","s,0209","    3182.3","3","    3182.3","s","     48.4"," ,s","     11.77","s","     17.47","s","      6.08","s"
"CHM00051644","1960","41.717","82.95","1100.0","KUQA, CH","    811.2","","     811.2","s","        13","s","         3","s","         1","s","        12","s","       129","s","        41","s","       164","s","        37","s","  -21.3","s,0124, ","  35.4"," ,s,0614, ","   36.5","s,0710, ","-1.0","s,1025","-2.4","s,1108","-4.4","s,1112","-7.5","s,1122","-9.1","s,1123","-1.4","s,0413","-3.2","s,0228","-5.3","s,0207","-8.5","s,0206","-11.7","s,0204","    3281.0","0","    3281.0","s","     64.8"," ,s","     11.46","s","     17.36","s","      5.57","s"
