"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159127","1970","43.3833","-80.1333","282.0","VALENS, ON CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   102"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      992"," ,C","","","","","",""
"CA006159127","1976","43.3833","-80.1333","282.0","VALENS, ON CA","","","","","       134","C","        86","C","         5","C","        26","C","        19","C","       168","C","","","","","","","  -33.3","C,0122, ","   193"," ,C,0113, ","  74.9"," ,C,0917, ","","","-1.1","C,1011","-5.0","C,1018","-5.0","C,1018","-6.7","C,1027","-12.2","C,1129","0.0","C,0508","-2.2","C,0414","-6.7","C,0412","-6.7","C,0412","-8.9","C,0322","","","","","    867.5"," ,C","     1741"," ,C","","","","","      1.13","C"
"CA006159127","1978","43.3833","-80.1333","282.0","VALENS, ON CA","    199.7","","     199.7","C","       135","C","        70","C","         3","C","        19","C","        20","C","       163","C","        90","C","       102","C","         2","C","  -28.0","C,0204, ","   128"," ,C,1231, ","  44.6"," ,C,0917, ","   34.0","C,0720, ","-1.5","C,1009","-5.0","C,1017","-5.0","C,1017","-7.0","C,1121","-10.0","C,1126","0.0","C,0504","-5.0","C,0503","-5.0","C,0503","-9.5","C,0325","-9.5","C,0325","    4692.6","6","    4692.6","C","    796.2"," ,C","     1520"," ,C","      6.04","C","     10.96","C","      1.11","C"
"CA006159127","1979","43.3833","-80.1333","282.0","VALENS, ON CA","    182.5","","     182.5","C","       129","C","        70","C","         4","C","        11","C","        16","C","       137","C","        68","C","        99","C","         0","C","  -31.0","C,0218, ","   180"," ,C,0408, ","  53.2"," ,C,0823, ","   32.0","C,0714, ","0.0","C,0920","-3.0","C,1010","-5.5","C,1112","-7.5","C,1116","-11.0","C,1202","-1.0","C,0505","-5.5","C,0410","-5.5","C,0410","-9.0","C,0408","-9.0","C,0408","    4076.2","2","    4076.2","C","    870.2"," ,C","      927"," ,C","      6.61","C","     11.10","C","      2.12","C"
"CA006159127","1980","43.3833","-80.1333","282.0","VALENS, ON CA","    196.9","","     196.9","C","       143","C","        67","C","         4","C","        11","C","        15","C","       156","C","        85","C","        98","C","         0","C","  -29.5","C,1225, ","   244"," ,C,0308, ","  43.2"," ,C,0728, ","   31.5","C,0719,+","-2.0","C,0927","-3.0","C,1023","-8.0","C,1116","-8.0","C,1116","-11.0","C,1203","-2.5","C,0424","-2.5","C,0424","-5.5","C,0417","-13.0","C,0316","-13.0","C,0316","    4288.7","7","    4288.7","C","    758.2"," ,C","     1173"," ,C","      6.40","C","     10.97","C","      1.83","C"
"CA006159127","1981","43.3833","-80.1333","282.0","VALENS, ON CA","    169.2","","     169.2","C","       143","C","        84","C","         3","C","        14","C","        13","C","       145","C","        68","C","        98","C","         0","C","  -30.0","C,0112, ","   104"," ,C,1222, ","  54.0"," ,C,0719, ","   32.0","C,0708,+","-1.0","C,1004","-3.0","C,1024","-7.0","C,1110","-7.0","C,1110","-9.0","C,1210","0.0","C,0518","-6.0","C,0421","-6.0","C,0421","-7.0","C,0322","-9.0","C,0320","    4400.8","8","    4400.8","C","    809.8"," ,C","      867"," ,C","      7.07","C","     11.53","C","      2.60","C"
"CA006159127","1982","43.3833","-80.1333","282.0","VALENS, ON CA","    120.1","","     120.1","C","       146","C","        95","C","         5","C","        20","C","        19","C","       149","C","        72","C","        93","C","         0","C","  -26.0","C,0205, ","   340"," ,C,0131, ","  63.2"," ,C,0824, ","   30.5","C,0718,+","-0.5","C,1016","-2.5","C,1022","-5.0","C,1116","-9.5","C,1128","-9.5","C,1128","0.0","C,0428","-3.0","C,0422","-5.5","C,0409","-10.0","C,0408","-10.0","C,0408","    4427.8","8","    4427.8","C","   1023.4"," ,C","     1889"," ,C","      6.86","C","     11.57","C","      2.15","C"
"CA006159127","1984","43.3833","-80.1333","282.0","VALENS, ON CA","","","","","       149","C","        84","C","         4","C","        18","C","        19","C","       145","C","        57","C","        98","C","         0","C","  -35.5","C,0116, ","   248"," ,C,0304, ","  47.6"," ,C,0802, ","   30.5","C,0723, ","0.0","C,1006","-2.5","C,1102","-6.0","C,1103","-8.5","C,1119","-9.0","C,1122","-1.0","C,0505","-2.3","C,0403","-7.0","C,0327","-7.0","C,0327","-11.5","C,0324","    4289.4","4","    4289.4"," ","    956.6"," ,C","     1469"," ,C","      7.23","C","     12.00","C","      2.46","C"
"CA006159127","1985","43.3833","-80.1333","282.0","VALENS, ON CA","","","","","       147","C","        99","C","         5","C","        30","C","","","","","","","","","","","","","   270"," ,C,0212, ","  29.8"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    960.5"," ,C","     2024"," ,C","","","","","",""
"CA006159127","1986","43.3833","-80.1333","282.0","VALENS, ON CA","","","","","       120","C","        69","C","         5","C","        10","C","","","","","        56","C","       100","C","         2","C","","","   240"," ,C,1120, ","  62.4"," ,C,0910, ","   33.0","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","    919.4"," ,C","     1200"," ,C","","","     11.71","C","",""
