"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256720","1950","42.2015","-97.5377","504.4","PIERCE, NE US","        63","0","        47","0","         5","0","","","","","","","","","","","","","  56.6"," ,0,0718, ","    587.3"," ,0","",""
"USC00256720","1992","42.2015","-97.5377","504.4","PIERCE, NE US","","","","","","","","","","","","","        31"," ","","","","","","","","","",""
"USC00256720","1993","42.2015","-97.5377","504.4","PIERCE, NE US","","","","","","","","","","","        16"," ","        47"," ","","","","","","","","","",""
"USC00256720","1994","42.2015","-97.5377","504.4","PIERCE, NE US","","","","","","","","","        10","0","         6"," ","        33"," ","","","   216"," ,0,0428, ","","","","","     1038"," ,0"
"USC00256720","1995","42.2015","-97.5377","504.4","PIERCE, NE US","        89","0","        60","0","         9","0","","","         8","0","        20"," ","        37"," ","","","   102"," ,0,0307, ","  93.2"," ,0,0821, ","    951.8"," ,0","      531"," ,0"
"USC00256720","1996","42.2015","-97.5377","504.4","PIERCE, NE US","","","","","","","","","","","         3"," ","        32"," ","","","","","","","","","",""
"USC00256720","1997","42.2015","-97.5377","504.4","PIERCE, NE US","        84","0","        48","0","         7","0","","","         7","0","         1"," ","        24"," ","","","   170"," ,0,0204, ","  40.4"," ,0,1013, ","    587.1"," ,0","      659"," ,0"
"USC00256720","1998","42.2015","-97.5377","504.4","PIERCE, NE US","        91","0","        53","0","         8","0","","","        11","0","","","        35"," ","","","   152"," ,0,1110, ","  51.1"," ,0,0522, ","    735.9"," ,0","      677"," ,0"
"USC00256720","1999","42.2015","-97.5377","504.4","PIERCE, NE US","        78","0","        51","0","         5","0","       49","","         9","0","         3"," ","        23"," ","   178"," ,0,0223,+","   173"," ,0,0223, ","  46.7"," ,0,0406, ","    523.6"," ,0","      662"," ,0"
"USC00256720","2000","42.2015","-97.5377","504.4","PIERCE, NE US","        72","0","        41","0","         6","0","       58","","         9","0","         3"," ","        29"," ","   178"," ,0,1117,+","   130"," ,0,1112, ","  40.4"," ,0,0527, ","    520.5"," ,0","      472"," ,0"
"USC00256720","2001","42.2015","-97.5377","504.4","PIERCE, NE US","        75","0","        52","0","         7","0","       72","","         4","0","         3"," ","        31"," ","   229"," ,0,0202,+","    94"," ,0,0114, "," 102.6"," ,0,0815, ","    756.7"," ,0","      324"," ,0"
"USC00256720","2002","42.2015","-97.5377","504.4","PIERCE, NE US","        66","0","        39","0","         3","0","       31","","         6","0","         1"," ","        28"," ","   152"," ,0,0210,+","   140"," ,0,0131, ","  48.0"," ,0,0805, ","    511.2"," ,0","      529"," ,0"
"USC00256720","2003","42.2015","-97.5377","504.4","PIERCE, NE US","        76","0","        45","0","         6","0","       36","","         8","0","","","        27"," ","   152"," ,0,0407, ","   145"," ,0,0407, ","  57.2"," ,0,0911, ","    636.9"," ,0","      579"," ,0"
"USC00256720","2004","42.2015","-97.5377","504.4","PIERCE, NE US","        85","0","        57","0","         5","0","       45","","        11","0","","","        32"," ","   305"," ,0,0208,+","    86"," ,0,0201, ","  43.2"," ,0,0523, ","    663.7"," ,0","      631"," ,0"
