"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100907","1991","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","","","","","","","        19","C","","","","","","","","","","","","","   118"," ,C,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.7"," ,C","     1572"," ,C","","","","","",""
"CA002100907","1993","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","       117","C","        38","C","         0","C","        17","C","","","","","","","","","","","","","    90"," ,C,1224, ","  20.4"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","    6748.0","0","    6748.0","C","    313.7"," ,C","      980"," ,C","","","","","",""
"CA002100907","1995","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","      5.1","","       5.1","C","       119","C","        35","C","         0","C","        19","C","        71","C","       227","C","       126","C","        41","C","         0","C","  -42.5","C,1207, ","    90"," ,C,0210, ","  20.0"," ,C,0613, ","   29.5","C,0611,+","-1.0","C,0829","-4.0","C,1014","-9.0","C,1015","-9.0","C,1015","-9.0","C,1015","-1.0","C,0605","-2.5","C,0602","-4.5","C,0518","-7.0","C,0420","-9.5","C,0413","","","","","    280.1"," ,C","     1133"," ,C","      0.07","C","      5.38","C","     -5.25","C"
"CA002100907","1996","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","       104","C","        35","C","         0","C","        18","C","","","","","","","","","","","","","   113"," ,C,1019, ","  22.7"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    265.9"," ,C","     1247"," ,C","","","","","",""
"CA002100907","1997","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","       112","C","        43","C","         0","C","        19","C","","","","","","","","","","","","","    96"," ,C,0309, ","  15.5"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.6"," ,C","     1284"," ,C","","","","","",""
"CA002100907","1998","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","     14.1","","      14.1","C","        99","C","        32","C","         0","C","        17","C","        56","C","       229","C","       119","C","        45","C","         0","C","  -41.5","C,0109, ","    92"," ,C,0330, ","   9.2"," ,C,0330, ","   31.0","C,0703, ","-0.5","C,0820","-4.0","C,0830","-4.5","C,0927","-7.5","C,1004","-9.5","C,1013","-0.5","C,0610","-3.5","C,0523","-6.5","C,0513","-10.5","C,0509","-10.5","C,0509","","","","","    203.7"," ,C","     1016"," ,C","      0.22","C","      5.67","C","     -5.24","C"
"CA002100907","1999","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","       122","C","        42","C","         0","C","        22","C","        68","C","       221","C","       117","C","        37","C","         0","C","  -45.0","C,0121, ","   115"," ,C,1023, ","  17.4"," ,C,0727, ","   31.0","C,0805, ","-0.5","C,0831","-3.0","C,0925","-6.0","C,0927","-12.0","C,1029","-12.0","C,1029","-0.5","C,0729","-2.5","C,0523","-4.5","C,0511","-9.0","C,0413","-9.0","C,0413","    7060.7","7","    7060.7","C","    326.9"," ,C","     1646"," ,C","     -0.39","C","      4.96","C","     -5.75","C"
"CA002100907","2001","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","","","","","       117","C","        38","C","         1","C","        18","C","        50","C","       226","C","       121","C","        28","C","         0","C","  -35.0","C,1217, ","   120"," ,C,1207, ","  27.2"," ,C,0601, ","   30.0","C,0720, ","-2.5","C,0903","-2.5","C,0903","-7.0","C,1003","-7.0","C,1003","-16.0","C,1027","-0.5","C,0608","-4.0","C,0526","-4.5","C,0525","-7.0","C,0403","-16.0","C,0401","","","","","    310.7"," ,C","     1275"," ,C","      0.33","C","      5.41","C","     -4.76","C"
"CA002100907","2002","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","      0.0","","       0.0","C","        85","C","        26","C","         0","C","         9","C","        46","C","       221","C","       116","C","        29","C","         0","C","  -38.0","C,0127, ","    72"," ,C,0302,+","  13.2"," ,C,0820, ","   26.5","C,0708, ","-1.0","C,0816","-3.5","C,0917","-4.5","C,0922","-8.0","C,1011","-9.5","C,1117","-1.0","C,0612","-2.5","C,0511","-6.0","C,0508","-13.5","C,0505","-13.5","C,0505","","","","","    191.3"," ,C","      752"," ,C","      0.60","C","      6.19","C","     -4.99","C"
"CA002100907","2003","60.7667","-135.1167","713.0","PORTER CREEK WAHL, YT CA","      0.6","","       0.6","C","       108","C","        39","C","         0","C","        25","C","        56","C","       233","C","       115","C","        28","C","         0","C","  -40.0","C,0124, ","   130"," ,C,1122, ","  16.0"," ,C,0720, ","   28.5","C,0710, ","-1.5","C,0809","-3.5","C,0916","-5.0","C,0923","-7.5","C,1012","-10.0","C,1016","0.0","C,0627","-3.0","C,0522","-4.5","C,0520","-7.0","C,0502","-16.5","C,0406","    6215.2","2","    6215.2","C","    269.2"," ,C","     1632"," ,C","      0.16","C","      5.74","C","     -5.43","C"
