"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102201","1977","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","     95.0","","      95.0","C","       115","C","        91","C","         6","C","      119","","        29","C","        25","C","       174","C","        88","C","        81","C","         5","C","  -28.0","C,1230, ","   940"," ,C,0306,+","   178"," ,C,1206, ","  65.5"," ,C,1001, ","   33.9","C,0522, ","0.0","C,0910","-2.2","C,1005","-4.4","C,1024","-11.1","C,1115","-11.1","C,1115","-2.8","C,0516","-2.8","C,0516","-6.7","C,0406","-6.7","C,0406","-10.0","C,0304","","","","","   1018.1"," ,C","     2294"," ,C","      5.31","C","     10.66","C","     -0.05","C"
"CA008102201","1979","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       113","C","        90","C","        13","C","      105","","        35","C","        25","C","       154","C","","","","","","","  -27.8","C,0218,+","   660"," ,C,0227, ","   260"," ,C,1010, ","  69.3"," ,C,0102, ","","","-2.8","C,0920","-2.8","C,0920","-5.0","C,1012","-9.0","C,1119","-9.0","C,1119","0.0","C,0424","-5.0","C,0421","-5.0","C,0421","-7.8","C,0406","-18.3","C,0318","    4812.6","6","    4812.6","C","   1237.3"," ,C","     2689"," ,C","","","","","      1.16","C"
"CA008102201","1980","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       135","C","       108","C","        10","C","","","        31","C","","","","","        88","C","        77","C","         0","C","","","","","   340"," ,C,1118, ","  47.0"," ,C,1003, ","   29.5","C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","   1098.9"," ,C","     2900"," ,C","","","      9.61","C","",""
"CA008102201","1981","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       146","C","       116","C","        17","C","","","        32","C","","","","","        68","C","        84","C","         0","C","","","","","   320"," ,C,0113, ","  74.3"," ,C,0816, ","   30.5","C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","   1687.9"," ,C","     3060"," ,C","","","     10.78","C","",""
"CA008102201","1982","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       137","C","       115","C","         8","C","","","        41","C","        27","C","       158","C","        87","C","        84","C","         0","C","  -32.0","C,0119, ","","","   400"," ,C,0101, ","  44.8"," ,C,0602, ","   31.5","C,0718, ","0.0","C,1002","-6.0","C,1023","-6.0","C,1023","-9.0","C,1125","-9.0","C,1125","-1.5","C,0514","-2.5","C,0501","-5.5","C,0423","-7.5","C,0411","-10.5","C,0410","","","","","   1173.8"," ,C","     3705"," ,C","      4.78","C","     10.23","C","     -0.67","C"
"CA008102201","1983","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       144","C","       107","C","        13","C","","","        26","C","","","","","","","","","","","","","","","   220"," ,C,0223, ","  56.0"," ,C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1373.1"," ,C","     2230"," ,C","","","","","",""
"CA008102201","1984","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","    103.9","","     103.9","C","       138","C","       106","C","        10","C","","","        34","C","        19","C","       160","C","        72","C","        85","C","         0","C","  -25.0","C,1227, ","","","   400"," ,C,0314, ","  43.0"," ,C,0529, ","   31.5","C,0703, ","-0.5","C,0922","-3.0","C,1006","-7.0","C,1108","-7.0","C,1108","-11.0","C,1120","-2.0","C,0503","-6.0","C,0422","-6.0","C,0422","-8.5","C,0410","-11.0","C,0326","","","","","   1257.5"," ,C","     3450"," ,C","      5.59","C","     10.87","C","      0.30","C"
"CA008102201","1986","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","","","","","","","","","        20","C","","","","","        76","C","        59","C","         2","C","","","","","   440"," ,C,0103, ","","","   33.5","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","   1099.5"," ,C","     2470"," ,C","","","     10.02","C","",""
"CA008102201","1987","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       109","C","        81","C","         4","C","","","        30","C","        20","C","       166","C","        96","C","        58","C","         0","C","  -26.5","C,0125, ","","","   320"," ,C,0111, ","  51.8"," ,C,1130, ","   29.0","C,0818, ","0.0","C,1011","-3.0","C,1012","-4.5","C,1013","-7.5","C,1204","-13.5","C,1215","0.0","C,0501","-2.5","C,0430","-4.5","C,0428","-8.0","C,0314","-14.5","C,0313","","","","","    924.9"," ,C","     3910"," ,C","      4.93","C","     10.20","C","     -0.35","C"
"CA008102201","1989","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       131","C","        98","C","         7","C","      125","","        27","C","","","","","","","","","","","","","   560"," ,C,1218,+","   200"," ,C,0408,+","  58.0"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.6"," ,C","     2534"," ,C","","","","","",""
"CA008102201","1990","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       144","C","       103","C","        11","C","       87","","        18","C","","","","","","","","","","","","","   470"," ,C,0116, ","   200"," ,C,0130, ","  56.0"," ,C,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.5"," ,C","     1600"," ,C","","","","","",""
"CA008102201","1991","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","       138","C","        84","C","         8","C","      103","","        18","C","","","","","","","","","","","","","   360"," ,C,0201, ","   300"," ,C,1218, ","  69.4"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.1"," ,C","     2000"," ,C","","","","","",""
"CA008102201","1992","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","     43.3","","      43.3","C","","","","","","","       92","","","","        23","C","       185","C","        83","C","        72","C","         1","C","  -27.5","C,0213, ","   650"," ,C,0212, ","","","","","   33.5","C,0522, ","-0.5","C,0924","-3.0","C,1018","-6.5","C,1031","-8.5","C,1108","-9.0","C,1109","-1.5","C,0526","-4.0","C,0507","-5.0","C,0416","-9.5","C,0414","-9.5","C,0414","","","","","","","","","      4.53","C","      9.37","C","     -0.31","C"
"CA008102201","1993","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","     90.2","","      90.2","C","       130","C","        82","C","        11","C","","","        16","C","        30","C","       169","C","        74","C","        75","C","         1","C","  -30.5","C,0131, ","","","   150"," ,C,0401,+","  62.8"," ,C,0622, ","   32.5","C,0827, ","0.0","C,0921","-4.5","C,1011","-4.5","C,1011","-7.0","C,1026","-9.0","C,1113","0.0","C,0510","-2.5","C,0429","-4.5","C,0428","-7.0","C,0323","-13.0","C,0320","    4673.3","3","    4673.3","C","   1073.5"," ,C","     1205"," ,C","      4.83","C","      9.96","C","     -0.30","C"
"CA008102201","1994","45.6667","-67.0333","183.0","HARVEY STATION, NB CA","","","","","","","","","","","","","        14","C","","","","","","","","","","","","","","","   200"," ,C,0117,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1575"," ,C","","","","","",""
