"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237300","1981","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","       123","0","        79","0","        15","0","        9","","         1","0","         5"," ","       110","0","","","","","","","","","        35"," ","  -23.3","0,0212,+","   102"," ,0,1223, ","    76"," ,0,1223, ","  85.6"," ,0,0518, ","","","-1.1","0,1003","-3.9","0,1023","-8.3","0,1024","-8.3","0,1024","-12.2","0,1217","-1.1","0,0406","-2.2","0,0320","-5.0","0,0316","-6.7","0,0307","-9.4","0,0214","","","","","   1278.9"," ,0","      127"," ,0","","","","","      5.12","0"
"USC00237300","1982","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","        44"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00237300","1983","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","       124","0","        79","0","        13","0","","","         6","0","        12","0","       129","0","","","","","","","         9"," ","        13"," ","  -29.4","0,1226,+","","","   178"," ,0,1222, ","  53.3"," ,0,1020, ","","","-2.2","0,0922","-2.2","0,0922","-5.0","0,1105","-7.2","0,1130","-11.7","0,1201","-0.6","0,0516","-4.4","0,0420","-4.4","0,0420","-8.9","0,0325","-8.9","0,0325","","","","","   1008.0"," ,0","      435"," ,0","","","","","      3.78","0"
"USC00237300","1984","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","       138","0","        82","0","        15","0","       18","","         4","0","","","","","        16","0","       169","0","        49","0","        33"," ","        39"," ","","","   508"," ,0,0228, ","   330"," ,0,0227, ","  60.5"," ,0,0526, ","   41.7","0,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","   1347.6"," ,0","      604"," ,0","","","     19.30","0","",""
"USC00237300","1985","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","       124","0","        81","0","        19","0","","","         5","0","","","","","        39","0","       183","0","        43","0","        18"," ","        28"," ","","","","","    71"," ,0,1220, ","  69.9"," ,0,0611, ","   36.1","0,0901,+","","","","","","","","","","","","","","","","","","","","","","","","","   1440.6"," ,0","      257"," ,0","","","     18.22","0","",""
"USC00237300","1986","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","        97","0","        68","0","        11","0","","","         2","0","","","","","","","","","","","        31"," ","        21"," ","","","","","   173"," ,0,0215, ","  82.6"," ,0,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1055.0"," ,0","      249"," ,0","","","","","",""
"USC00237300","1987","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","        12","0","       186","0","        65","0","        11"," ","        18"," ","","","","","","","","","   39.4","0,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     21.33","0","",""
"USC00237300","1988","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","        77","0","        63","0","        15","0","","","","","         6"," ","       127","0","","","","","","","         5"," ","        15"," ","  -25.6","0,0213,+","","","","","  67.6"," ,0,0823, ","","","0.0","0,1005","-2.2","0,1029","-5.6","0,1101","-10.0","0,1121","-10.0","0,1121","-1.1","0,0417","-2.8","0,0416","-4.4","0,0318","-8.9","0,0316","-8.9","0,0316","","","","","   1026.4"," ,0","","","","","","","      4.27","0"
"USC00237300","1989","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","        88","0","        63","0","         8","0","","","         3","0","        13","0","       121","0","","","","","","","        24"," ","        22"," ","  -30.6","0,1223, ","","","    38"," ,0,0320, ","  44.2"," ,0,0526, ","","","-2.2","0,0924","-2.2","0,0924","-4.4","0,1101","-8.3","0,1103","-10.0","0,1117","-0.6","0,0506","-3.9","0,0412","-7.8","0,0411","-7.8","0,0411","-10.6","0,0309","","","","","    808.4"," ,0","      117"," ,0","","","","","      4.24","0"
"USC00237300","1990","38.45093","-91.37527","222.5","ROSEBUD, MO US","    676.1","","     676.1","0","       103","0","        77","0","        15","0","       12","","         3","0","         3","0","       121","0","         7","0","       207","0","        44","0","        22"," ","        14"," ","  -23.3","0,1224, ","   178"," ,0,1228, ","   114"," ,0,1230,+"," 108.2"," ,0,0526, ","   38.3","0,0906,+","-1.7","0,0924","-3.9","0,1011","-4.4","0,1020","-10.6","0,1204","-10.6","0,1204","-0.6","0,0511","-3.3","0,0413","-6.7","0,0412","-6.7","0,0412","-9.4","0,0325","    2789.1","1","    2789.1","0","   1292.9"," ,0","      287"," ,0","     13.37","0","     20.99","0","      5.75","0"
"USC00237300","1991","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00237300","1992","38.45093","-91.37527","222.5","ROSEBUD, MO US","    512.5","","     512.5","0","        97","0","        67","0","         6","0","        7","","         3","0","         0","0","        99","0","        10","0","       174","0","        19","0","         5"," ","","","  -16.7","0,0116, ","    76"," ,0,0212, ","    84"," ,0,0212, ","  36.3"," ,0,0512, ","   35.0","0,0809,+","-1.1","0,1017","-3.3","0,1107","-4.4","0,1115","-6.7","0,1128","-9.4","0,1205","-2.8","0,0403","-2.8","0,0403","-4.4","0,0314","-7.2","0,0313","-8.9","0,0311","","","","","    857.9"," ,0","      199"," ,0","     12.46","0","     18.35","0","      6.58","0"
"USC00237300","1993","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","       126","0","        89","0","        22","0","       24","","         6","0","","","","","","","","","","","         5"," ","        16"," ","","","   203"," ,0,0216, ","   203"," ,0,0216, "," 185.4"," ,0,0707, ","","","","","","","","","","","","","","","","","","","","","","","    3002.5","5","    3002.5"," ","   1868.0"," ,0","      662"," ,0","","","","","",""
"USC00237300","1994","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00237300","1995","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","       31","","         8","0","","","","","","","","","","","         5"," ","         2"," ","","","   229"," ,0,1220, ","   127"," ,0,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      478"," ,0","","","","","",""
"USC00237300","1997","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00237300","1998","38.45093","-91.37527","222.5","ROSEBUD, MO US","    685.9","","     685.9","0","       130","0","        86","0","        12","0","","","         6","0","         2","0","       113","0","        18","0","       183","0","        29","0","        29"," ","        17"," ","  -20.0","0,0312, ","","","    91"," ,0,0309, ","  71.4"," ,0,0917, ","   36.1","0,0906, ","-1.1","0,1022","-2.2","0,1024","-5.0","0,1121","-7.2","0,1209","-15.6","0,1222","-0.6","0,0420","-3.3","0,0325","-5.0","0,0315","-19.4","0,0313","-19.4","0,0313","","","","","   1321.0"," ,0","      315"," ,0","     12.95","0","     18.99","0","      6.91","0"
"USC00237300","1999","38.45093","-91.37527","222.5","ROSEBUD, MO US","    544.6","","     544.6","0","        98","0","        60","0","        13","0","       15","","         3","0","         2","0","       120","0","        15","0","       189","0","        36","0","         5"," ","         8"," ","  -28.3","0,0106,+","   127"," ,0,0106,+","    84"," ,0,0102, ","  74.7"," ,0,1205, ","   38.9","0,0730, ","-1.7","0,1005","-3.3","0,1018","-5.0","0,1024","-8.9","0,1130","-8.9","0,1130","0.0","0,0418","-3.3","0,0328","-6.1","0,0327","-6.7","0,0326","-8.9","0,0304","    2702.0","0","    2702.0","0","    926.7"," ,0","      212"," ,0","     12.32","0","     19.52","0","      5.12","0"
"USC00237300","2000","38.45093","-91.37527","222.5","ROSEBUD, MO US","    603.6","","     603.6","0","       119","0","        69","0","         9","0","       28","","        10","0","         7","0","       140","0","        28","0","       192","0","        29","0","         9"," ","","","  -21.7","0,1220, ","   203"," ,0,0312,+","   201"," ,0,0311, "," 240.5"," ,0,0507, ","   37.8","0,0818, ","-2.8","0,1007","-2.8","0,1007","-5.0","0,1009","-7.8","0,1115","-10.6","0,1118","-1.1","0,0427","-2.2","0,0414","-11.7","0,0313","-11.7","0,0313","-11.7","0,0313","    2673.0","0","    2673.0","0","   1169.2"," ,0","      814"," ,0","     11.53","0","     18.32","0","      4.74","0"
"USC00237300","2001","38.45093","-91.37527","222.5","ROSEBUD, MO US","    578.4","","     578.4","0","       113","0","        68","0","        10","0","        9","","         2","0","         3","0","       127","0","        18","0","       186","0","        28","0","","","","","  -25.0","0,0103,+","   102"," ,0,0104,+","    28"," ,0,0228, ","  53.3"," ,0,0518, ","   37.2","0,0823,+","0.0","0,0925","-2.8","0,1017","-4.4","0,1027","-8.3","0,1209","-9.4","0,1210","-3.3","0,0419","-3.3","0,0419","-10.0","0,0328","-10.0","0,0328","-10.0","0,0328","    3190.7","7","    3190.7","0","   1013.5"," ,0","       69"," ,0","     12.17","0","     19.25","0","      5.09","0"
"USC00237300","2002","38.45093","-91.37527","222.5","ROSEBUD, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00237300","2003","38.45093","-91.37527","222.5","ROSEBUD, MO US","    471.3","","     471.3","0","       122","0","        75","0","        10","0","       24","","         9","0","         7","0","       124","0","        27","0","       177","0","        30","0","         7"," ","         2"," ","  -23.3","0,0124,+","   127"," ,0,1214, ","    99"," ,0,0224, ","  55.6"," ,0,0626, ","   38.9","0,0822, ","0.0","0,0929","-5.0","0,1107","-5.0","0,1107","-9.4","0,1129","-9.4","0,1129","-0.6","0,0423","-2.2","0,0412","-5.6","0,0411","-7.2","0,0312","-9.4","0,0311","    3141.2","2","    3141.2","0","   1023.9"," ,0","      575"," ,0","     11.22","0","     17.98","0","      4.47","0"
"USC00237300","2004","38.45093","-91.37527","222.5","ROSEBUD, MO US","    429.5","","     429.5","0","       116","0","        81","0","        13","0","       16","","         5","0","         5","0","       117","0","        23","0","       170","0","        10","0","         2"," ","","","  -18.9","0,0128, ","    76"," ,0,1125,+","   127"," ,0,1125, ","  97.0"," ,0,0726, ","   35.6","0,0714, ","-1.1","0,1005","-2.8","0,1105","-6.7","0,1125","-6.7","0,1125","-8.9","0,1214","-2.2","0,0416","-2.2","0,0416","-7.2","0,0313","-7.2","0,0313","-11.1","0,0214","    2857.6","6","    2857.6","0","   1224.0"," ,0","      285"," ,0","     11.56","0","     17.93","0","      5.19","0"
