"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007075750","1963","48.1167","-75.2","415.0","OSKELANEO, QC CA","     73.9","","      73.9","C","       166","C","        95","C","         2","C","        30","C","        89","C","       227","C","       120","C","        61","C","         2","C","  -46.1","C,0204, ","   203"," ,C,0430, ","  55.1"," ,C,0715, ","   32.8","C,0630, ","0.0","C,0825","-3.3","C,0913","-4.4","C,0914","-8.9","C,1009","-8.9","C,1009","-0.6","C,0607","-3.9","C,0524","-5.0","C,0523","-8.3","C,0510","-9.4","C,0502","","","","","    912.2"," ,C","     2175"," ,C","     -0.26","C","      6.31","C","     -6.83","C"
"CA007075750","1964","48.1167","-75.2","415.0","OSKELANEO, QC CA","     41.4","","      41.4","C","       198","C","       112","C","         4","C","        39","C","        75","C","       213","C","       123","C","        56","C","         0","C","  -44.4","C,0210, ","   254"," ,C,0326, ","  51.3"," ,C,0609, ","   31.1","C,0630, ","-2.2","C,0912","-2.2","C,0912","-5.0","C,0919","-7.8","C,1007","-10.0","C,1111","-1.1","C,0616","-3.9","C,0531","-5.0","C,0521","-6.7","C,0421","-11.7","C,0420","    6542.4","4","    6542.4","C","   1068.2"," ,C","     3066"," ,C","      0.92","C","      6.93","C","     -5.09","C"
"CA007075750","1965","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","","","       189","C","       108","C","         4","C","        41","C","","","","","","","","","","","","","   267"," ,C,0225, ","  43.2"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1063.6"," ,C","     3538"," ,C","","","","","",""
"CA007075750","1966","48.1167","-75.2","415.0","OSKELANEO, QC CA","     47.0","","      47.0","C","       211","C","       119","C","         6","C","        44","C","        59","C","       213","C","       109","C","        50","C","         0","C","  -41.1","C,0219,+","   269"," ,C,0130, ","  46.2"," ,C,0614, ","   31.7","C,0626,+","-1.1","C,0912","-3.3","C,0919","-5.0","C,1029","-8.9","C,1030","-8.9","C,1030","-1.1","C,0611","-2.2","C,0529","-5.6","C,0513","-8.3","C,0512","-8.9","C,0511","    6429.3","3","    6429.3","C","   1223.3"," ,C","     3447"," ,C","      1.33","C","      6.69","C","     -4.04","C"
"CA007075750","1967","48.1167","-75.2","415.0","OSKELANEO, QC CA","     43.2","","      43.2","C","       197","C","       112","C","         3","C","        44","C","        83","C","       221","C","       134","C","        81","C","         0","C","  -45.6","C,0218, ","   183"," ,C,1122, ","  46.5"," ,C,0928, ","   30.0","C,0722,+","0.0","C,0907","-2.2","C,0911","-7.8","C,1007","-7.8","C,1007","-12.2","C,1108","-1.1","C,0619","-6.1","C,0529","-6.1","C,0529","-6.7","C,0514","-11.7","C,0511","    6660.7","7","    6660.7","C","   1066.6"," ,C","     3551"," ,C","     -0.07","C","      6.19","C","     -6.33","C"
"CA007075750","1968","48.1167","-75.2","415.0","OSKELANEO, QC CA","     36.7","","      36.7","C","       191","C","       111","C","         2","C","        39","C","        72","C","       198","C","       122","C","        61","C","         0","C","  -47.2","C,1226, ","   246"," ,C,0201, ","  68.1"," ,C,0911, ","   30.6","C,0718,+","0.0","C,0822","-5.0","C,1006","-5.0","C,1006","-7.8","C,1101","-13.3","C,1112","-1.1","C,0610","-3.3","C,0527","-4.4","C,0513","-7.2","C,0507","-9.4","C,0411","    6428.7","7","    6428.7","C","   1090.0"," ,C","     3515"," ,C","      0.84","C","      6.59","C","     -4.93","C"
"CA007075750","1969","48.1167","-75.2","415.0","OSKELANEO, QC CA","     59.8","","      59.8","C","       196","C","       108","C","         4","C","        38","C","        67","C","       209","C","       120","C","        55","C","         0","C","  -37.2","C,1224, ","   272"," ,C,1227, ","  32.8"," ,C,1013, ","   31.7","C,0715, ","-1.7","C,0913","-2.2","C,0914","-5.6","C,1019","-8.3","C,1022","-11.1","C,1024","0.0","C,0620","-5.0","C,0527","-5.0","C,0527","-6.7","C,0525","-10.0","C,0501","    6256.7","7","    6256.7","C","    996.5"," ,C","     3138"," ,C","      1.18","C","      6.46","C","     -4.09","C"
"CA007075750","1970","48.1167","-75.2","415.0","OSKELANEO, QC CA","    102.7","","     102.7","C","       174","C","        93","C","        10","C","        37","C","        85","C","       216","C","       127","C","        61","C","         0","C","  -45.6","C,0214, ","   188"," ,C,0128, ","  45.7"," ,C,0717, ","   31.7","C,0811, ","-1.7","C,0902","-2.2","C,0914","-4.4","C,1016","-7.2","C,1019","-8.9","C,1029","-0.6","C,0628","-6.1","C,0529","-6.1","C,0529","-6.7","C,0512","-11.7","C,0420","    6640.2","2","    6640.2","C","   1079.2"," ,C","     3241"," ,C","      0.17","C","      6.23","C","     -5.90","C"
"CA007075750","1971","48.1167","-75.2","415.0","OSKELANEO, QC CA","     52.8","","      52.8","C","       197","C","       109","C","         5","C","        47","C","        83","C","       215","C","       128","C","        69","C","         0","C","  -43.3","C,0203,+","   218"," ,C,0126, ","  47.0"," ,C,1006, ","   30.0","C,0808,+","-1.1","C,0923","-5.6","C,0927","-5.6","C,0927","-12.2","C,1108","-12.2","C,1108","-0.6","C,0628","-2.8","C,0610","-4.4","C,0601","-7.8","C,0502","-10.6","C,0418","    6575.1","1","    6575.1","C","   1121.0"," ,C","     4123"," ,C","      0.62","C","      6.65","C","     -5.42","C"
"CA007075750","1972","48.1167","-75.2","415.0","OSKELANEO, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6651.5","5","    6651.5"," ","","","","","","","","","",""
