"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412334","1905","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412334","1909","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        42","0","        39","0","        10","0","        4","","         2","0","","","","","","","","","","","","","","","","","    76"," ,0,1219,+","    89"," ,0,1218, ","  94.5"," ,0,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    832.4"," ,0","      140"," ,0","","","","","",""
"USC00412334","1948","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        55","0","        39","0","         5","0","        0","","         2","0","","","","","","","","","","","         5"," ","","","","","     0"," ,0,1231,+","    76"," ,0,0125, ","  40.9"," ,0,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.1"," ,0","      135"," ,0","","","","","",""
"USC00412334","1949","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        68","0","        51","0","         9","0","        0","","         0","0","","","","","","","","","","","         5"," ","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.8"," ,0","        0"," ,0","","","","","",""
"USC00412334","1950","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        70","0","        48","0","        14","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0131,+"," 103.1"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.6"," ,0","        0","T,0","","","","","",""
"USC00412334","1952","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        49","0","        38","0","         9","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0216, ","  57.4"," ,0,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.9"," ,0","        0","T,0","","","","","",""
"USC00412334","1953","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        49","0","        43","0","        10","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    51"," ,0,0123, ","  77.0"," ,0,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.8"," ,0","       54"," ,0","","","","","",""
"USC00412334","1954","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        45","0","        39","0","         5","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    48"," ,0,0121, ","  47.2"," ,0,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.1"," ,0","       48"," ,0","","","","","",""
"USC00412334","1955","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        41","0","        38","0","         6","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.1"," ,0","        0"," ,0","","","","","",""
"USC00412334","1956","33.22184","-97.58719","317.0","DECATUR, TX US","","","","","        46","0","        32","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  68.6"," ,0,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.1"," ,0","","","","","","","",""
