"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417232","1955","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417232","1956","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1415.5","","    1415.5","0","        40","0","        26","0","         2","0","        0","","         0","0","         0","0","        59","0","         0","0","       284","0","       132","0","         7"," ","         2"," ","   -8.9","0,0112, ","     0","T,0,0202, ","     3"," ,0,0202, ","  30.2"," ,0,0429, ","   40.0","0,0614, ","-1.1","0,1109","-2.2","0,1110","-6.1","0,1127","-6.7","0,1227","","","-0.6","0,0411","-3.3","0,0317","-7.8","0,0308","-7.8","0,0308","-8.9","0,0112","","","","","    263.2"," ,0","        3"," ,0","     19.34","0","     27.55","0","     11.13","0"
"USC00417232","1957","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1099.9","","    1099.9","0","        75","0","        47","0","        10","0","        0","","         0","0","         0","0","        38","0","         0","0","       263","0","        91","0","","","","","  -12.2","0,0118, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.1"," ,0,0922, ","   39.4","0,0730, ","-3.3","0,1027","-3.3","0,1027","-5.0","0,1125","-10.0","0,1201","-10.0","0,1201","-2.8","0,0326","-2.8","0,0326","-12.2","0,0118","-12.2","0,0118","-12.2","0,0118","    1017.6","6","    1017.6","0","    871.6"," ,0","        0"," ,0","     18.26","0","     25.52","0","     11.00","0"
"USC00417232","1958","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1119.8","","    1119.8","0","        75","0","        59","0","         9","0","        2","","         2","0","         0","0","        60","0","         0","0","       233","0","        84","0","","","","","   -9.4","0,0102, ","    25"," ,0,0212,+","    58"," ,0,0123, ","  98.0"," ,0,0617, ","   36.7","0,0804,+","-1.1","0,1101","-4.4","0,1119","-4.4","0,1119","-8.9","0,1214","-8.9","0,1214","-1.7","0,0326","-2.8","0,0320","-4.4","0,0315","-9.4","0,0102","-9.4","0,0102","    1499.6","6","    1499.6","0","   1056.9"," ,0","       96"," ,0","     17.29","0","     24.15","0","     10.42","0"
"USC00417232","1959","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","","","        55","0","        35","0","         6","0","        0","","         0","0","","","","","         1","0","       250","0","        81","0","","","","","","","     0"," ,0,1231,+","     0","T,0,1114, ","  99.6"," ,0,1004, ","   37.2","0,0901, ","","","","","","","","","","","","","","","","","","","","","    1308.2","2","    1308.2","0","    640.7"," ,0","        0","T,0","","","     25.03","0","",""
"USC00417232","1960","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1209.9","","    1209.9","0","        60","0","        40","0","         5","0","        1","","         0","0","         0","0","        57","0","         1","0","       249","0","        83","0","         2"," ","","","  -10.6","0,0225, ","    25"," ,0,0212, ","    20"," ,0,0212, "," 100.1"," ,0,0815, ","   38.3","0,0616, ","0.0","0,1031","-2.2","0,1111","-5.0","0,1130","-6.7","0,1222","","","-1.7","0,0404","-2.2","0,0319","-5.0","0,0318","-6.7","0,0226","-10.6","0,0225","","","","","    644.7"," ,0","       20"," ,0","     17.94","0","     24.69","0","     11.18","0"
"USC00417232","1961","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1073.8","","    1073.8","0","        54","0","        34","0","        10","0","        0","","         1","0","         0","0","        60","0","         3","0","       263","0","        48","0","         2"," ","        11"," ","   -9.4","0,1229, ","     0","T,0,0206,+","    38"," ,0,0125, ","  71.6"," ,0,0609, ","   35.6","0,0804,+","-0.6","0,1104","-2.8","0,1123","-6.1","0,1213","-7.2","0,1223","-9.4","0,1229","-3.3","0,0416","-3.3","0,0416","-6.7","0,0225","-6.7","0,0225","","","    1300.7","7","    1300.7","0","    658.2"," ,0","       38"," ,0","     17.61","0","     24.79","0","     10.42","0"
"USC00417232","1962","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1275.0","","    1275.0","0","        50","0","        25","0","         6","0","        0","","         0","0","         0","0","        62","0","         2","0","       274","0","       112","0","         3"," ","         8"," ","  -15.0","0,0112, ","     0","T,0,0314,+","     0","T,0,0331,+","  94.2"," ,0,1020, ","   38.9","0,0813,+","-2.8","0,1109","-2.8","0,1109","-5.0","0,1206","","","","","-2.2","0,0401","-2.2","0,0401","-6.7","0,0316","-6.7","0,0316","-11.1","0,0116","    1282.0","0","    1282.0","0","    459.4"," ,0","        0","T,0","     18.33","0","     26.08","0","     10.59","0"
"USC00417232","1963","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1328.3","","    1328.3","0","        38","0","        28","0","         6","0","        0","","         0","0","         0","0","        77","0","         2","0","       276","0","       104","0","         5"," ","         3"," ","  -13.9","0,0124, ","     0","T,0,0212,+","     3"," ,0,0119, ","  53.6"," ,0,0506, ","   38.3","0,0808, ","0.0","0,1102","-3.3","0,1124","-6.1","0,1203","-8.3","0,1223","-8.9","0,1231","0.0","0,0312","-2.2","0,0307","-5.0","0,0306","-6.7","0,0215","-10.0","0,0214","    1284.2","2","    1284.2","0","    430.7"," ,0","        3"," ,0","     18.20","0","     26.05","0","     10.35","0"
"USC00417232","1964","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1187.8","","    1187.8","0","        48","0","        40","0","        12","0","        0","","         1","0","         0","0","        74","0","         0","0","       272","0","        98","0","","","","","  -14.4","0,0114, ","     0"," ,0,1231,+","    36"," ,0,0221, "," 122.7"," ,0,0920, ","   38.9","0,0725, ","-1.1","0,1020","-2.8","0,1121","-5.6","0,1206","-8.9","0,1214","-8.9","0,1214","0.0","0,0409","-5.0","0,0310","-5.0","0,0310","-6.7","0,0223","-8.9","0,0125","    1412.6","6","    1412.6","0","    781.0"," ,0","       36"," ,0","     17.91","0","     25.47","0","     10.36","0"
"USC00417232","1965","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","","","        84","0","        45","0","         7","0","        0","","         1","0","","","","","","","","","","","","","        10"," ","","","     0"," ,0,1231,+","   114"," ,0,0303, ","  59.9"," ,0,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.7"," ,0","      114"," ,0","","","","","",""
"USC00417232","1966","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1128.9","","    1128.9","0","        75","0","        42","0","         8","0","        0","","         1","0","         0","0","        68","0","         0","0","       261","0","        87","0","","","","","  -12.2","0,1213, ","     0"," ,0,1231,+","   152"," ,0,0222, "," 144.3"," ,0,0707, ","   37.8","0,0804, ","-2.2","0,1020","-2.2","0,1020","-5.0","0,1102","-10.6","0,1211","-10.6","0,1211","-0.6","0,0406","-8.3","0,0306","-8.3","0,0306","-8.3","0,0306","-9.4","0,0130","","","","","    794.6"," ,0","      152"," ,0","     17.60","0","     25.01","0","     10.19","0"
"USC00417232","1968","29.9167","-99.7908","625.4","PRADE RANCH, TX US","    911.8","","     911.8","0","        55","0","        50","0","         9","0","        0","","         0","0","         0","0","        71","0","         0","0","       246","0","        68","0","","","","","  -13.9","0,1223, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,0814, ","   35.6","0,0812,+","-5.0","0,1104","-5.0","0,1104","-5.0","0,1104","-6.7","0,1120","-11.1","0,1204","-3.9","0,0323","-3.9","0,0323","-6.1","0,0322","-6.7","0,0124","-8.9","0,0113","","","","","    668.2"," ,0","        0"," ,0","     16.75","0","     24.44","0","      9.06","0"
"USC00417232","1969","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1393.8","8","    1393.8","0","","","","","","","","","",""
"USC00417232","1972","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1125.5","","    1125.5","0","        80","0","        44","0","         7","0","        0","","         0","0","         0","0","        54","0","         0","0","       285","0","        64","0","","","","","  -12.8","0,1216, ","     0"," ,0,1231,+","     0","T,0,0131, ","  86.4"," ,0,0507, ","   37.8","0,0730, ","0.0","0,1102","-3.3","0,1115","-5.6","0,1126","-6.7","0,1130","-12.8","0,1216","-1.7","0,0331","-2.2","0,0217","-4.4","0,0212","-10.6","0,0204","-10.6","0,0204","","","","","    666.8"," ,0","        0","T,0","     18.27","0","     25.72","0","     10.82","0"
"USC00417232","1974","29.9167","-99.7908","625.4","PRADE RANCH, TX US","   1082.5","","    1082.5","0","        72","0","        38","0","         6","0","        0","","         0","0","         0","0","        60","0","         0","0","       280","0","        85","0","","","","","  -10.6","0,0225,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.8"," ,0,0806, ","   38.9","0,0725, ","-1.1","0,1016","-2.2","0,1115","-5.6","0,1126","-7.8","0,1130","-9.4","0,1217","-1.7","0,0405","-8.3","0,0226","-8.3","0,0226","-8.3","0,0226","-10.6","0,0225","     966.9","9","     966.9","0","    671.4"," ,0","        0"," ,0","     18.13","0","     25.84","0","     10.41","0"
