"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046576","1915","34.7","-119.31667","1132.0","OZENA, CA US","        38","6","        31","6","         4","6","","","","","","","","","","","","","  96.8"," ,6,0128, ","    463.4"," ,6","",""
"USC00046576","1916","34.7","-119.31667","1132.0","OZENA, CA US","        34","6","        27","6","         5","6","","","","","","","","","","","","","  71.1"," ,6,0116, ","    428.4"," ,6","",""
"USC00046576","1917","34.7","-119.31667","1132.0","OZENA, CA US","        19","6","        14","6","         1","6","","","","","","","","","","","","","  30.5"," ,6,0224, ","    152.1"," ,6","",""
"USC00046576","1920","34.7","-119.31667","1132.0","OZENA, CA US","        29","6","        25","6","         2","6","","","","","","","","","","","","","  68.6"," ,6,0321, ","    250.6"," ,6","",""
"USC00046576","1921","34.7","-119.31667","1132.0","OZENA, CA US","        37","6","        26","6","         3","6","","","","","","","","","","","","","  48.5"," ,6,0117, ","    359.1"," ,6","",""
"USC00046576","1923","34.7","-119.31667","1132.0","OZENA, CA US","        28","6","        19","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0812, ","    144.8"," ,6","",""
"USC00046576","1924","34.7","-119.31667","1132.0","OZENA, CA US","        22","6","        17","6","         1","6","","","","","","","","","","","","","  28.4"," ,6,0326, ","    135.3"," ,6","",""
"USC00046576","1925","34.7","-119.31667","1132.0","OZENA, CA US","        27","6","        23","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0329, ","    279.9"," ,6","",""
"USC00046576","1926","34.7","-119.31667","1132.0","OZENA, CA US","        29","6","        24","6","         5","6","","","","","","","","","","","","","  41.4"," ,6,1126, ","    385.9"," ,6","",""
"USC00046576","1927","34.7","-119.31667","1132.0","OZENA, CA US","        33","6","        21","6","         4","6","","","","","","","","","","","","","  43.2"," ,6,0215, ","    302.0"," ,6","",""
"USC00046576","1928","34.7","-119.31667","1132.0","OZENA, CA US","        26","6","        13","6","         2","6","","","","","","","","","","","","","  52.3"," ,6,0203, ","    194.3"," ,6","",""
"USC00046576","1929","34.7","-119.31667","1132.0","OZENA, CA US","        27","6","        13","6","         0","6","","","","","","","","","","","","","  21.6"," ,6,0309, ","    116.5"," ,6","",""
"USC00046576","1930","34.7","-119.31667","1132.0","OZENA, CA US","        30","6","        19","6","         1","6","","","","","","","","","","","","","  33.0"," ,6,0314, ","    193.3"," ,6","",""
"USC00046576","1931","34.7","-119.31667","1132.0","OZENA, CA US","        48","6","        34","6","         5","6","","","","","","","","","","","","","  50.3"," ,6,0203, ","    439.2"," ,6","",""
"USC00046576","1932","34.7","-119.31667","1132.0","OZENA, CA US","        37","6","        22","6","         1","6","","","","","","","","","","","","","  83.8"," ,6,0208, ","    225.6"," ,6","",""
"USC00046576","1933","34.7","-119.31667","1132.0","OZENA, CA US","        34","6","        20","6","         3","6","","","","","","","","","","","","","  79.5"," ,6,0119, ","    260.0"," ,6","",""
"USC00046576","1934","34.7","-119.31667","1132.0","OZENA, CA US","        29","6","        16","6","         3","6","","","","","","","","","","","","","  49.5"," ,6,1017, ","    223.7"," ,6","",""
"USC00046576","1935","34.7","-119.31667","1132.0","OZENA, CA US","        38","6","        23","6","         2","6","","","","","","","","","","","","","  39.1"," ,6,0104, ","    265.5"," ,6","",""
"USC00046576","1936","34.7","-119.31667","1132.0","OZENA, CA US","        41","6","        27","6","         5","6","","","","","","","","","","","","","  42.7"," ,6,1018, ","    417.2"," ,6","",""
"USC00046576","1937","34.7","-119.31667","1132.0","OZENA, CA US","        31","6","        21","6","         4","6","","","","","","","","","","","","","  50.8"," ,6,0312, ","    304.0"," ,6","",""
"USC00046576","1938","34.7","-119.31667","1132.0","OZENA, CA US","        49","6","        35","6","         7","6","","","","","","","","","","","","","  74.9"," ,6,1215, ","    597.3"," ,6","",""
"USC00046576","1939","34.7","-119.31667","1132.0","OZENA, CA US","        34","6","        19","6","         1","6","","","","","","","","","","","","","  43.2"," ,6,0309, ","    246.1"," ,6","",""
"USC00046576","1940","34.7","-119.31667","1132.0","OZENA, CA US","        42","6","        27","6","         4","6","","","","","","","","","","","","","  82.3"," ,6,1217, ","    420.7"," ,6","",""
"USC00046576","1941","34.7","-119.31667","1132.0","OZENA, CA US","        79","6","        51","6","         9","6","","","","","","","","","","","","","  54.9"," ,6,0301, ","    744.3"," ,6","",""
"USC00046576","1942","34.7","-119.31667","1132.0","OZENA, CA US","        38","6","        18","6","         0","6","","","","","","","","","","","","","  23.4"," ,6,0410, ","    143.3"," ,6","",""
"USC00046576","1943","34.7","-119.31667","1132.0","OZENA, CA US","        44","6","        25","6","         5","6","","","","","","","","","","","","","  90.2"," ,6,0123, ","    504.2"," ,6","",""
"USC00046576","1944","34.7","-119.31667","1132.0","OZENA, CA US","        38","6","        22","6","         3","6","","","","","","","","","","","","","  61.0"," ,6,0222, ","    324.0"," ,6","",""
"USC00046576","1945","34.7","-119.31667","1132.0","OZENA, CA US","        37","6","        22","6","         4","6","","","","","","","","","","","","","  72.4"," ,6,1221, ","    351.9"," ,6","",""
