"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037592","1953","34.625","-93.54389","181.4","WASHITA, AR US","        57","0","        57","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0514, ","   1223.4"," ,0","        0"," ,0"
"USC00037592","1956","34.625","-93.54389","181.4","WASHITA, AR US","        45","0","        45","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0130, ","    993.0"," ,0","        0"," ,0"
"USC00037592","1972","34.625","-93.54389","181.4","WASHITA, AR US","        58","0","        57","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,1031, ","   1196.8"," ,0","        0"," ,0"
"USC00037592","1973","34.625","-93.54389","181.4","WASHITA, AR US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00037592","1974","34.625","-93.54389","181.4","WASHITA, AR US","        70","0","        69","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0607, ","   1508.2"," ,0","        0"," ,0"
"USC00037592","1977","34.625","-93.54389","181.4","WASHITA, AR US","        59","0","        59","0","        13","0","","","","","","","","","","","","","  77.5"," ,0,1102, ","   1041.5"," ,0","",""
"USC00037592","1978","34.625","-93.54389","181.4","WASHITA, AR US","        63","0","        63","0","        13","0","","","","","","","","","","","","","  96.0"," ,0,1203, ","   1166.2"," ,0","",""
"USC00037592","1980","34.625","-93.54389","181.4","WASHITA, AR US","        57","0","        56","0","         8","0","        0","","         0","0","","","","","     0","T,0,0302,+","     0","T,0,0302,+","  57.2"," ,0,1209, ","    782.0"," ,0","        0","T,0"
"USC00037592","1981","34.625","-93.54389","181.4","WASHITA, AR US","        73","0","        73","0","        18","0","","","","","","","","","","","","","  64.8"," ,0,0616, ","   1210.7"," ,0","",""
"USC00037592","1982","34.625","-93.54389","181.4","WASHITA, AR US","        78","0","        75","0","        22","0","","","         0","0","","","","","","","     0","T,0,0212,+"," 278.1"," ,0,1203, ","   1728.8"," ,0","        0","T,0"
