"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GR000016734","1973","36.8331","21.7","52.0","METHONI, GR","","","","","        93","E","        59","E","         8","E","","","","","","","","","","","","","  56.4"," ,E,1009, ","","","","","","","","","","","","","    845.5"," ,E","","","","","",""
"GR000016734","1974","36.8331","21.7","52.0","METHONI, GR","    644.7","","     644.7","E","       100","E","        63","E","         5","E","         0","G","         0","E","         0","G","       159","G","         3","G","    1.6","E,0116, ","  58.2"," ,E,1021, ","   36.2","G,0717, ","","","","","","","     963.4","4","     963.4","G","    761.8"," ,E","     17.10","E","     20.51","G","     13.69","E"
"GR000016734","1975","36.8331","21.7","52.0","METHONI, GR","","","","","        86","E","        50","E","         6","E","","","","","         0","G","       170","G","         2","G","","","  55.8"," ,E,1213, ","   34.0","G,0719, ","","","","","","","    1131.0","0","    1131.0"," ","    706.1"," ,E","","","     20.52","G","",""
"GR000016734","1976","36.8331","21.7","52.0","METHONI, GR","    557.0","","     557.0","E","        93","E","        62","E","         0","E","         0","G","         2","E","         0","G","       173","G","         0","G","   -0.2","E,0209, ","  25.3"," ,E,1022, ","   30.8","G,0703, ","","","-0.2","E,0209","","","","","","","    625.3"," ,E","     16.93","E","     20.25","G","     13.60","E"
"GR000016734","1977","36.8331","21.7","52.0","METHONI, GR","    670.5","","     670.5","E","        61","E","        39","E","         2","E","         0","G","         1","E","         0","G","       184","G","         0","G","    0.0","E,0303, ","  47.1"," ,E,1102, ","   31.6","G,0822, ","","","0.0","E,0303","","","     934.3","3","     934.3","G","    401.3"," ,E","     17.63","E","     21.10","G","     14.16","E"
"GR000016734","1978","36.8331","21.7","52.0","METHONI, GR","    549.1","","     549.1","E","       102","E","        69","E","         5","E","         0","G","         0","E","         0","G","       163","G","         0","G","    0.6","E,0110, ","  46.4"," ,E,1223, ","   31.8","G,0619, ","","","","","","","     942.5","5","     942.5","G","    757.2"," ,E","     17.12","E","     20.53","G","     13.71","E"
"GR000016734","1979","36.8331","21.7","52.0","METHONI, GR","    723.6","","     723.6","E","       101","E","        62","E","         4","E","         0","G","         2","E","         0","G","       168","G","         2","G","    0.0","E,0116,+"," 100.4"," ,E,1124, ","   35.0","G,0617, ","","","0.0","E,0116","","","     982.7","7","     982.7","G","    720.7"," ,E","     17.72","E","     21.05","G","     14.38","E"
"GR000016734","1980","36.8331","21.7","52.0","METHONI, GR","    633.8","","     633.8","E","        96","E","        66","E","         6","E","         0","G","         0","E","         0","G","       162","G","         1","G","    0.6","E,0301, ","  48.0"," ,E,0119, ","   33.4","G,0803, ","","","","","","","    1107.8","8","    1107.8","G","    767.3"," ,E","     17.06","E","     20.45","G","     13.66","E"
"GR000016734","1981","36.8331","21.7","52.0","METHONI, GR","    748.5","","     748.5","E","        99","E","        62","E","         6","E","         0","G","         1","E","         0","G","       177","G","         7","G","    0.0","E,0129, ","  62.3"," ,E,1108, ","   38.4","G,0805, ","","","0.0","E,0129","","","    1024.3","3","    1024.3","G","    773.3"," ,E","     17.40","E","     21.02","G","     13.79","E"
"GR000016734","1982","36.8331","21.7","52.0","METHONI, GR","    775.0","","     775.0","E","        95","E","        57","E","         9","E","         0","G","         2","E","         0","G","       178","G","         4","G","   -1.4","E,0203, ","  46.1"," ,E,0322, ","   35.0","G,0625, ","","","0.0","E,0206","","","    1108.7","7","    1108.7","G","    753.1"," ,E","     17.38","E","     21.15","G","     13.60","E"
"GR000016734","1983","36.8331","21.7","52.0","METHONI, GR","    648.3","","     648.3","E","        76","E","        44","E","         6","E","         0","G","         4","E","         0","G","       182","G","         2","G","   -3.6","E,0219, ","  29.7"," ,E,1205, ","   34.2","G,0720, ","","","-1.0","E,0224","-3.6","E,0219","    1091.4","4","    1091.4","G","    589.9"," ,E","     17.10","E","     20.80","G","     13.40","E"
"GR000016734","1984","36.8331","21.7","52.0","METHONI, GR","    607.0","","     607.0","E","        82","E","        54","E","         4","E","         0","G","         0","E","         0","G","       189","G","         3","G","    2.8","E,1213, ","  50.5"," ,E,0112, ","   33.4","G,0713, ","","","","","","","    1056.9","9","    1056.9","G","    635.6"," ,E","     17.12","E","     20.86","G","     13.39","E"
"GR000016734","1985","36.8331","21.7","52.0","METHONI, GR","    684.7","","     684.7","E","        75","E","        53","E","         6","E","         0","G","         0","E","         0","G","       182","G","         2","G","    2.0","E,0225,+","  36.9"," ,E,1125, ","   34.0","G,0815, ","","","","","","","     955.5","5","     955.5","G","    622.7"," ,E","     17.57","E","     21.39","G","     13.76","E"
"GR000016734","1986","36.8331","21.7","52.0","METHONI, GR","    754.6","","     754.6","E","        95","E","        65","E","         6","E","         0","G","         0","E","         0","G","       178","G","         4","G","    3.0","E,1229, "," 158.8"," ,E,0921, ","   35.6","G,0811, ","","","","","","","     912.3","3","     912.3","G","   1017.3"," ,E","     17.58","E","     21.45","G","     13.72","E"
"GR000016734","1987","36.8331","21.7","52.0","METHONI, GR","    743.2","","     743.2","E","        96","E","        56","E","         6","E","         0","G","         6","E","         0","G","       164","G","         8","G","   -2.8","E,0308, ","  62.9"," ,E,1104, ","   37.2","G,0727, ","","","0.0","E,0313","-2.8","E,0308","    1209.8","8","    1209.8","G","    746.6"," ,E","     17.30","E","     21.05","G","     13.55","E"
"GR000016734","1988","36.8331","21.7","52.0","METHONI, GR","    836.6","","     836.6","E","        87","E","        57","E","        13","E","         0","G","         0","E","         0","G","       179","G","         7","G","    1.8","E,0222, ","  68.0"," ,E,1023, ","   39.2","G,0707, ","","","","","","","     944.6","6","     944.6","G","    963.1"," ,E","     17.75","E","     21.53","G","     13.98","E"
"GR000016734","1989","36.8331","21.7","52.0","METHONI, GR","    622.4","","     622.4","E","        62","E","        36","E","         3","E","         0","G","         1","E","         0","G","       185","G","         2","G","   -0.2","E,0104, ","  44.5"," ,E,0928, ","   33.2","G,0724, ","","","-0.2","E,0104","","","    1103.5","5","    1103.5","G","    403.0"," ,E","     17.15","E","     21.19","G","     13.10","E"
"GR000016734","1990","36.8331","21.7","52.0","METHONI, GR","    741.3","","     741.3","E","        72","E","        47","E","         6","E","         0","G","         0","E","         0","G","       192","G","         0","G","    0.4","E,0106, ","  81.6"," ,E,1116, ","   31.8","G,0607, ","","","","","","","    1016.6","6","    1016.6","G","    742.3"," ,E","     17.76","E","     21.70","G","     13.82","E"
"GR000016734","1991","36.8331","21.7","52.0","METHONI, GR","    650.7","","     650.7","E","        79","E","        45","E","         5","E","         0","G","         3","E","         0","G","       162","G","         5","G","   -2.0","E,0203, ","  64.5"," ,E,0128, ","   34.6","G,0811, ","-1.0","E,1212","-2.0","E,0203","","","     994.6","6","     994.6","G","    602.4"," ,E","     16.89","E","     20.78","G","     13.00","E"
"GR000016734","1992","36.8331","21.7","52.0","METHONI, GR","    701.3","","     701.3","E","        68","E","        45","E","         3","E","         0","G","         4","E","         0","G","       180","G","         4","G","   -1.0","E,0102, ","  39.2"," ,E,0629, ","   37.0","G,0807, ","","","0.0","E,0224","","","    1291.8","8","    1291.8","G","    459.9"," ,E","     16.98","E","     20.81","G","     13.14","E"
"GR000016734","1993","36.8331","21.7","52.0","METHONI, GR","    746.5","","     746.5","E","        63","E","        43","E","         5","E","         0","G","         2","E","         0","G","       182","G","         5","G","   -1.0","E,0107, ","  39.2"," ,E,1129, ","   37.0","G,0827, ","","","0.0","E,0201","","","    1205.5","5","    1205.5","G","    533.5"," ,E","     17.21","E","     21.05","G","     13.36","E"
"GR000016734","1994","36.8331","21.7","52.0","METHONI, GR","    865.4","","     865.4","E","        76","E","        44","E","         6","E","         0","G","         0","E","         0","G","       191","G","         5","G","    1.6","E,1203, ","  47.4"," ,E,1221, ","   34.8","G,0815, ","","","","","","","     873.5","5","     873.5","G","    620.1"," ,E","     18.12","E","     21.89","G","     14.35","E"
"GR000016734","1995","36.8331","21.7","52.0","METHONI, GR","    749.5","","     749.5","E","        84","E","        52","E","         3","E","         0","G","         0","E","         0","G","       168","G","         4","G","    0.6","E,0325, ","  45.3"," ,E,0114, ","   35.4","G,0613, ","","","","","","","    1025.2","2","    1025.2","G","    575.6"," ,E","     17.50","E","     21.31","G","     13.69","E"
"GR000016734","1996","36.8331","21.7","52.0","METHONI, GR","    689.9","","     689.9","E","       105","E","        71","E","         9","E","         0","I","         2","E","         0","I","       170","I","         1","I","   -0.4","E,0117, ","  48.4"," ,E,0927, ","   33.0","I,0625, ","","","0.0","E,0118","","","    1100.0","0","    1100.0","I","    893.7"," ,E","     17.28","E","     21.02","I","     13.55","E"
"GR000016734","1997","36.8331","21.7","52.0","METHONI, GR","    687.6","","     687.6","E","        93","E","        52","E","         4","E","         0","I","         0","E","         0","I","       175","I","         3","I","    3.2","E,0128, ","  40.3"," ,E,1124, ","   33.6","I,0705, ","","","","","","","    1051.1","1","    1051.1","I","    629.1"," ,E","     17.33","E","     21.10","I","     13.56","E"
"GR000016734","1998","36.8331","21.7","52.0","METHONI, GR","    835.2","","     835.2","E","        91","E","        55","E","         4","E","         0","I","         0","E","         0","I","       182","I","         9","I","    0.4","E,0319, ","  70.2"," ,E,1123, ","   39.8","I,0804, ","","","","","","","     986.0","0","     986.0","I","    667.7"," ,E","     17.75","E","     21.63","I","     13.88","E"
"GR000016734","1999","36.8331","21.7","52.0","METHONI, GR","    898.0","","     898.0","E","        97","E","        58","E","         6","E","         0","I","         0","E","         0","I","       200","I","         6","I","    2.4","E,0225, "," 101.0"," ,E,0913, ","   39.0","I,0814, ","","","","","","","    1019.1","1","    1019.1","I","    729.2"," ,E","     18.25","E","     21.92","I","     14.58","E"
"GR000016734","2000","36.8331","21.7","52.0","METHONI, GR","    796.7","","     796.7","E","        87","E","        55","E","         3","E","         0","I","         1","E","         0","I","       208","I","         2","I","   -0.4","E,0121, ","  44.8"," ,E,1029, ","   38.4","I,0706, ","","","-0.4","E,0121","","","     972.7","7","     972.7","I","    596.1"," ,E","     17.77","E","     21.71","I","     13.83","E"
"GR000016734","2001","36.8331","21.7","52.0","METHONI, GR","","","","","        88","E","        57","E","         6","E","         0","S","         0","E","","","","","","","    0.2","E,1219, ","  44.4"," ,E,0211, ","","","","","","","","","","","","","    680.3"," ,E","","","","","     14.29","E"
"GR000016734","2002","36.8331","21.7","52.0","METHONI, GR","","","","","        24","E","        18","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0324, ","","","","","","","","","","","","","    224.6"," ,E","","","","","",""
"GR000016734","2003","36.8331","21.7","52.0","METHONI, GR","","","","","         0","E","         0","E","         0","E","","","","","         0","S","       173","S","         7","S","","","     0"," ,E,1231,+","   37.2","S,0819, ","","","","","","","","","","","      0.0"," ,E","","","     21.74","S","",""
"GR000016734","2004","36.8331","21.7","52.0","METHONI, GR","","","","","","","","","","","","","","","         0","S","       167","S","         0","S","","","","","   32.0","S,0710, ","","","","","","","","","","","","","","","     21.58","S","",""
"GR000016734","2007","36.8331","21.7","52.0","METHONI, GR","","","","","        66","S","        40","S","         4","S","","","","","         0","S","       177","S","        10","S","","","  41.4"," ,S,1119, ","   39.4","S,0825, ","","","","","","","","","","","    509.9"," ,S","","","     21.96","S","",""
"GR000016734","2008","36.8331","21.7","52.0","METHONI, GR","","","","","        78","S","        46","S","         4","S","","","","","         0","S","       185","S","         4","S","","","  71.9"," ,S,1119, ","   35.2","S,0815,+","","","","","","","","","","","    608.7"," ,S","","","     21.92","S","",""
"GR000016734","2010","36.8331","21.7","52.0","METHONI, GR","","","","","        58","S","        34","S","         4","S","","","","","","","","","","","","","  39.9"," ,S,0117, ","","","","","","","","","","","","","    422.7"," ,S","","","","","",""
"GR000016734","2019","36.8331","21.7","52.0","METHONI, GR","","","","","","","","","","","","","","","         0","S","       188","S","        11","S","","","","","   38.0","S,0823, ","","","","","","","","","","","","","","","     22.81","S","",""
