"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAHM0038","2012","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       145","N","        95","N","        29","N","  94.2"," ,N,1202, ","   1847.4"," ,N"
"US1CAHM0038","2013","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","        88","N","        59","N","         5","N","  86.4"," ,N,0930, ","    734.8"," ,N"
"US1CAHM0038","2014","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       111","N","        82","N","        19","N","  82.6"," ,N,1221, ","   1551.6"," ,N"
"US1CAHM0038","2015","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       104","N","        71","N","        16","N","  63.5"," ,N,1222, ","   1250.7"," ,N"
"US1CAHM0038","2016","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       145","N","       103","N","        22","N","  65.0"," ,N,0306, ","   1761.1"," ,N"
"US1CAHM0038","2017","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       141","N","       102","N","        19","N","  50.8"," ,N,0119, ","   1776.8"," ,N"
"US1CAHM0038","2018","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       110","N","        82","N","        14","N","  56.9"," ,N,1124, ","   1260.3"," ,N"
"US1CAHM0038","2021","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       106","N","        78","N","        15","N","  43.9"," ,N,0306, ","   1220.8"," ,N"
"US1CAHM0038","2022","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","        97","N","        75","N","         9","N","  46.2"," ,N,1201, ","   1088.1"," ,N"
"US1CAHM0038","2024","40.765877","-123.998512","612.0","KNEELAND 0.4 NNW, CA US","       130","N","       101","N","        26","N"," 111.8"," ,N,0114, ","   1875.2"," ,N"
