"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025055","1972","26.4667","-108.5833","86.0","LAS CAAS, MX","   1894.4","","    1894.4","m","        50","m","        33","m","        10","m","         0","m","         0","m","         0","m","       360","m","       201","m","    1.7","m,0201, ","  77.0"," ,m,0805, ","   40.0","m,0709,+","","","","","     204.8","8","     204.8","m","    658.5"," ,m","     23.07","m","     31.59","m","     14.55","m"
"MXN00025055","1973","26.4667","-108.5833","86.0","LAS CAAS, MX","   1798.9","","    1798.9","m","        45","m","        30","m","         7","m","         0","m","         4","m","         0","m","       355","m","       197","m","    0.0","m,0128,+","  58.9"," ,m,0805, ","   40.6","m,0622,+","","","0.0","m,0128","     286.9","9","     286.9","m","    503.2"," ,m","     22.36","m","     31.50","m","     13.22","m"
"MXN00025055","1974","26.4667","-108.5833","86.0","LAS CAAS, MX","   1833.6","","    1833.6","m","        55","m","        38","m","         9","m","         0","m","         0","m","         0","m","       356","m","       196","m","    1.1","m,0209, ","  85.3"," ,m,1108, ","   40.6","m,0601, ","","","","","     217.0","0","     217.0","m","    642.3"," ,m","     22.62","m","     31.48","m","     13.76","m"
"MXN00025055","1975","26.4667","-108.5833","86.0","LAS CAAS, MX","   1661.0","","    1661.0","m","        45","m","        23","m","         4","m","         0","m","         3","m","         0","m","       356","m","       200","m","   -0.6","m,0224, ","  38.9"," ,m,0903, ","   40.0","m,0615,+","","","0.0","m,0225","     306.7","7","     306.7","m","    304.6"," ,m","     22.30","m","     31.81","m","     12.79","m"
"MXN00025055","1976","26.4667","-108.5833","86.0","LAS CAAS, MX","   1730.5","","    1730.5","m","        53","m","        36","m","        10","m","         0","m","         0","m","         0","m","       363","m","       194","m","    1.7","m,0107,+","  65.8"," ,m,0629, ","   41.7","m,0609, ","","","","","     158.1","1","     158.1","m","    651.5"," ,m","     22.59","m","     31.57","m","     13.60","m"
"MXN00025055","1977","26.4667","-108.5833","86.0","LAS CAAS, MX","   2001.1","","    2001.1","m","        38","m","        23","m","         3","m","         0","m","         0","m","         0","m","       359","m","       218","m","    1.1","m,0227, ","  56.1"," ,m,0811, ","   40.0","m,0903,+","","","","","     226.3","3","     226.3","m","    310.6"," ,m","     23.37","m","     32.56","m","     14.19","m"
"MXN00025055","1979","26.4667","-108.5833","86.0","LAS CAAS, MX","   1885.0","","    1885.0","m","        40","m","        31","m","         7","m","         0","m","         1","m","         0","m","       349","m","       195","m","    0.0","m,1123, ","  60.5"," ,m,0811, ","   41.1","m,0612,+","0.0","m,1123","","","     258.8","8","     258.8","m","    497.3"," ,m","     22.79","m","     31.75","m","     13.83","m"
"MXN00025055","1980","26.4667","-108.5833","86.0","LAS CAAS, MX","   1980.2","","    1980.2","m","        57","m","        34","m","         8","m","         0","m","         0","m","         0","m","       365","m","       189","m","    2.2","m,0122, ","  52.8"," ,m,0813, ","   41.7","m,0702,+","","","","","     153.5","5","     153.5","m","    577.3"," ,m","     23.43","m","     32.27","m","     14.59","m"
"MXN00025055","1981","26.4667","-108.5833","86.0","LAS CAAS, MX","   1861.0","","    1861.0","m","        56","m","        39","m","         9","m","         0","m","         0","m","         0","m","       358","m","       182","m","    3.3","m,1227, ","  80.8"," ,m,0817, ","   38.9","m,0828,+","","","","","     101.8","8","     101.8","m","    763.0"," ,m","     23.11","m","     31.14","m","     15.08","m"
"MXN00025055","1982","26.4667","-108.5833","86.0","LAS CAAS, MX","   1906.0","","    1906.0","m","        51","m","        32","m","         8","m","         0","m","         0","m","         0","m","       355","m","       217","m","    0.6","m,0203,+","  79.8"," ,m,0809, ","   42.8","m,0921, ","","","","","     132.0","0","     132.0","m","    606.3"," ,m","     23.04","m","     32.15","m","     13.93","m"
"MXN00025055","1986","26.4667","-108.5833","86.0","LAS CAAS, MX","   2029.9","","    2029.9","m","        56","m","        34","m","         7","m","         0","m","         0","m","         0","m","       361","m","       216","m","    1.7","m,1212, ","  63.0"," ,m,0705, ","   40.0","m,0619,+","","","","","","","","","    553.4"," ,m","     23.53","m","     32.23","m","     14.82","m"
"MXN00025055","1987","26.4667","-108.5833","86.0","LAS CAAS, MX","   2082.8","","    2082.8","m","        46","m","        26","m","         3","m","         0","m","         4","m","         0","m","       350","m","       218","m","    0.0","m,1227,+","  34.8"," ,m,0726, ","   42.2","m,0613, ","0.0","m,1227","0.0","m,0122","     265.6","6","     265.6","m","    292.3"," ,m","     23.33","m","     32.59","m","     14.07","m"
"MXN00025055","1988","26.4667","-108.5833","86.0","LAS CAAS, MX","   2040.7","","    2040.7","m","        42","m","        28","m","         8","m","         0","m","         4","m","         0","m","       360","m","       228","m","    0.0","m,1231,+"," 122.2"," ,m,0701, ","   41.1","m,0713, ","0.0","m,1230","0.0","m,0123","     155.9","9","     155.9","m","    614.9"," ,m","     23.46","m","     32.90","m","     14.01","m"
"MXN00025055","1989","26.4667","-108.5833","86.0","LAS CAAS, MX","   1957.7","","    1957.7","m","","","","","","","         0","m","         2","m","         0","m","       352","m","       220","m","    0.0","m,0114,+","","","   39.4","m,1012,+","","","0.0","m,0114","     200.3","3","     200.3","m","","","     23.17","m","     32.16","m","     14.17","m"
"MXN00025055","1990","26.4667","-108.5833","86.0","LAS CAAS, MX","   1951.0","","    1951.0","m","        65","m","        42","m","         9","m","         0","m","         0","m","         0","m","       349","m","       200","m","    1.1","m,0108,+","  58.9"," ,m,0717, ","   40.6","m,0619, ","","","","","     208.8","8","     208.8","m","    752.1"," ,m","     23.09","m","     31.47","m","     14.72","m"
"MXN00025055","1992","26.4667","-108.5833","86.0","LAS CAAS, MX","   2027.4","","    2027.4","m","        72","m","        46","m","         5","m","         0","m","         0","m","         0","m","       348","m","       203","m","    2.2","m,1216,+","  42.9"," ,m,0813, ","   40.6","m,0625,+","","","","","     171.9","9","     171.9","m","    620.9"," ,m","     23.37","m","     31.49","m","     15.26","m"
"MXN00025055","1997","26.4667","-108.5833","86.0","LAS CAAS, MX","   2244.7","","    2244.7","m","","","","","","","         0","m","         3","m","         0","m","       356","m","       213","m","    0.0","m,0110,+","","","   41.1","m,0714, ","","","0.0","m,0110","     159.0","0","     159.0","m","","","     23.98","m","     32.35","m","     15.61","m"
"MXN00025055","1998","26.4667","-108.5833","86.0","LAS CAAS, MX","   2635.7","","    2635.7","m","        39","m","        24","m","         6","m","         0","m","         0","m","         0","m","       362","m","       194","m","    3.9","m,1211, ","  88.6"," ,m,0902, ","   41.7","m,0715,+","","","","","      80.3","3","      80.3","m","    507.4"," ,m","     25.35","m","     32.16","m","     18.54","m"
