"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511038","1944","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","       170","6","       125","6","        14","6","","","","","","","",""," 183.4"," ,6,0229, ","   1625.9"," ,6","",""
"USC00511038","1945","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","       201","6","       137","6","        12","6","","","","","","","","","  88.9"," ,6,0409, ","   1333.1"," ,6","",""
"USC00511038","1946","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","       229","6","       152","6","        16","6","","","","","","","",""," 160.3"," ,6,1114, ","   2238.3"," ,6","",""
"USC00511038","1947","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","       194","6","       132","6","        14","6","","","","","","","",""," 134.1"," ,6,1112, ","   1731.2"," ,6","",""
"USC00511038","1948","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","       265","6","       183","6","        20","6","","","","","","","","","  50.0"," ,6,1227, ","   2290.9"," ,6","",""
"USC00511038","1950","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511038","1951","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2430.6"," ,0","        0"," ,0"
"USC00511038","1952","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1881.0"," ,0","        0"," ,0"
"USC00511038","1953","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1334.3"," ,0","        0"," ,0"
"USC00511038","1954","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2138.4"," ,0","        0"," ,0"
"USC00511038","1955","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2167.2"," ,0","        0"," ,0"
"USC00511038","1956","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2007.4"," ,0","        0"," ,0"
"USC00511038","1957","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2080.1"," ,0","        0"," ,0"
"USC00511038","1958","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1654.2"," ,0","        0"," ,0"
"USC00511038","1959","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1557.8"," ,0","        0"," ,0"
"USC00511038","1960","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1845.2"," ,0","        0"," ,0"
"USC00511038","1961","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1985.8"," ,0","        0"," ,0"
"USC00511038","1962","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2058.2"," ,0","        0"," ,0"
"USC00511038","1963","21.9649","-159.4297","149.4","HALENANAHO 1006, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1994.1"," ,0","        0"," ,0"
