"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297226","1936","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        38","6","        27","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  66.0"," ,6,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.3"," ,6","","","","","","","",""
"USC00297226","1937","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        41","6","        28","6","         7","6","","","         8","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0305, ","  79.8"," ,6,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.3"," ,6","      477"," ,6","","","","","",""
"USC00297226","1938","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        48","6","        39","6","         3","6","","","         8","6","","","","","","","","","","","","","","","","","","","   178"," ,6,0224, ","  46.5"," ,6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.9"," ,6","      544"," ,6","","","","","",""
"USC00297226","1939","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        55","6","        38","6","         1","6","","","        10","6","","","","","","","","","","","","","","","","","","","   122"," ,6,1222, ","  27.9"," ,6,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.5"," ,6","      709"," ,6","","","","","",""
"USC00297226","1940","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        48","6","        30","6","         4","6","","","        13","6","","","","","","","","","","","","","","","","","","","   165"," ,6,1123,+","  40.6"," ,6,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.9"," ,6","      914"," ,6","","","","","",""
"USC00297226","1941","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        78","6","        65","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  43.2"," ,6,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.7"," ,6","","","","","","","",""
"USC00297226","1942","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        45","6","        38","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.5"," ,6,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.4"," ,6","","","","","","","",""
"USC00297226","1943","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        25","6","        21","6","         4","6","","","         3","6","","","","","","","","","","","","","","","","","","","   254"," ,6,1208, ","  88.9"," ,6,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.9"," ,6","      406"," ,6","","","","","",""
"USC00297226","1944","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        41","6","        34","6","         7","6","","","         7","6","","","","","","","","","","","","","","","","","","","   178"," ,6,1204, ","  46.7"," ,6,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.9"," ,6","      393"," ,6","","","","","",""
"USC00297226","1945","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","","","","","        33","6","        26","6","         3","6","","","         4","6","","","","","","","","","","","","","","","","","","","    51"," ,6,1202, ","  50.0"," ,6,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.1"," ,6","      139"," ,6","","","","","",""
