"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403702","1981","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     23.6","","      23.6","C","       131","C","        96","C","         3","C","","","        23","C","        10","C","       176","C","        55","C","        46","C","         0","C","  -24.0","C,0201, ","","","   120"," ,C,0314,+","  67.0"," ,C,0817, ","   30.5","C,0704, ","-1.5","C,0928","-2.5","C,1013","-4.5","C,1026","-8.0","C,1101","-10.0","C,1114","-2.5","C,0613","-2.5","C,0613","-5.5","C,0419","-14.0","C,0417","-14.0","C,0417","","","","","    926.7"," ,C","     1616"," ,C","      4.89","C","      9.37","C","      0.40","C"
"CA008403702","1982","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     26.9","","      26.9","C","       122","C","        84","C","         2","C","","","        26","C","        27","C","       201","C","        90","C","        34","C","         0","C","  -28.0","C,0301, ","","","   230"," ,C,1212, ","  26.0"," ,C,0721,+","   31.0","C,0709, ","0.0","C,0829","-2.5","C,0930","-4.5","C,1012","-7.0","C,1023","-10.0","C,1030","0.0","C,0610","-2.5","C,0607","-7.5","C,0423","-7.5","C,0423","-10.0","C,0414","    5339.7","7","    5339.7","C","    879.4"," ,C","     2610"," ,C","      2.74","C","      7.68","C","     -2.20","C"
"CA008403702","1983","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     31.7","","      31.7","C","       139","C","        98","C","         5","C","","","        24","C","        15","C","       184","C","        76","C","        42","C","         1","C","  -27.5","C,0301, ","","","   350"," ,C,0402, ","  36.0"," ,C,0726, ","   35.0","C,0705, ","0.0","C,0825","-4.0","C,1011","-5.5","C,1021","-7.0","C,1022","-12.5","C,1203","-0.5","C,0617","-3.5","C,0425","-5.0","C,0416","-10.0","C,0415","-10.0","C,0415","    5030.2","2","    5030.2","C","    992.2"," ,C","     2320"," ,C","      4.18","C","      8.96","C","     -0.60","C"
"CA008403702","1984","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     51.5","","      51.5","C","       115","C","        81","C","         6","C","","","        21","C","        30","C","       215","C","        99","C","        50","C","         0","C","  -31.0","C,0203,+","","","   330"," ,C,0310, ","  40.0"," ,C,0821, ","   32.0","C,0815, ","0.0","C,0909","-2.5","C,0929","-4.5","C,1015","-7.0","C,1026","-10.0","C,1027","-1.0","C,0625","-3.0","C,0501","-4.5","C,0428","-10.0","C,0425","-10.0","C,0425","    5385.2","2","    5385.2","C","    829.6"," ,C","     2630"," ,C","      2.90","C","      7.68","C","     -1.89","C"
"CA008403702","1985","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     26.4","","      26.4","C","       106","C","        74","C","         3","C","","","        21","C","        14","C","       210","C","        99","C","        42","C","         1","C","  -26.0","C,0222, ","","","   230"," ,C,1218, ","  37.0"," ,C,0606, ","   33.0","C,0706, ","0.0","C,0913","-5.0","C,1002","-5.0","C,1002","-7.0","C,1024","-15.0","C,1112","-0.5","C,0623","-3.0","C,0531","-5.0","C,0514","-8.5","C,0507","-9.0","C,0418","    5220.4","4","    5220.4","C","    718.4"," ,C","     1930"," ,C","      2.72","C","      7.05","C","     -1.61","C"
"CA008403702","1986","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","","","","","       106","C","        69","C","         7","C","","","        19","C","        26","C","       193","C","","","","","","","  -28.0","C,0311,+","","","   260"," ,C,0205, ","  65.0"," ,C,0810, ","","","-2.0","C,0919","-4.5","C,0921","-4.5","C,0921","-7.5","C,1027","-10.0","C,1113","-0.5","C,0628","-6.0","C,0526","-6.0","C,0526","-10.0","C,0408","-10.0","C,0408","","","","","    889.4"," ,C","     2080"," ,C","","","","","     -2.31","C"
"CA008403702","1987","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","","","","","       108","C","        72","C","         3","C","","","        21","C","        17","C","       194","C","        92","C","        48","C","         0","C","  -27.0","C,0128,+","","","   400"," ,C,0316, ","  40.0"," ,C,0316, ","   31.5","C,0714, ","-1.0","C,0913","-3.0","C,1014","-6.0","C,1102","-9.0","C,1105","-9.0","C,1105","0.0","C,0623","-3.0","C,0531","-5.0","C,0527","-12.0","C,0414","-12.0","C,0414","","","","","    829.9"," ,C","     2945"," ,C","      3.77","C","      8.43","C","     -0.89","C"
"CA008403702","1989","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","","","","","       117","C","        81","C","         4","C","","","        23","C","        30","C","       184","C","","","","","","","  -30.0","C,0205, ","","","   300"," ,C,0121, ","  36.0"," ,C,0926, ","","","-2.0","C,0919","-3.5","C,1005","-5.0","C,1019","-8.0","C,1115","-14.0","C,1125","-1.0","C,0615","-3.0","C,0519","-6.0","C,0514","-8.5","C,0403","-9.5","C,0401","","","","","    780.4"," ,C","     2470"," ,C","","","","","     -1.96","C"
"CA008403702","1992","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","      5.5","","       5.5","C","       144","C","       108","C","         5","C","","","        36","C","        39","C","       210","C","       103","C","        36","C","         0","C","  -28.5","C,0225,+","","","   300"," ,C,1203, ","  33.0"," ,C,1007,+","   27.0","C,0818,+","-1.0","C,0905","-4.0","C,1006","-5.0","C,1022","-7.0","C,1108","-10.0","C,1110","-1.5","C,0618","-4.0","C,0526","-12.0","C,0429","-12.0","C,0429","-12.0","C,0429","    5853.6","6","    5853.6","C","   1106.8"," ,C","     3688"," ,C","      2.17","C","      7.23","C","     -2.90","C"
"CA008403702","1993","49.45","-56.1667","43.0","SPRINGDALE GB FARM, NL CA","     21.6","","      21.6","C","       150","C","       105","C","         7","C","      150","","        33","C","        35","C","       199","C","        93","C","        32","C","         0","C","  -37.0","C,0201, ","  1800"," ,C,0319, ","   364"," ,C,1205, ","  70.0"," ,C,0716, ","   30.5","C,0616, ","-3.0","C,0918","-3.0","C,0918","-7.0","C,1012","-7.0","C,1012","-10.0","C,1027","0.0","C,0615","-6.0","C,0513","-6.0","C,0513","-8.0","C,0512","-10.0","C,0408","    6045.8","8","    6045.8","C","   1160.2"," ,C","     3944"," ,C","      1.97","C","      7.08","C","     -3.15","C"
