"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008502800","1927","56.55","-61.6833","7.0","NAIN A, NL CA","      3.6","","       3.6","C","","","","","","","","","","","        86","C","       234","C","       152","C","        15","C","         0","C","  -32.8","C,0126, ","","","","","","","   26.1","C,0904,+","-1.7","C,0901","-3.9","C,0930","-7.2","C,1007","-7.2","C,1007","-8.9","C,1112","-0.6","C,0711","-3.9","C,0617","-5.0","C,0509","-13.9","C,0417","-13.9","C,0417","","","","","","","","","     -2.97","C","      1.18","C","     -7.11","C"
"CA008502800","1928","56.55","-61.6833","7.0","NAIN A, NL CA","      6.4","","       6.4","C","","","","","","","","","","","        90","C","       233","C","       168","C","        15","C","         0","C","  -31.7","C,0223,+","","","","","","","   29.4","C,0716, ","-0.6","C,0910","-2.2","C,1002","-6.1","C,1016","-8.9","C,1027","-8.9","C,1027","-0.6","C,0711","-4.4","C,0519","-4.4","C,0519","-7.8","C,0430","-9.4","C,0425","    7814.9","9","    7814.9","C","","","","","     -3.33","C","      0.72","C","     -7.38","C"
"CA008502800","1929","56.55","-61.6833","7.0","NAIN A, NL CA","","","","","","","","","","","","","","","","","","","       167","C","         1","C","         0","C","","","","","","","","","   23.9","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     -0.64","C","",""
"CA008502800","1930","56.55","-61.6833","7.0","NAIN A, NL CA","      0.0","","       0.0","C","       146","C","        72","C","         4","C","","","        24","C","        90","C","       230","C","       152","C","        12","C","         0","C","  -35.0","C,0110, ","","","   254"," ,C,0303, ","  40.4"," ,C,0908, ","   26.1","C,0613, ","-0.6","C,0914","-2.8","C,0921","-5.0","C,1017","-7.8","C,1026","-9.4","C,1102","-1.7","C,0624","-2.2","C,0609","-5.0","C,0514","-11.7","C,0503","-11.7","C,0503","    8248.2","2","    8248.2","C","    668.0"," ,C","     1776"," ,C","     -3.21","C","      1.05","C","     -7.47","C"
"CA008502800","1940","56.55","-61.6833","7.0","NAIN A, NL CA","      1.6","","       1.6","C","       134","C","        66","C","         5","C","","","        25","C","        66","C","       247","C","       132","C","        14","C","         0","C","  -30.0","C,0207, ","","","   351"," ,C,0128, ","  46.0"," ,C,0711, ","   29.4","C,0809,+","-0.6","C,0906","-3.3","C,0918","-6.7","C,1007","-6.7","C,1007","-8.9","C,1021","-0.6","C,0627","-2.2","C,0606","-5.0","C,0524","-10.6","C,0508","-10.6","C,0508","    7093.1","1","    7093.1","C","    777.6"," ,C","     3326"," ,C","     -2.02","C","      2.60","C","     -6.63","C"
"CA008502800","1941","56.55","-61.6833","7.0","NAIN A, NL CA","      0.0","","       0.0","C","       144","C","        72","C","         2","C","","","        30","C","        72","C","       279","C","       135","C","         6","C","         0","C","  -33.9","C,0125, ","","","   226"," ,C,0113, ","  32.5"," ,C,1104, ","   27.2","C,0725,+","-0.6","C,0803","-2.8","C,0804","-5.6","C,1004","-8.3","C,1008","-11.1","C,1026","-1.1","C,0727","-2.2","C,0628","-4.4","C,0605","-6.7","C,0520","-11.1","C,0501","    7343.4","4","    7343.4","C","    644.1"," ,C","     2809"," ,C","     -2.48","C","      2.20","C","     -7.15","C"
"CA008502800","1942","56.55","-61.6833","7.0","NAIN A, NL CA","      1.1","","       1.1","C","       156","C","        85","C","         3","C","","","        35","C","        71","C","       266","C","       130","C","        12","C","         0","C","  -37.8","C,0217, ","","","   351"," ,C,0212,+","  35.1"," ,C,0212,+","   31.1","C,0728, ","-0.6","C,0813","-2.2","C,0912","-5.0","C,1001","-7.2","C,1019","-10.0","C,1107","-2.2","C,0728","-2.2","C,0728","-6.1","C,0526","-6.7","C,0523","-13.9","C,0428","    7853.6","6","    7853.6","C","    781.1"," ,C","     3280"," ,C","     -2.48","C","      2.55","C","     -7.51","C"
"CA008502800","1945","56.55","-61.6833","7.0","NAIN A, NL CA","      2.8","","       2.8","C","       129","C","        73","C","         5","C","","","        32","C","        89","C","       266","C","       153","C","         7","C","         0","C","  -36.1","C,0227, ","","","   450"," ,C,0119, ","  45.0"," ,C,0119, ","   27.2","C,0720, ","-0.6","C,0801","-2.2","C,0912","-4.4","C,0924","-7.2","C,1020","-10.6","C,1027","-1.7","C,0709","-3.9","C,0614","-4.4","C,0522","-10.0","C,0504","-10.0","C,0504","","","","","    830.4"," ,C","     4148"," ,C","     -3.53","C","      1.56","C","     -8.61","C"
"CA008502800","1949","56.55","-61.6833","7.0","NAIN A, NL CA","","","","","        96","C","        64","C","         6","C","","","        36","C","","","","","","","","","","","","","","","   610"," ,C,1229, ","  61.0"," ,C,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    713.5"," ,C","     3842"," ,C","","","","","",""
"CA008502800","1951","56.55","-61.6833","7.0","NAIN A, NL CA","","","","","        98","C","        75","C","         0","C","","","        48","C","","","","","","","","","","","","","","","   216"," ,C,0127, ","  21.6"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.1"," ,C","     3300"," ,C","","","","","",""
