"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AEIE","2006","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        53","U","       223","U","       161","U","         0","U","         0","U","  -35.0","U,0122, ","   18.3","U,0710, ","0.0","U,0819","-4.4","U,0929","-4.4","U,0929","-6.7","U,0930","-9.4","U,1024","-3.9","U,0605","-3.9","U,0605","-6.1","U,0604","-7.2","U,0430","-9.4","U,0420","","","","","     -2.13","U","      0.87","U","     -5.12","U"
"USR0000AEIE","2007","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        60","U","       217","U","       149","U","         0","U","         0","U","  -33.3","U,0108,+","   20.0","U,0817, ","-0.6","U,0915","-2.2","U,1002","-5.0","U,1003","-7.8","U,1004","-9.4","U,1006","0.0","U,0529","-3.9","U,0513","-4.4","U,0507","-6.7","U,0413","-10.6","U,0330","    7248.4","4","    7248.4","U","     -1.68","U","      1.29","U","     -4.64","U"
"USR0000AEIE","2008","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        54","U","       230","U","       171","U","         0","U","         0","U","  -33.3","U,0113, ","   19.4","U,0704, ","0.0","U,0916","-2.8","U,0922","-5.0","U,0927","-7.8","U,0928","-8.9","U,1003","0.0","U,0530","-3.9","U,0502","-6.7","U,0501","-6.7","U,0501","-10.0","U,0427","    6955.7","7","    6955.7","U","     -2.96","U","      0.18","U","     -6.09","U"
"USR0000AEIE","2009","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        59","U","       215","U","       147","U","         3","U","         0","U","  -36.1","U,0316, ","   22.8","U,0708,+","0.0","U,0824","-6.1","U,0922","-6.1","U,0922","-7.2","U,0923","-9.4","U,1020","-0.6","U,0530","-3.9","U,0515","-5.6","U,0506","-8.9","U,0418","-8.9","U,0418","    7357.2","2","    7357.2","U","     -1.43","U","      2.06","U","     -4.92","U"
"USR0000AEIE","2010","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        51","U","       216","U","       146","U","         0","U","         0","U","  -28.3","U,1225,+","   20.6","U,0815, ","-2.8","U,0903","-2.8","U,0903","-16.7","U,0921","-16.7","U,0921","-16.7","U,0921","-4.7","U,0624","-4.7","U,0624","-4.7","U,0624","-7.8","U,0424","-8.9","U,0415","    6668.9","9","    6668.9","U","     -0.84","U","      2.57","U","     -4.25","U"
"USR0000AEIE","2012","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","","","","","        63","U","       223","U","       158","U","         0","U","         0","U","  -38.3","U,0125, ","   19.4","U,0623, ","0.0","U,0906","-2.2","U,0910","-4.4","U,0924","-7.2","U,0930","-10.0","U,1012","-0.6","U,0516","-2.8","U,0514","-5.6","U,0504","-9.4","U,0503","-9.4","U,0503","","","","","     -2.85","U","      0.29","U","     -6.00","U"
"USR0000AEIE","2013","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      2.8","","       2.8","U","        52","U","       231","U","       161","U","         7","U","         0","U","  -30.6","U,0127, ","   22.8","U,0625,+","-3.9","U,0917","-3.9","U,0917","-4.4","U,0918","-6.7","U,0919","-11.7","U,1105","0.0","U,0521","-5.0","U,0520","-5.0","U,0520","-9.4","U,0519","-9.4","U,0519","    7130.5","5","    7130.5","U","     -1.27","U","      1.89","U","     -4.43","U"
"USR0000AEIE","2014","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        19","U","       214","U","       122","U","         2","U","         0","U","  -33.3","U,0213, ","   21.7","U,0706, ","0.0","U,0829","-2.8","U,0921","-6.1","U,0922","-7.2","U,1004","-10.6","U,1006","0.0","U,0611","-3.9","U,0520","-5.0","U,0519","-8.3","U,0411","-11.7","U,0410","    6395.9","9","    6395.9","U","      0.76","U","      3.67","U","     -2.15","U"
"USR0000AEIE","2015","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","      0.0","","       0.0","U","        22","U","       216","U","       124","U","         4","U","         0","U","  -30.6","U,0313,+","   22.8","U,0804, ","-0.6","U,0827","-3.3","U,0830","-5.6","U,0922","-7.2","U,0924","-10.0","U,1029","0.0","U,0612","-4.4","U,0423","-4.4","U,0423","-9.4","U,0421","-9.4","U,0421","    6218.3","3","    6218.3","U","      0.44","U","      3.40","U","     -2.52","U"
"USR0000AEIE","2016","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5964.7","7","    5964.7","U","","","","","",""
