"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0035","2013","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","        95","N","        63","N","        10","N","  43.4"," ,N,0617, ","    948.6"," ,N"
"US1OKTL0035","2014","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       100","N","        57","N","         4","N","  54.6"," ,N,0711, ","    752.3"," ,N"
"US1OKTL0035","2015","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       105","N","        76","N","        21","N"," 115.6"," ,N,1227, ","   1685.2"," ,N"
"US1OKTL0035","2017","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","        96","N","        61","N","        11","N","  80.5"," ,N,1005, ","   1128.4"," ,N"
"US1OKTL0035","2018","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","        97","N","        62","N","        10","N","  70.1"," ,N,0327, ","    996.5"," ,N"
"US1OKTL0035","2019","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       125","N","        80","N","        23","N"," 100.1"," ,N,0501, ","   1789.6"," ,N"
"US1OKTL0035","2020","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       119","N","        77","N","        17","N","  56.9"," ,N,0728, ","   1313.9"," ,N"
"US1OKTL0035","2021","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       109","N","        59","N","        11","N"," 102.6"," ,N,0627, ","   1013.4"," ,N"
"US1OKTL0035","2022","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       100","N","        51","N","        13","N","  78.7"," ,N,0505, ","    913.8"," ,N"
"US1OKTL0035","2023","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       104","N","        69","N","        11","N","  62.7"," ,N,0924, ","   1018.5"," ,N"
"US1OKTL0035","2024","36.1483","-95.8618","195.4","TULSA 3.4 ENE, OK US","       100","N","        58","N","        12","N","  81.0"," ,N,1109, ","   1160.1"," ,N"
