"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257751","2016","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","","","","","","","       54","","         8","7","        10"," ","        17"," ","   305"," ,7,0205,+","   163"," ,7,0203, ","","","","","      718"," ,7"
"USC00257751","2017","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","        88","7","        44","7","         9","7","       25","","         5","7","         8"," ","        17"," ","   127"," ,7,0225, ","   107"," ,7,0224, ","  96.5"," ,7,0816, ","    814.4"," ,7","      401"," ,7"
"USC00257751","2018","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","       109","7","        59","7","        10","7","       80","","        14","7","        43"," ","        15"," ","   279"," ,7,0123, ","   170"," ,7,0122, ","  60.5"," ,7,0626, ","    824.3"," ,7","     1131"," ,7"
"USC00257751","2019","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","       117","7","        64","7","         7","7","       42","","         9","7","        13"," ","        27"," ","   381"," ,7,0308,+","   163"," ,7,1127, ","  73.9"," ,7,0626, ","    952.9"," ,7","      943"," ,7"
"USC00257751","2020","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","        74","7","        49","7","         4","7","       44","","        10","7","         6"," ","        16"," ","   203"," ,7,1212, ","   198"," ,7,1212, ","  46.5"," ,7,0709, ","    629.9"," ,7","      940"," ,7"
"USC00257751","2021","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","        82","7","        48","7","        12","7","       47","","         8","7","         5"," ","        16"," ","   381"," ,7,0215,+","   193"," ,7,0126, ","  90.4"," ,7,0314, ","    915.6"," ,7","      676"," ,7"
"USC00257751","2022","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","        69","7","        35","7","         6","7","       11","","         3","7","","","        22"," ","    25"," ,7,1231,+","    33"," ,7,1230, ","  41.4"," ,7,0503, ","    485.6"," ,7","      202"," ,7"
"USC00257751","2023","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","","","","","","","       33","","         5","7","         2"," ","        20"," ","   178"," ,7,0326, ","   188"," ,7,0326, ","","","    534.5"," ,7","      611"," ,7"
"USC00257751","2024","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","        78","7","        55","7","         7","7","       35","","         5","7","        10"," ","        28"," ","   432"," ,7,0119,+","   239"," ,7,0109, ","  77.7"," ,7,0521, ","    960.6"," ,7","      608"," ,7"
"USC00257751","2025","41.2183","-97.3883","498.3","SHELBY 3 NE, NE US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
