"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054405","1954","40.417","115.5","538.0","HUAILAI, CH","    333.5","","     333.5","s","        79","s","        45","s","         5","s","         8","s","       155","s","        61","s","       144","s","         2","s","  -23.3","s,1229, ","  66.7"," ,s,0608, ","   33.4","s,0603, ","-1.1","s,1004","-2.2","s,1012","-5.8","s,1102","-11.1","s,1117","-11.1","s,1117","-1.9","s,0424","-3.0","s,0408","-5.8","s,0324","-8.0","s,0320","-9.6","s,0316","","","","","    569.5"," ,s","      8.37","s","     14.73","s","      2.01","s"
"CHM00054405","1955","40.417","115.5","538.0","HUAILAI, CH","","","","","        71","s","        42","s","         2","s","        12","s","       164","s","","","","","","","  -21.8","s,0107, ","  62.4"," ,s,0527, ","","","-0.1","s,1007","-3.3","s,1008","-4.5","s,1106","-8.2","s,1108","-9.0","s,1116","-0.3","s,0420","-4.7","s,0419","-4.7","s,0419","-9.4","s,0325","-9.4","s,0325","","","","","    490.9"," ,s","","","","","      3.09","s"
"CHM00054405","1956","40.417","115.5","538.0","HUAILAI, CH","    437.0","","     437.0","s","        74","s","        34","s","         2","s","        23","s","       162","s","        77","s","       146","s","         5","s","  -21.4","s,0212, ","  43.0"," ,s,0803, ","   34.3","s,0807, ","-0.7","s,0926","-2.4","s,1019","-6.1","s,1025","-6.8","s,1106","-10.7","s,1112","-0.9","s,0501","-2.4","s,0427","-5.2","s,0330","-9.2","s,0313","-9.2","s,0313","    3987.5","5","    3987.5","s","    448.3"," ,s","      7.85","s","     14.13","s","      1.57","s"
"CHM00054405","1957","40.417","115.5","538.0","HUAILAI, CH","    416.0","","     416.0","s","        66","s","        39","s","         5","s","        14","s","       166","s","        81","s","       157","s","         8","s","  -22.0","s,0112,+","  72.2"," ,s,0811, ","   34.8","s,0707, ","-0.9","s,1017","-3.9","s,1018","-6.1","s,1023","-6.7","s,1029","-9.1","s,1119","-0.2","s,0416","-3.0","s,0410","-6.0","s,0403","-7.4","s,0327","-12.2","s,0314","    4254.9","9","    4254.9","s","    519.1"," ,s","      8.14","s","     14.67","s","      1.60","s"
"CHM00054405","1958","40.417","115.5","538.0","HUAILAI, CH","    521.0","","     521.0","s","        71","s","        41","s","         5","s","         9","s","       163","s","        43","s","       150","s","        19","s","  -23.2","s,0115, ","  34.4"," ,s,0711, ","   36.9","s,0628, ","-2.8","s,1015","-2.8","s,1015","-6.8","s,1107","-6.8","s,1107","-9.3","s,1114","-0.1","s,0427","-2.4","s,0414","-5.3","s,0330","-9.2","s,0329","-9.2","s,0329","    3949.9","9","    3949.9","s","    483.0"," ,s","      9.33","s","     15.47","s","      3.19","s"
"CHM00054405","1959","40.417","115.5","538.0","HUAILAI, CH","    466.3","","     466.3","s","        80","s","        50","s","         2","s","         5","s","       143","s","        44","s","       153","s","         7","s","  -21.7","s,0104, ","  32.0"," ,s,0803, ","   34.3","s,0710, ","-0.3","s,1013","-2.5","s,1029","-4.6","s,1107","-9.2","s,1108","-9.2","s,1108","-2.3","s,0413","-2.3","s,0413","-6.9","s,0313","-6.9","s,0313","-9.1","s,0303","    3554.4","4","    3554.4","s","    486.2"," ,s","      9.43","s","     15.44","s","      3.42","s"
"CHM00054405","1960","40.417","115.5","538.0","HUAILAI, CH","    578.0","","     578.0","s","        59","s","        30","s","         3","s","         8","s","       159","s","        46","s","       152","s","        20","s","  -21.0","s,0116, ","  66.1"," ,s,0715, ","   36.7","s,0630, ","-0.2","s,1016","-4.9","s,1102","-4.9","s,1102","-8.8","s,1122","-10.5","s,1124","-0.4","s,0420","-4.0","s,0417","-5.9","s,0401","-7.9","s,0314","-9.5","s,0313","    3730.0","0","    3730.0","s","    410.6"," ,s","      9.75","s","     16.18","s","      3.32","s"
"CHM00054405","1961","40.417","115.5","538.0","HUAILAI, CH","    619.3","","     619.3","s","        66","s","        36","s","         3","s","         1","s","       139","s","        41","s","       160","s","        29","s","  -18.7","s,1229, ","  64.4"," ,s,0727, ","   40.3","s,0610, ","-0.7","s,1012","-2.5","s,1023","-4.9","s,1029","-7.9","s,1109","-10.7","s,1204","-3.3","s,0415","-3.3","s,0415","-4.5","s,0323","-6.8","s,0310","-10.1","s,0308","    3578.6","6","    3578.6","s","    428.0"," ,s","     10.39","s","     16.84","s","      3.95","s"
"CHM00054405","1962","40.417","115.5","538.0","HUAILAI, CH","    578.4","","     578.4","s","        40","s","        21","s","         5","s","         1","s","       166","s","        38","s","       154","s","        28","s","  -17.8","s,0131, ","  62.8"," ,s,0826, ","   37.1","s,0521, ","-4.1","s,1015","-4.1","s,1015","-5.7","s,1105","-8.6","s,1109","-9.5","s,1120","-1.2","s,0419","-2.6","s,0417","-7.2","s,0403","-7.2","s,0403","-9.8","s,0329","    3750.8","8","    3750.8","s","    337.2"," ,s","      9.64","s","     16.26","s","      3.02","s"
"CHM00054405","1963","40.417","115.5","538.0","HUAILAI, CH","    634.7","","     634.7","s","        62","s","        32","s","         3","s","         2","s","       152","s","        40","s","       148","s","        31","s","  -19.1","s,0120, ","  54.6"," ,s,0807, ","   38.0","s,0626, ","-1.8","s,1019","-4.5","s,1025","-4.5","s,1025","-6.9","s,1108","-10.6","s,1126","-3.3","s,0409","-3.3","s,0409","-4.8","s,0329","-8.2","s,0324","-10.0","s,0312","    3626.9","9","    3626.9","s","    426.1"," ,s","      9.92","s","     16.32","s","      3.51","s"
