"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488647","1959","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488647","1960","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        61","0","        36","0","         3","0","","","        12","0","","","","","","","","","","","         2"," ","         5"," ","","","","","    76"," ,0,0217,+","  45.7"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.1"," ,0","      540"," ,0","","","","","",""
"USC00488647","1961","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        71","0","        44","0","         2","0","","","","","","","","","","","","","","","         3"," ","         7"," ","","","","","","","  35.6"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.3"," ,0","","","","","","","",""
"USC00488647","1962","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        73","0","        45","0","         4","0","       51","","        10","0","","","","","","","","","","","         2"," ","         7"," ","","","   178"," ,0,0123,+","   127"," ,0,0108, ","  46.5"," ,0,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.2"," ,0","      584"," ,0","","","","","",""
"USC00488647","1963","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","    329.6","","     329.6","0","        63","0","        46","0","         3","0","","","        18","0","        29","0","       157","0","        46","0","       151","0","        33","0","         6"," ","        10"," ","  -34.4","0,0119, ","","","   203"," ,0,0402, ","  46.0"," ,0,0615, ","   37.2","0,0806, ","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-9.4","0,1028","-2.8","0,0522","-2.8","0,0522","-4.4","0,0521","-6.7","0,0402","-10.6","0,0313","","","","","    420.0"," ,0","     1212"," ,0","      8.35","0","     15.59","0","      1.12","0"
"USC00488647","1964","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","    260.9","","     260.9","0","        74","0","        49","0","         4","0","","","        25","0","        18","0","       182","0","        60","0","       116","0","        30","0","","","","","  -34.4","0,1217,+","","","   305"," ,0,1114, ","  37.6"," ,0,0622, ","   38.3","0,0721, ","-1.1","0,0912","-4.4","0,0927","-4.4","0,0927","-6.7","0,1104","-12.2","0,1115","-1.7","0,0602","-5.6","0,0417","-5.6","0,0417","-11.1","0,0408","-11.1","0,0408","    4057.6","6","    4057.6","0","    481.2"," ,0","     1484"," ,0","      6.68","0","     13.87","0","     -0.51","0"
"USC00488647","1965","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        81","0","        46","0","         1","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  34.0"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","    4645.4","4","    4645.4","0","    390.4"," ,0","","","","","","","",""
"USC00488647","1966","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","    381.4","","     381.4","0","        69","0","        47","0","         1","0","","","","","        29","0","       183","0","        49","0","       128","0","        43","0","","","         1"," ","  -28.3","0,0124,+","","","","","  42.7"," ,0,0913, ","   40.0","0,0716, ","0.0","0,1003","-2.8","0,1014","-7.2","0,1015","-7.2","0,1015","-8.9","0,1107","0.0","0,0607","-5.0","0,0512","-5.0","0,0512","-6.7","0,0430","-11.7","0,0420","","","","","    344.2"," ,0","","","      7.16","0","     14.71","0","     -0.39","0"
"USC00488647","1967","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        81","0","        53","0","         5","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  38.1"," ,0,0430, ","","","","","","","","","","","","","","","","","","","","","","","    4259.6","6","    4259.6"," ","    529.5"," ,0","","","","","","","",""
"USC00488647","1968","44.78333","-105.08333","1220.1","STRONER 2 NW, WY US","","","","","        86","0","        60","0","         4","0","       59","","","","","","","","","","","","","","","","         1"," ","","","   356"," ,0,1227, ","","","  40.6"," ,0,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.2"," ,0","","","","","","","",""
