"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400300","1951","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","       114","C","        28","C","         0","C","","","        24","C","       214","C","       343","C","       286","C","         0","C","         0","C","  -47.8","C,0119, ","","","   114"," ,C,0729, ","  13.7"," ,C,0729, ","   16.1","C,0725, ","0.0","C,0801","-3.3","C,0802","-4.4","C,0803","-7.2","C,0820","-12.2","C,0829","-0.6","C,0731","-2.2","C,0730","-5.6","C,0723","-9.4","C,0607","-9.4","C,0607","   13326.8","8","   13326.8","C","    206.1"," ,C","     1827"," ,C","    -18.54","C","    -15.07","C","    -22.01","C"
"CA002400300","1952","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","       118","C","        15","C","         0","C","","","        13","C","       216","C","       344","C","       295","C","         0","C","         0","C","  -45.0","C,0116,+","","","   114"," ,C,0529, ","  13.0"," ,C,0809, ","   13.3","C,0712, ","-1.1","C,0810","-3.3","C,0815","-4.4","C,0822","-7.8","C,0827","-11.1","C,0828","-1.1","C,0729","-2.8","C,0728","-4.4","C,0622","-7.2","C,0602","-8.9","C,0521","   13406.3","3","   13406.3","C","    167.5"," ,C","     1463"," ,C","    -17.52","C","    -14.15","C","    -20.89","C"
"CA002400300","1953","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","       119","C","        15","C","         0","C","","","        15","C","       210","C","       341","C","       273","C","         0","C","         0","C","  -46.7","C,0219, ","","","   203"," ,C,1014, ","  20.3"," ,C,1014, ","   16.7","C,0707, ","0.0","C,0802","-2.2","C,0805","-5.0","C,0815","-7.2","C,0821","-11.1","C,0823","0.0","C,0731","-2.2","C,0702","-6.7","C,0605","-6.7","C,0605","-12.8","C,0530","   12444.4","4","   12444.4","C","    175.8"," ,C","     1694"," ,C","    -16.86","C","    -13.05","C","    -20.67","C"
"CA002400300","1954","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","       100","C","        17","C","         0","C","","","         9","C","       221","C","       330","C","       277","C","         0","C","         0","C","  -45.6","C,0403,+","","","    79"," ,C,0920, ","  18.3"," ,C,0809, ","   15.6","C,0730,+","-0.6","C,0804","-2.2","C,0814","-5.6","C,0902","-6.7","C,0905","-11.1","C,0906","0.0","C,0720","-2.2","C,0719","-4.4","C,0610","-10.0","C,0603","-10.0","C,0603","   13291.2","2","   13291.2","C","    172.4"," ,C","      952"," ,C","    -17.82","C","    -14.23","C","    -21.41","C"
"CA002400300","1955","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        95","C","        10","C","         0","C","      289","","         9","C","       221","C","       353","C","       291","C","         0","C","         0","C","  -45.6","C,0223, ","   600"," ,C,1231,+","   104"," ,C,1010, ","  10.4"," ,C,1010, ","   11.1","C,0620,+","-0.6","C,0801","-2.2","C,0809","-5.0","C,0825","-6.7","C,0903","-8.9","C,0906","-1.1","C,0731","-2.2","C,0730","-4.4","C,0627","-9.4","C,0601","-9.4","C,0601","   13095.3","3","   13095.3","C","    116.5"," ,C","     1117"," ,C","    -18.19","C","    -14.77","C","    -21.61","C"
"CA002400300","1956","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        93","C","        11","C","         0","C","      305","","         7","C","       244","C","       324","C","       299","C","         0","C","         0","C","  -47.2","C,0311, ","   890"," ,C,0607,+","    64"," ,C,1217, ","  18.5"," ,C,0618, ","   20.0","C,0708, ","-2.2","C,0814","-2.2","C,0814","-6.1","C,0821","-6.7","C,0828","-8.9","C,0830","0.0","C,0725","-3.9","C,0615","-7.8","C,0614","-7.8","C,0614","-9.4","C,0607","   13393.8","8","   13393.8","C","    128.2"," ,C","      846"," ,C","    -18.34","C","    -14.81","C","    -21.86","C"
"CA002400300","1957","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        92","C","        10","C","         0","C","      298","","        10","C","       220","C","       323","C","       288","C","         0","C","         0","C","  -45.0","C,1229, ","   840"," ,C,0515,+","    84"," ,C,0908, ","   8.4"," ,C,0908, ","   17.2","C,0625, ","0.0","C,0801","-3.3","C,0820","-4.4","C,0821","-6.7","C,0828","-9.4","C,0904","0.0","C,0731","-2.2","C,0618","-5.0","C,0612","-7.8","C,0611","-9.4","C,0603","   13130.6","6","   13130.6","C","    104.1"," ,C","      992"," ,C","    -18.08","C","    -14.63","C","    -21.52","C"
"CA002400300","1958","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        95","C","        16","C","         0","C","      289","","        14","C","       208","C","       322","C","       272","C","         0","C","         0","C","  -46.1","C,0213, ","   430"," ,C,0116,+","    51"," ,C,1206,+","  12.4"," ,C,0808, ","   16.1","C,0703, ","-1.1","C,0803","-3.3","C,0813","-5.0","C,0829","-7.8","C,0911","-12.2","C,0912","0.0","C,0727","-2.2","C,0613","-4.4","C,0607","-7.2","C,0606","-8.9","C,0527","   13066.1","1","   13066.1","C","    121.3"," ,C","      938"," ,C","    -17.04","C","    -13.77","C","    -20.32","C"
"CA002400300","1959","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        84","C","        17","C","         0","C","      321","","        16","C","       229","C","       341","C","       295","C","         0","C","         0","C","  -43.9","C,1224, ","   560"," ,C,0331,+","   140"," ,C,0905, ","  14.0"," ,C,0905, ","   13.9","C,0711, ","-1.1","C,0801","-2.2","C,0802","-4.4","C,0817","-7.2","C,0830","-9.4","C,0902","0.0","C,0731","-2.2","C,0729","-5.0","C,0613","-7.2","C,0605","-10.0","C,0530","   13065.1","1","   13065.1","C","    143.9"," ,C","     1368"," ,C","    -18.03","C","    -14.67","C","    -21.39","C"
"CA002400300","1960","82.5167","-62.2833","30.0","ALERT, NU CA","      0.0","","       0.0","C","        77","C","        17","C","         0","C","      311","","        14","C","       219","C","       333","C","       290","C","         0","C","         0","C","  -47.8","C,0325, ","   480"," ,C,1231,+","    71"," ,C,0911, ","   7.4"," ,C,0706,+","   17.2","C,0723, ","-1.7","C,0803","-2.2","C,0815","-4.4","C,0823","-8.3","C,0829","-10.6","C,0830","-1.1","C,0715","-2.2","C,0618","-5.0","C,0608","-7.2","C,0607","-13.3","C,0527","   13329.0","0","   13329.0","C","    138.0"," ,C","     1173"," ,C","    -17.74","C","    -14.25","C","    -21.23","C"
