"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004551","1950","0.72","10.22","82.0","LAMBARENE, GB","   2669.2","","    2669.2","I","       113","I","        92","I","        18","I","         0","I","         0","I","         0","I","       365","I","        50","I","   17.2","I,0719, "," 100.0"," ,I,0222, ","   34.2","I,0325, ","","","","","   1851.4"," ,I","     25.68","I","     29.83","I","     21.53","I"
"GB000004551","1951","0.72","10.22","82.0","LAMBARENE, GB","   2750.7","","    2750.7","I","       105","I","        87","I","        21","I","         0","I","         0","I","         0","I","       365","I","        64","I","   17.5","I,0816, ","  67.3"," ,I,1106, ","   34.2","I,0421, ","       0.0","0","       0.0","I","   1683.5"," ,I","     25.87","I","     30.00","I","     21.75","I"
"GB000004551","1952","0.72","10.22","82.0","LAMBARENE, GB","   2733.1","","    2733.1","I","       130","I","        90","I","        30","I","         0","I","         0","I","         0","I","       366","I","        81","I","   17.5","I,0713, "," 132.6"," ,I,1115, ","   35.2","I,0401, ","       0.0","0","       0.0","I","   2082.5"," ,I","     25.81","I","     29.97","I","     21.64","I"
"GB000004551","1953","0.72","10.22","82.0","LAMBARENE, GB","   2676.0","","    2676.0","I","       129","I","        93","I","        27","I","         0","I","         0","I","         0","I","       365","I","        59","I","   16.9","I,0804, "," 142.0"," ,I,0319, ","   34.8","I,0221, ","       0.0","0","       0.0","I","   1941.5"," ,I","     25.67","I","     30.20","I","     21.14","I"
"GB000004551","1954","0.72","10.22","82.0","LAMBARENE, GB","   2425.9","","    2425.9","I","       126","I","        97","I","        28","I","         0","I","         0","I","         0","I","       365","I","        26","I","   13.8","I,0804, ","  67.6"," ,I,1010, ","   33.7","I,0303, ","       0.0","0","       0.0","I","   1945.9"," ,I","     24.99","I","     29.09","I","     20.89","I"
"GB000004551","1955","0.72","10.22","82.0","LAMBARENE, GB","   2588.9","","    2588.9","I","       164","I","       111","I","        37","I","         0","I","         0","I","         0","I","       365","I","        21","I","   18.0","I,0814, "," 107.1"," ,I,0919, ","   33.5","I,0425,+","       0.0","0","       0.0","I","   2720.5"," ,I","     25.44","I","     29.10","I","     21.79","I"
"GB000004551","1956","0.72","10.22","82.0","LAMBARENE, GB","   2649.1","","    2649.1","I","       146","I","        87","I","        24","I","         0","I","         0","I","         0","I","       366","I","        48","I","   18.2","I,0809,+","  86.1"," ,I,1028, ","   34.4","I,0428, ","       0.0","0","       0.0","I","   1902.2"," ,I","     25.58","I","     29.25","I","     21.92","I"
"GB000004551","1957","0.72","10.22","82.0","LAMBARENE, GB","   2816.7","","    2816.7","I","       152","I","        94","I","        27","I","         0","I","         0","I","         0","I","       365","I","        83","I","   17.9","I,0701, ","  97.8"," ,I,0521, ","   35.2","I,0430, ","       0.0","0","       0.0","I","   2012.4"," ,I","     26.06","I","     29.85","I","     22.28","I"
"GB000004551","1958","0.72","10.22","82.0","LAMBARENE, GB","","","","","       130","I","        78","I","        23","I","         0","I","         0","I","","","","","","","   17.0","I,0629, "," 180.8"," ,I,0412, ","","","","","","","   2081.9"," ,I","","","","","     22.01","I"
"GB000004551","1961","0.72","10.22","82.0","LAMBARENE, GB","   2784.1","","    2784.1","I","       164","I","       109","I","        28","I","         0","I","         0","I","         0","I","       365","I","        49","I","   14.3","I,0806, ","  86.0"," ,I,0421, ","   34.0","I,0330,+","       0.0","0","       0.0","I","   2176.8"," ,I","     25.97","I","     30.01","I","     21.92","I"
"GB000004551","1962","0.72","10.22","82.0","LAMBARENE, GB","   2837.9","","    2837.9","I","       159","I","        95","I","        19","I","         0","I","         0","I","         0","I","       365","I","        69","I","   16.2","I,0725, "," 100.5"," ,I,0318, ","   34.8","I,0217, ","       0.0","0","       0.0","I","   1635.7"," ,I","     26.12","I","     30.29","I","     21.94","I"
