"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515715","1967","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       138","0","        93","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,0318, ","   1449.0"," ,0","        0"," ,0"
"USC00515715","1968","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       118","0","        78","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,0317, ","   1578.8"," ,0","        0"," ,0"
"USC00515715","1969","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       148","0","       115","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0317, ","   1498.3"," ,0","        0"," ,0"
"USC00515715","1970","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       145","0","       106","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1127, ","   1195.0"," ,0","        0"," ,0"
"USC00515715","1971","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","        94","0","        68","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0129, ","    792.6"," ,0","        0"," ,0"
"USC00515715","1972","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1973","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","        97","0","        66","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,1203, ","    815.6"," ,0","        0"," ,0"
"USC00515715","1974","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       115","0","        67","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,1122, ","   1011.6"," ,0","        0"," ,0"
"USC00515715","1975","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       100","0","        64","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0112, ","    696.9"," ,0","        0"," ,0"
"USC00515715","1976","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       123","0","        65","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0207, ","    775.3"," ,0","        0"," ,0"
"USC00515715","1977","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       114","0","        69","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.9"," ,0,0403, ","    911.2"," ,0","        0"," ,0"
"USC00515715","1978","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       109","0","        67","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,1205, ","    800.2"," ,0","        0"," ,0"
"USC00515715","1979","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","        71","0","        56","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0115, ","   1074.4"," ,0","        0"," ,0"
"USC00515715","1980","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       104","0","        82","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.4"," ,0,0109, ","   1314.2"," ,0","        0"," ,0"
"USC00515715","1981","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","        70","0","        52","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.8"," ,0,1228, ","    725.8"," ,0","        0"," ,0"
"USC00515715","1982","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","","","","","","","","","","","   1705.4"," ,0","",""
"USC00515715","1983","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1984","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1985","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1285.8"," ,0","        0"," ,0"
"USC00515715","1986","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1987","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1452.2"," ,0","        0"," ,0"
"USC00515715","1989","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1785.8"," ,0","        0"," ,0"
"USC00515715","1990","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1991","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1992","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1993","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1994","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1995","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    657.5"," ,0","        0"," ,0"
"USC00515715","1996","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1997","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1998","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","1999","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","2000","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","2001","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","2002","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","2003","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515715","2005","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       200","0","       136","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0310, ","   1928.2"," ,0","        0"," ,0"
"USC00515715","2006","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       189","0","       115","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.2"," ,0,0324, ","   1577.6"," ,0","        0"," ,0"
"USC00515715","2007","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       229","0","       152","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.1"," ,0,1206, ","   1651.6"," ,0","        0"," ,0"
"USC00515715","2008","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       193","0","       109","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1212, ","   1256.6"," ,0","        0"," ,0"
"USC00515715","2009","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       209","0","       125","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,0315, ","   1363.3"," ,0","        0"," ,0"
"USC00515715","2010","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       218","0","       137","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.6"," ,0,1105, ","   1630.0"," ,0","        0"," ,0"
"USC00515715","2011","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       225","K","       123","K","         7","K","","","","","","","","","  97.8"," ,K,0113, ","   1431.9"," ,K","",""
"USC00515715","2012","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       221","7","       140","7","         9","7","","","","","","","","","  71.9"," ,7,0309, ","   1473.7"," ,7","",""
"USC00515715","2013","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       205","7","       114","7","        15","7","","","","","","","","","  97.3"," ,7,0810, ","   1448.9"," ,7","",""
"USC00515715","2016","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       192","7","       117","7","        19","7","","","","","","","","","  57.2"," ,7,1025,+","   1795.9"," ,7","",""
"USC00515715","2017","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       193","7","       120","7","        16","7","","","","","","","","","  57.2"," ,7,0102, ","   1604.8"," ,7","",""
"USC00515715","2018","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       224","7","       133","7","        20","7","","","","","","","","","  62.2"," ,7,1031, ","   2028.6"," ,7","",""
"USC00515715","2019","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       194","7","       108","7","        13","7","","","","","","","","","  60.2"," ,7,1221, ","   1481.5"," ,7","",""
"USC00515715","2020","20.9594","-156.6505","256.6","MAHINAHINA 466, HI US","       228","7","       112","7","        10","7","","","","","","","","","  53.8"," ,7,0112, ","   1395.5"," ,7","",""
