"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021850","1961","49.3","-124.4333","98.0","COOMBS, BC CA","     67.1","","      67.1","C","       131","C","        99","C","        12","C","","","         8","C","         0","C","        92","C","         3","C","        85","C","         3","C","   -7.2","C,0126, ","","","   112"," ,C,0305, ","  80.0"," ,C,0114, ","   33.9","C,0713,+","0.0","C,0929","-2.2","C,1021","-4.4","C,1120","-6.7","C,1210","","","-2.2","C,0420","-2.2","C,0420","-6.1","C,0127","-7.2","C,0126","","","","","","","   1295.9"," ,C","      531"," ,C","      9.22","C","     13.91","C","      4.52","C"
"CA001021850","1962","49.3","-124.4333","98.0","COOMBS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3597.8","8","    3597.8","C","","","","","","","","","",""
"CA001021850","1984","49.3","-124.4333","98.0","COOMBS, BC CA","     13.6","","      13.6","C","       194","C","       101","C","         5","C","       11","","         8","C","         0","C","       114","C","         3","C","        57","C","         0","C","  -13.0","C,1231, ","   290"," ,C,1230, ","   170"," ,C,1229, ","  37.8"," ,C,1112, ","   31.0","C,0724,+","0.0","C,0924","-3.0","C,1017","-4.5","C,1029","-8.0","C,1031","-13.0","C,1231","0.0","C,0504","-2.5","C,0330","-6.5","C,0120","-8.0","C,0118","","","","","","","   1083.0"," ,C","      714"," ,C","      8.24","C","     13.35","C","      3.13","C"
"CA001021850","1985","49.3","-124.4333","98.0","COOMBS, BC CA","     32.1","","      32.1","C","       168","C","        84","C","         0","C","       41","","        14","C","         2","C","       156","C","        12","C","        77","C","         2","C","  -18.0","C,1201,+","   330"," ,C,1127, ","   156"," ,C,1126, ","  25.0"," ,C,0913, ","   33.5","C,0720, ","-1.0","C,0928","-5.0","C,1008","-5.0","C,1008","-7.0","C,1112","-10.5","C,1121","-1.5","C,0512","-2.5","C,0430","-4.5","C,0315","-8.0","C,0103","","","    3862.8","8","    3862.8","C","    680.3"," ,C","     1020"," ,C","      7.65","C","     13.34","C","      1.95","C"
"CA001021850","1986","49.3","-124.4333","98.0","COOMBS, BC CA","     22.2","","      22.2","C","       182","C","       103","C","         9","C","       10","","         3","C","         0","C","       107","C","         2","C","        69","C","         1","C","  -13.0","C,0219, ","   300"," ,C,0218, ","   140"," ,C,0214, ","  58.6"," ,C,1221, ","   32.5","C,0807, ","-0.5","C,0926","-3.5","C,1108","-4.5","C,1110","","","","","0.0","C,0522","-3.5","C,0430","-5.5","C,0222","-9.5","C,0221","-9.5","C,0221","    3827.6","6","    3827.6","C","   1136.7"," ,C","      396"," ,C","      8.71","C","     14.33","C","      3.09","C"
"CA001021850","1987","49.3","-124.4333","98.0","COOMBS, BC CA","     41.9","","      41.9","C","       155","C","        88","C","         6","C","        0","","         2","C","         0","C","        87","C","         0","C","        91","C","         2","C","   -6.0","C,1215, ","    20"," ,C,0302,+","    40"," ,C,0302,+","  48.2"," ,C,0127, ","   33.5","C,0629, ","-1.5","C,1010","-2.5","C,1114","-4.5","C,1117","","","","","0.0","C,0515","-2.5","C,0418","-4.5","C,0228","","","","","    3276.1","1","    3276.1","C","    888.6"," ,C","      132"," ,C","      9.86","C","     15.31","C","      4.41","C"
"CA001021850","1988","49.3","-124.4333","98.0","COOMBS, BC CA","     23.1","","      23.1","C","       171","C","        96","C","         4","C","        4","","         0","C","         0","C","        94","C","         1","C","        70","C","         1","C","   -9.0","C,0201, ","    40"," ,C,1225, ","    20"," ,C,1224,+","  47.0"," ,C,0113, ","   33.0","C,0903, ","-2.0","C,1027","-2.5","C,1114","-4.5","C,1215","","","","","0.0","C,0530","-2.5","C,0409","-4.5","C,0202","-9.0","C,0201","-9.0","C,0201","    3339.6","6","    3339.6","C","    967.0"," ,C","       50"," ,C","      9.09","C","     14.13","C","      4.05","C"
"CA001021850","1990","49.3","-124.4333","98.0","COOMBS, BC CA","     61.8","","      61.8","C","","","","","","","       14","","         5","C","         0","C","       115","C","         9","C","        83","C","         2","C","  -14.0","C,1221,+","   280"," ,C,0216, ","   270"," ,C,0215, ","","","   33.0","C,0810, ","-0.5","C,1005","-3.0","C,1118","-4.5","C,1216","-9.0","C,1219","-9.0","C,1219","0.0","C,0430","-3.0","C,0326","-4.5","C,0228","-11.0","C,0219","-11.0","C,0219","    3337.9","9","    3337.9","C","   1280.2"," ,C","      646"," ,C","      8.95","C","     14.27","C","      3.64","C"
"CA001021850","1991","49.3","-124.4333","98.0","COOMBS, BC CA","     17.0","","      17.0","C","       160","C","        90","C","         7","C","       15","","         7","C","         0","C","       110","C","         1","C","        66","C","         0","C","   -8.5","C,0127, ","   290"," ,C,0302, ","   200"," ,C,0301, ","  65.0"," ,C,0829, ","   31.5","C,0723, ","-2.0","C,1017","-3.0","C,1023","-4.5","C,1028","","","","","-1.0","C,0430","-3.0","C,0412","-4.5","C,0327","-7.5","C,0129","","","    3536.5","5","    3536.5","C","   1176.0"," ,C","      760"," ,C","      8.79","C","     14.13","C","      3.44","C"
"CA001021850","1992","49.3","-124.4333","98.0","COOMBS, BC CA","     27.5","","      27.5","C","","","","","","","        4","","         2","C","         0","C","       110","C","         4","C","        92","C","         0","C","   -7.0","C,1203,+","   200"," ,C,1230, ","   110"," ,C,1228, ","","","   32.0","C,0731, ","-0.5","C,0913","-4.0","C,1014","-4.5","C,1015","-7.0","C,1124","","","0.0","C,0520","-3.0","C,0423","-4.5","C,0406","","","","","    3228.3","3","    3228.3","C","   1087.3"," ,C","      271"," ,C","      9.28","C","     14.94","C","      3.62","C"
"CA001021850","1993","49.3","-124.4333","98.0","COOMBS, BC CA","     12.8","","      12.8","C","       149","C","        91","C","         6","C","       28","","         6","C","         0","C","       105","C","         5","C","        72","C","         1","C","  -14.5","C,0107,+","   170"," ,C,0108,+","    58"," ,C,1121, ","  46.2"," ,C,1209, ","   32.5","C,0804, ","-1.5","C,1101","-2.5","C,1110","-5.0","C,1122","-11.0","C,1123","-11.0","C,1123","0.0","C,0504","-2.5","C,0405","-4.5","C,0316","-10.0","C,0226","-10.0","C,0226","    3648.3","3","    3648.3","C","    982.7"," ,C","      353"," ,C","      8.57","C","     14.09","C","      3.05","C"
"CA001021850","1994","49.3","-124.4333","98.0","COOMBS, BC CA","     37.8","","      37.8","C","       149","C","       100","C","         9","C","        2","","         3","C","         0","C","        84","C","         0","C","        84","C","         3","C","   -8.5","C,1204, ","    40"," ,C,0323, ","    40"," ,C,0322,+","  71.0"," ,C,1225, ","   33.5","C,0722, ","0.0","C,1012","-3.0","C,1103","-5.0","C,1118","-8.5","C,1204","","","0.0","C,0503","-2.5","C,0323","-5.0","C,0210","","","","","    3270.2","2","    3270.2","C","   1235.7"," ,C","      194"," ,C","      9.53","C","     14.56","C","      4.51","C"
