"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMY0018","2013","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       147","N","        88","N","         5","N","  55.4"," ,N,1222, ","    887.5"," ,N"
"US1OHMY0018","2014","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       142","N","        79","N","         5","N","  81.3"," ,N,0522, ","    882.6"," ,N"
"US1OHMY0018","2015","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       128","N","        77","N","         8","N","  64.0"," ,N,1028, ","    963.7"," ,N"
"US1OHMY0018","2016","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       127","N","        82","N","         6","N","  34.5"," ,N,0203, ","    856.0"," ,N"
"US1OHMY0018","2017","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       153","N","        86","N","        11","N","  83.1"," ,N,1106, ","   1249.6"," ,N"
"US1OHMY0018","2018","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       179","N","        94","N","        12","N","  55.1"," ,N,0909,+","   1194.5"," ,N"
"US1OHMY0018","2019","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       149","N","        99","N","        11","N","  35.1"," ,N,0517, ","   1044.5"," ,N"
"US1OHMY0018","2020","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       165","N","        93","N","         4","N","  57.4"," ,N,0519, ","   1069.0"," ,N"
"US1OHMY0018","2021","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       150","N","        90","N","         9","N","  47.8"," ,N,0713, ","   1104.1"," ,N"
"US1OHMY0018","2022","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       141","N","        73","N","        10","N","  60.2"," ,N,0307, ","   1026.4"," ,N"
"US1OHMY0018","2023","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       139","N","        77","N","         6","N","  72.1"," ,N,0304, ","    867.5"," ,N"
"US1OHMY0018","2024","39.879536","-84.127826","301.4","HUBER HEIGHTS 1.8 NNW, OH US","       145","N","        90","N","         7","N","  54.9"," ,N,0807, ","   1060.2"," ,N"
