"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038479","1937","41.1","72.6","720.0","LENINDJOL, KG","        69","I","        38","I","         0","I","  24.7"," ,I,0515, ","    379.0"," ,I"
"KG000038479","1940","41.1","72.6","720.0","LENINDJOL, KG","        71","I","        41","I","         2","I","  62.8"," ,I,1017, ","    388.5"," ,I"
"KG000038479","1941","41.1","72.6","720.0","LENINDJOL, KG","        77","I","        43","I","         4","I","  30.8"," ,I,1116, ","    484.9"," ,I"
"KG000038479","1942","41.1","72.6","720.0","LENINDJOL, KG","        80","I","        45","I","         3","I","  28.0"," ,I,0406, ","    529.5"," ,I"
"KG000038479","1943","41.1","72.6","720.0","LENINDJOL, KG","        83","I","        51","I","         1","I","  37.3"," ,I,0330, ","    494.6"," ,I"
"KG000038479","1944","41.1","72.6","720.0","LENINDJOL, KG","        49","I","        30","I","         0","I","  23.1"," ,I,1111,+","    299.7"," ,I"
"KG000038479","1945","41.1","72.6","720.0","LENINDJOL, KG","        75","I","        47","I","         3","I","  36.8"," ,I,0225, ","    528.3"," ,I"
"KG000038479","1946","41.1","72.6","720.0","LENINDJOL, KG","        69","I","        34","I","         0","I","  21.2"," ,I,1214,+","    305.9"," ,I"
"KG000038479","1947","41.1","72.6","720.0","LENINDJOL, KG","        62","I","        36","I","         1","I","  46.7"," ,I,0419, ","    337.9"," ,I"
"KG000038479","1948","41.1","72.6","720.0","LENINDJOL, KG","        68","I","        48","I","         2","I","  29.3"," ,I,0307, ","    443.0"," ,I"
"KG000038479","1949","41.1","72.6","720.0","LENINDJOL, KG","        81","I","        53","I","         1","I","  39.2"," ,I,0327, ","    498.5"," ,I"
"KG000038479","1950","41.1","72.6","720.0","LENINDJOL, KG","        62","I","        35","I","         1","I","  40.7"," ,I,1031, ","    326.1"," ,I"
"KG000038479","1951","41.1","72.6","720.0","LENINDJOL, KG","        77","I","        46","I","         4","I","  41.6"," ,I,1015, ","    526.0"," ,I"
"KG000038479","1952","41.1","72.6","720.0","LENINDJOL, KG","        71","I","        45","I","         1","I","  25.4"," ,I,1123, ","    352.7"," ,I"
"KG000038479","1953","41.1","72.6","720.0","LENINDJOL, KG","        88","I","        60","I","         6","I","  43.9"," ,I,0413, ","    759.2"," ,I"
"KG000038479","1954","41.1","72.6","720.0","LENINDJOL, KG","        75","I","        42","I","         2","I","  29.6"," ,I,1125, ","    403.9"," ,I"
"KG000038479","1955","41.1","72.6","720.0","LENINDJOL, KG","        61","I","        35","I","         3","I","  40.5"," ,I,0412, ","    428.8"," ,I"
"KG000038479","1957","41.1","72.6","720.0","LENINDJOL, KG","        74","I","        45","I","         2","I","  34.6"," ,I,1019, ","    406.3"," ,I"
"KG000038479","1958","41.1","72.6","720.0","LENINDJOL, KG","        92","I","        60","I","         2","I","  26.3"," ,I,0404, ","    534.8"," ,I"
"KG000038479","1959","41.1","72.6","720.0","LENINDJOL, KG","        75","I","        53","I","         4","I","  38.4"," ,I,0324, ","    574.0"," ,I"
"KG000038479","1960","41.1","72.6","720.0","LENINDJOL, KG","        81","I","        50","I","         3","I","  34.1"," ,I,0505, ","    576.6"," ,I"
"KG000038479","1961","41.1","72.6","720.0","LENINDJOL, KG","        57","I","        39","I","         0","I","  24.0"," ,I,0417, ","    351.1"," ,I"
"KG000038479","1962","41.1","72.6","720.0","LENINDJOL, KG","        56","I","        32","I","         1","I","  32.0"," ,I,1112, ","    378.4"," ,I"
"KG000038479","1963","41.1","72.6","720.0","LENINDJOL, KG","        67","I","        41","I","         2","I","  26.8"," ,I,1106, ","    458.6"," ,I"
"KG000038479","1964","41.1","72.6","720.0","LENINDJOL, KG","        70","I","        38","I","         0","I","  20.0"," ,I,0308, ","    334.4"," ,I"
"KG000038479","1965","41.1","72.6","720.0","LENINDJOL, KG","        62","I","        32","I","         1","I","  30.3"," ,I,1110, ","    365.2"," ,I"
"KG000038479","1978","41.1","72.6","720.0","LENINDJOL, KG","        66","I","        43","I","         3","I","  41.0"," ,I,0524, ","    487.9"," ,I"
"KG000038479","1979","41.1","72.6","720.0","LENINDJOL, KG","        68","I","        45","I","         5","I","  34.5"," ,I,0519, ","    493.2"," ,I"
"KG000038479","1980","41.1","72.6","720.0","LENINDJOL, KG","        83","I","        50","I","         0","I","  23.7"," ,I,0123, ","    467.9"," ,I"
"KG000038479","1981","41.1","72.6","720.0","LENINDJOL, KG","        73","I","        46","I","         0","I","  23.9"," ,I,1124, ","    449.0"," ,I"
"KG000038479","1982","41.1","72.6","720.0","LENINDJOL, KG","        66","I","        36","I","         3","I","  39.8"," ,I,1025, ","    401.1"," ,I"
"KG000038479","1983","41.1","72.6","720.0","LENINDJOL, KG","        70","I","        44","I","         3","I","  31.9"," ,I,1105, ","    455.4"," ,I"
"KG000038479","1984","41.1","72.6","720.0","LENINDJOL, KG","        80","I","        44","I","         3","I","  32.9"," ,I,1205, ","    523.3"," ,I"
"KG000038479","1988","41.1","72.6","720.0","LENINDJOL, KG","        66","I","        45","I","         1","I","  30.7"," ,I,0516, ","    431.0"," ,I"
"KG000038479","1989","41.1","72.6","720.0","LENINDJOL, KG","        72","I","        39","I","         3","I","  31.6"," ,I,1101, ","    420.9"," ,I"
"KG000038479","1990","41.1","72.6","720.0","LENINDJOL, KG","       106","I","        56","I","         1","I","  25.5"," ,I,1029, ","    525.3"," ,I"
