"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488858","1955","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488858","1956","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","        47","0","        35","0","         1","0","","","        19","0","","","","","","","","","","","         7"," ","        11"," ","","","","","   254"," ,0,1114, ","  29.2"," ,0,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.9"," ,0","     1603"," ,0","","","","","",""
"USC00488858","1957","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","        53","0","        40","0","         1","0","       84","","        16","0","","","","","","","","","","","         1"," ","         6"," ","","","   178"," ,0,1121, ","   114"," ,0,1121, ","  33.8"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    345.7"," ,0","      975"," ,0","","","","","",""
"USC00488858","1958","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488858","1959","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488858","1960","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","        54","0","        37","0","         0","0","","","        24","0","","","","","","","","","","","","","         1"," ","","","","","   254"," ,0,0101, ","  20.8"," ,0,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.3"," ,0","     1962"," ,0","","","","","",""
"USC00488858","1961","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    203.0","","     203.0","0","        62","0","        41","0","         0","0","      120","","        20","0","        28","0","       200","0","        42","0","       132","0","        34","0","","","","","  -33.3","0,1211,+","   381"," ,0,1029, ","   381"," ,0,1029, ","  24.9"," ,0,1008, ","   36.1","0,0805, ","0.0","0,0904","-3.3","0,0914","-6.1","0,0930","-7.2","0,1009","-15.0","0,1030","-2.8","0,0507","-2.8","0,0507","-5.6","0,0416","-6.7","0,0329","-9.4","0,0308","    4171.6","6","    4171.6","0","    381.5"," ,0","     2073"," ,0","      6.49","0","     14.65","0","     -1.67","0"
"USC00488858","1962","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    100.9","","     100.9","0","        62","0","        39","0","         0","0","       61","","        17","0","        30","0","       190","0","        36","0","       141","0","        15","0","","","         7"," ","  -41.7","0,0122, ","   635"," ,0,0123,+","   356"," ,0,0108, ","  23.4"," ,0,1006, ","   34.4","0,0627, ","-0.6","0,0904","-2.2","0,0908","-5.6","0,1017","-6.7","0,1025","-16.1","0,1119","0.0","0,0515","-2.8","0,0501","-4.4","0,0412","-7.2","0,0401","-11.7","0,0329","    4698.7","7","    4698.7","0","    366.5"," ,0","     1271"," ,0","      6.86","0","     15.40","0","     -1.68","0"
"USC00488858","1963","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","","","","","        58","0","        45","0","         0","0","       64","","        21","0","","","","","","","","","","","","","         2"," ","","","   406"," ,0,0126,+","   160"," ,0,0223, ","  19.3"," ,0,1030, ","","","","","","","","","","","","","","","","","","","","","","","    4088.2","2","    4088.2","0","    341.7"," ,0","     1556"," ,0","","","","","",""
"USC00488858","1966","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    286.6","","     286.6","0","        60","0","        22","0","         0","0","       76","","        20","0","        40","0","       215","0","        39","0","       137","0","        51","0","","","        15"," ","  -31.7","0,0121, ","   203"," ,0,0303, ","   165"," ,0,0303, ","  22.1"," ,0,0411, ","   37.8","0,0717, ","0.0","0,0822","-2.8","0,0930","-6.1","0,1001","-6.7","0,1004","-8.9","0,1015","-0.6","0,0613","-2.2","0,0524","-4.4","0,0519","-8.3","0,0421","-11.1","0,0420","","","","","    221.7"," ,0","     1231"," ,0","      6.70","0","     16.28","0","     -2.88","0"
"USC00488858","1967","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    132.2","","     132.2","0","        97","0","        57","0","         0","0","      133","","        31","0","        56","0","       207","0","        53","0","       124","0","        24","0","","","        20"," ","  -34.4","0,1231, ","   533"," ,0,0215, ","   305"," ,0,1102, ","  22.9"," ,0,0430, ","   35.0","0,0828,+","-2.2","0,1007","-2.2","0,1007","-5.0","0,1016","-8.3","0,1027","-25.0","0,1103","0.0","0,0513","-2.8","0,0506","-5.0","0,0505","-8.3","0,0504","-9.4","0,0417","    4655.6","6","    4655.6","0","    473.2"," ,0","     2718"," ,0","      5.62","0","     14.51","0","     -3.27","0"
"USC00488858","1968","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    135.9","","     135.9","0","        83","0","        35","0","         1","0","      109","","        19","0","        44","0","       224","0","        40","0","       118","0","        25","0","","","","","  -38.3","0,1231,+","   305"," ,0,0215,+","   114"," ,0,0319, ","  36.3"," ,0,0810, ","   36.1","0,0716, ","-0.6","0,0917","-3.9","0,0922","-6.7","0,1008","-6.7","0,1008","-8.9","0,1009","-1.1","0,0520","-5.6","0,0511","-5.6","0,0511","-7.2","0,0423","-9.4","0,0414","    4679.8","8","    4679.8","0","    365.6"," ,0","     1210"," ,0","      5.33","0","     14.51","0","     -3.85","0"
"USC00488858","1969","43.80889","-107.36167","1420.4","TENSLEEP 16 SSE, WY US","    225.3","","     225.3","0","        69","0","        33","0","         1","0","","","        19","0","        39","0","       203","0","        40","0","       137","0","        49","0","","","        10"," ","  -35.0","0,0101, ","","","   185"," ,0,1117, ","  29.7"," ,0,0625, ","   38.3","0,0811, ","-1.1","0,0923","-2.8","0,1007","-6.7","0,1012","-6.7","0,1012","-11.1","0,1013","-0.6","0,0614","-3.3","0,0508","-4.4","0,0405","-6.7","0,0322","-15.0","0,0315","    4716.3","3","    4716.3","0","    327.8"," ,0","     1231"," ,0","      6.43","0","     15.64","0","     -2.79","0"
