"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064290","1904","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","       151","C","       120","C","        29","C","        29","C","         4","C","       121","C","","","","","","","  -18.9","C,0207,+","   305"," ,C,0116,+","  78.2"," ,C,0514, ","","","0.0","C,1006","-2.2","C,1124","-10.0","C,1222","-10.0","C,1222","-10.0","C,1222","0.0","C,0511","-2.2","C,0405","-5.0","C,0326","-6.7","C,0325","-9.4","C,0323","    4562.8","8","    4562.8","C","   2078.3"," ,C","     3608"," ,C","","","","","      1.90","C"
"CA001064290","1906","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","     16.3","","      16.3","C","       177","C","       152","C","        26","C","        26","C","         4","C","       122","C","        29","C","        38","C","         0","C","  -22.8","C,0120, ","   356"," ,C,0122, ","  73.2"," ,C,1201, ","   30.6","C,0713, ","0.0","C,1019","-2.2","C,1107","-9.4","C,1204","-9.4","C,1204","-9.4","C,1204","-1.1","C,0505","-2.8","C,0331","-6.7","C,0319","-6.7","C,0319","-16.1","C,0123","    4087.2","2","    4087.2","C","   2327.3"," ,C","     3057"," ,C","      6.89","C","     11.00","C","      2.79","C"
"CA001064290","1907","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4115.4","4","    4115.4","C","","","","","","","","","",""
"CA001064290","1932","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","        11","C","","","","","","","","","","","","","   152"," ,C,1115,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2695.3"," ,C","     1957"," ,C","","","","","",""
"CA001064290","1933","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2743.5"," ,C","     3659"," ,C","","","","","",""
"CA001064290","1934","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","   152"," ,C,1230,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2618.3"," ,C","      887"," ,C","","","","","",""
"CA001064290","1935","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","   185"," ,C,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1923.4"," ,C","     1146"," ,C","","","","","",""
"CA001064290","1936","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   406"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1829"," ,C","","","","","",""
"CA001064290","1937","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   432"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2524"," ,C","","","","","",""
"CA001064290","1939","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","       204","C","       174","C","        27","C","        24","C","","","","","","","","","","","","","   241"," ,C,0216, ","  51.1"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2656.8"," ,C","     2275"," ,C","","","","","",""
"CA001064290","1940","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","       144","C","       133","C","        26","C","         8","C","","","","","","","","","","","","","   152"," ,C,0225, ","  83.8"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2313.9"," ,C","      637"," ,C","","","","","",""
"CA001064290","1941","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","       192","C","       146","C","        30","C","        26","C","","","","","","","","","","","","","   343"," ,C,0226, ","  64.3"," ,C,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2291.5"," ,C","     2725"," ,C","","","","","",""
"CA001064290","1942","53.9833","-128.65","6.0","KITIMAT MISSION, BC CA","","","","","       171","C","       135","C","        33","C","        29","C","","","","","","","","","","","","","   279"," ,C,1129, ","  63.5"," ,C,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2203.4"," ,C","     2799"," ,C","","","","","",""
