"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014504","1944","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        95","a","        77","a","        19","a","","","","","","","","","","","","","  86.4"," ,a,0226, ","","","","","","","   1447.3"," ,a","","","","","",""
"ASN00014504","1945","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        96","a","        63","a","        22","a","","","","","","","","","","","",""," 109.5"," ,a,0330, ","","","","","","","   1826.3"," ,a","","","","","",""
"ASN00014504","1946","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        63","a","        46","a","        12","a","","","","","","","","","","","",""," 151.9"," ,a,1217, ","","","","","","","   1137.4"," ,a","","","","","",""
"ASN00014504","1947","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        74","a","        55","a","        14","a","","","","","","","","","","","","","  87.6"," ,a,1228, ","","","","","","","   1034.1"," ,a","","","","","",""
"ASN00014504","1948","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        73","a","        56","a","        19","a","","","","","","","","","","","",""," 116.8"," ,a,0402, ","","","","","","","   1446.4"," ,a","","","","","",""
"ASN00014504","1949","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        76","a","        57","a","        11","a","","","","","","","","","","","","","  70.6"," ,a,0110, ","","","","","","","    898.3"," ,a","","","","","",""
"ASN00014504","1950","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        92","a","        70","a","        12","a","","","","","","","","","","","",""," 175.5"," ,a,1217, ","","","","","","","   1272.1"," ,a","","","","","",""
"ASN00014504","1951","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        62","a","        45","a","        10","a","","","","","","","","","","","","","  91.4"," ,a,0222, ","","","","","","","    760.6"," ,a","","","","","",""
"ASN00014504","1952","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        61","a","        38","a","         9","a","","","","","","","","","","","",""," 121.2"," ,a,0118, ","","","","","","","    855.4"," ,a","","","","","",""
"ASN00014504","1953","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        77","a","        57","a","        16","a","","","","","","","","","","","","","  57.2"," ,a,0405,+","","","","","","","   1089.2"," ,a","","","","","",""
"ASN00014504","1954","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","        96","a","        64","a","        21","a","","","","","","","","","","","",""," 104.4"," ,a,0410, ","","","","","","","   1506.7"," ,a","","","","","",""
"ASN00014504","1955","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","       117","a","        76","a","        19","a","","","","","","","","","","","",""," 101.6"," ,a,0211, ","","","","","","","   1548.0"," ,a","","","","","",""
"ASN00014504","1956","-12.028","135.5648","18.0","GALIWINKU, AS","","","","","       104","a","        79","a","        17","a","","","","","","","","","","","",""," 132.1"," ,a,0326, ","","","","","","","   1638.8"," ,a","","","","","",""
