"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049881","1932","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    739.6","","     739.6","6","        14","6","         8","6","         1","6","","","","","         0","6","        88","6","         4","6","       202","6","        88","6","","","","","  -14.4","6,0114, ","","","","","  35.6"," ,6,1212, ","   40.6","6,0806, ","-1.1","6,1103","-7.2","6,1207","-7.2","6,1207","-7.2","6,1207","-9.4","6,1212","-0.6","6,0330","-2.8","6,0322","-5.6","6,0217","-9.4","6,0203","-9.4","6,0203","","","","","    102.5"," ,6","","","     14.39","6","     22.56","6","      6.21","6"
"USC00049881","1933","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    754.3","","     754.3","6","         7","6","         4","6","         0","6","        7","","         0","6","         0","6","       113","6","         0","6","       199","6","        93","6","","","","","  -14.4","6,0210, ","   127"," ,6,0121, ","    13"," ,6,1128, ","  22.9"," ,6,1213, ","   42.2","6,0812, ","-0.6","6,1101","-2.8","6,1106","-12.8","6,1129","-12.8","6,1129","-12.8","6,1129","0.0","6,0516","-5.6","6,0514","-5.6","6,0514","-7.2","6,0324","-14.4","6,0210","    2500.6","6","    2500.6","6","     44.3"," ,6","       13"," ,6","     14.01","6","     22.86","6","      5.15","6"
"USC00049881","1934","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","        14","6","        10","6","         0","6","","","","","","","","","         0","6","       232","6","        94","6","","","","","","","","","","","  16.5"," ,6,1018, ","   40.6","6,0727,+","","","","","","","","","","","","","","","","","","","","","    1489.0","0","    1489.0"," ","     99.7"," ,6","","","","","     24.65","6","",""
"USC00049881","1935","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    698.9","","     698.9","6","","","","","","","","","","","         0","6","        88","6","         1","6","       200","6","        91","6","","","","","  -10.0","6,0120, ","","","","","","","   40.0","6,0718,+","0.0","6,1024","-3.3","6,1104","-5.6","6,1214","","","","","-3.9","6,0410","-3.9","6,0410","-6.7","6,0325","-6.7","6,0325","-9.4","6,0121","","","","","","","","","     14.37","6","     22.63","6","      6.11","6"
"USC00049881","1936","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","","","","","","","","","","","","","","","         0","6","       212","6","        97","6","","","","","","","","","","","","","   41.1","6,0703, ","","","","","","","","","","","","","","","","","","","","","    1855.3","3","    1855.3","6","","","","","","","     24.03","6","",""
"USC00049881","1937","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00049881","1938","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    835.4","","     835.4","6","        48","6","        28","6","         3","6","","","","","         0","6","        84","6","         0","6","       190","6","        89","6","","","","","   -6.7","6,1113,+","","","","","  63.8"," ,6,0303, ","   40.6","6,0802,+","0.0","6,1017","-3.3","6,1106","-4.4","6,1107","-6.7","6,1112","","","-2.2","6,0401","-2.2","6,0401","-5.0","6,0331","-6.7","6,0217","","","","","","","    297.5"," ,6","","","     14.97","6","     22.67","6","      7.28","6"
"USC00049881","1939","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    815.5","","     815.5","6","        53","6","        27","6","         1","6","","","","","         0","6","        73","6","         0","6","       211","6","        90","6","","","","","  -10.6","6,0209, ","","","","","  34.3"," ,6,0819, ","   40.6","6,0721, ","-3.3","6,1026","-3.3","6,1026","-4.4","6,1226","","","","","0.0","6,0415","-3.9","6,0311","-4.4","6,0307","-6.7","6,0303","-9.4","6,0227","    2033.6","6","    2033.6","6","    256.5"," ,6","","","     15.31","6","     22.99","6","      7.64","6"
"USC00049881","1940","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    854.8","","     854.8","6","        41","6","        26","6","         2","6","","","","","         0","6","        56","6","         0","6","       205","6","        85","6","","","","","  -11.7","6,1214, ","","","","","  36.8"," ,6,0401, ","   40.6","6,0811,+","-1.1","6,1026","-3.9","6,1110","-5.0","6,1213","-11.7","6,1214","-11.7","6,1214","0.0","6,0401","-2.2","6,0313","-5.0","6,0114","","","","","    1679.2","2","    1679.2","6","    243.0"," ,6","","","     15.77","6","     23.47","6","      8.07","6"
"USC00049881","1941","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1991.3","3","    1991.3"," ","","","","","","","","","",""
"USC00049881","1944","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","        23","6","        15","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.5"," ,6,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    154.4"," ,6","","","","","","","",""
"USC00049881","1945","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","    669.9","","     669.9","6","        33","6","        25","6","         1","6","","","         2","6","         0","6","       108","6","         0","6","       198","6","        82","6","","","","","  -11.7","6,1215, ","","","    89"," ,6,0120, ","  37.8"," ,6,0819, ","   38.3","6,0727,+","-5.6","6,1108","-5.6","6,1108","-5.6","6,1108","-6.7","6,1211","-9.4","6,1213","-2.8","6,0415","-2.8","6,0415","-4.4","6,0327","-10.0","6,0121","-10.0","6,0121","","","","","    279.3"," ,6","      165"," ,6","     14.07","6","     22.42","6","      5.72","6"
"USC00049881","1946","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","        32","6","        25","6","         0","6","","","         1","6","","","","","         0","6","       192","6","        85","6","","","","","","","","","    51"," ,6,0314, ","  19.3"," ,6,0724, ","   37.2","6,0801, ","","","","","","","","","","","","","","","","","","","","","    2097.7","7","    2097.7"," ","    209.7"," ,6","       51"," ,6","","","     22.40","6","",""
"USC00049881","1948","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","        21","0","        14","0","         0","0","","","         2","0","","","","","","","","","","","","","         6"," ","","","","","   102"," ,0,0206, ","  10.9"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     86.5"," ,0","      178"," ,0","","","","","",""
"USC00049881","1949","35.4","-115.81667","1204.9","YUCCA GROVE, CA US","","","","","        30","0","        16","0","         1","0","       21","","         7","0","","","","","","","","","","","","","         5"," ","","","   305"," ,0,0114, ","   163"," ,0,0110, ","  27.9"," ,0,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    158.2"," ,0","      548"," ,0","","","","","",""
