"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036963","1947","41.8","75.767","3040.0","DOLON PASS, KG","       102","I","        35","I","         0","I","  18.1"," ,I,0919, ","    304.1"," ,I"
"KG000036963","1948","41.8","75.767","3040.0","DOLON PASS, KG","       105","I","        36","I","         0","I","  17.6"," ,I,0624, ","    294.8"," ,I"
"KG000036963","1949","41.8","75.767","3040.0","DOLON PASS, KG","       122","I","        59","I","         1","I","  26.1"," ,I,0606, ","    488.5"," ,I"
"KG000036963","1950","41.8","75.767","3040.0","DOLON PASS, KG","       111","I","        47","I","         0","I","  19.8"," ,I,0726, ","    358.2"," ,I"
"KG000036963","1951","41.8","75.767","3040.0","DOLON PASS, KG","       126","I","        60","I","         0","I","  14.3"," ,I,0530, ","    428.5"," ,I"
"KG000036963","1952","41.8","75.767","3040.0","DOLON PASS, KG","       111","I","        41","I","         1","I","  25.9"," ,I,0723, ","    386.4"," ,I"
"KG000036963","1953","41.8","75.767","3040.0","DOLON PASS, KG","       130","I","        49","I","         0","I","  14.2"," ,I,0511, ","    407.8"," ,I"
"KG000036963","1958","41.8","75.767","3040.0","DOLON PASS, KG","       131","I","        43","I","         1","I","  30.7"," ,I,0715, ","    402.8"," ,I"
"KG000036963","1959","41.8","75.767","3040.0","DOLON PASS, KG","       138","I","        50","I","         0","I","  18.2"," ,I,0801, ","    404.3"," ,I"
"KG000036963","1960","41.8","75.767","3040.0","DOLON PASS, KG","       103","I","        36","I","         0","I","  14.0"," ,I,0625, ","    305.0"," ,I"
"KG000036963","1961","41.8","75.767","3040.0","DOLON PASS, KG","        86","I","        32","I","         0","I","  22.7"," ,I,0718, ","    268.0"," ,I"
"KG000036963","1962","41.8","75.767","3040.0","DOLON PASS, KG","       126","I","        62","I","         1","I","  25.4"," ,I,0514, ","    442.7"," ,I"
"KG000036963","1963","41.8","75.767","3040.0","DOLON PASS, KG","       126","I","        54","I","         0","I","  21.3"," ,I,0514, ","    408.5"," ,I"
"KG000036963","1964","41.8","75.767","3040.0","DOLON PASS, KG","       128","I","        55","I","         0","I","  16.6"," ,I,0711, ","    392.8"," ,I"
"KG000036963","1965","41.8","75.767","3040.0","DOLON PASS, KG","       129","I","        51","I","         0","I","  21.7"," ,I,0716, ","    418.4"," ,I"
"KG000036963","1978","41.8","75.767","3040.0","DOLON PASS, KG","       103","I","        41","I","         0","I","  13.9"," ,I,0613, ","    282.3"," ,I"
"KG000036963","1979","41.8","75.767","3040.0","DOLON PASS, KG","       102","I","        32","I","         0","I","  19.3"," ,I,0406, ","    259.6"," ,I"
"KG000036963","1980","41.8","75.767","3040.0","DOLON PASS, KG","       119","I","        45","I","         0","I","  21.1"," ,I,0718, ","    372.0"," ,I"
"KG000036963","1981","41.8","75.767","3040.0","DOLON PASS, KG","       155","I","        68","I","         3","I","  41.4"," ,I,0617, ","    615.8"," ,I"
"KG000036963","1982","41.8","75.767","3040.0","DOLON PASS, KG","       102","I","        43","I","         0","I","  17.9"," ,I,0707, ","    329.8"," ,I"
"KG000036963","1983","41.8","75.767","3040.0","DOLON PASS, KG","       104","I","        42","I","         0","I","  19.7"," ,I,0702, ","    376.5"," ,I"
"KG000036963","1984","41.8","75.767","3040.0","DOLON PASS, KG","       103","I","        30","I","         0","I","  14.4"," ,I,0605, ","    220.4"," ,I"
"KG000036963","1988","41.8","75.767","3040.0","DOLON PASS, KG","       146","I","        59","I","         0","I","  14.8"," ,I,0704, ","    438.9"," ,I"
"KG000036963","1989","41.8","75.767","3040.0","DOLON PASS, KG","       128","I","        43","I","         0","I","  10.1"," ,I,0718, ","    311.3"," ,I"
"KG000036963","1990","41.8","75.767","3040.0","DOLON PASS, KG","       115","I","        51","I","         1","I","  29.2"," ,I,0811, ","    444.0"," ,I"
