"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502610","2011","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      0.0","","       0.0","7","       249","7","       197","7","        40","7","      197","","        66","7","        12","7","       197","7","        87","7","         5","7","         0","7","         6"," ","","","  -20.6","7,0115, ","  1753"," ,7,1231, ","   541"," ,7,1201, ","  68.1"," ,7,1201, ","   23.3","7,0712, ","-0.6","7,0925","-2.8","7,1102","-8.9","7,1103","-8.9","7,1103","-8.9","7,1103","-1.1","7,0516","-2.2","7,0428","-5.6","7,0419","-8.3","7,0322","-9.4","7,0321","","","","","   3143.2"," ,7","     7679"," ,7","      2.39","7","      5.45","7","     -0.68","7"
"USC00502610","2012","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","       234","7","       173","7","        31","7","","","        67","7","","","","","        94","7","         6","7","         0","7","         7"," ","","","","","","","   300"," ,7,0306, ","  48.8"," ,7,0710, ","   27.2","7,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","   2652.9"," ,7","     6738"," ,7","","","      5.19","7","",""
"USC00502610","2013","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5725.5","5","    5725.5","7","","","","","","","","","",""
"USC00502610","2014","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","       240","7","       187","7","        28","7","      160","","        31","7","","","","","        61","7","         5","7","         0","7","         4"," ","","","","","  1245"," ,7,0319, ","   300"," ,7,0214, ","  72.9"," ,7,0114, ","   22.2","7,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","   2621.1"," ,7","     2996"," ,7","","","      6.83","7","",""
"USC00502610","2015","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      0.0","","       0.0","7","       255","7","       203","7","        40","7","      110","","        37","7","         2","7","       160","7","        57","7","        14","7","         0","7","         4"," ","","","  -20.0","7,0208,+","   533"," ,7,1120,+","   191"," ,7,1118, ","  67.8"," ,7,0918, ","   26.1","7,0707, ","-0.6","7,0922","-2.8","7,1002","-5.6","7,1118","-7.2","7,1119","-8.9","7,1123","-0.6","7,0506","-2.8","7,0424","-4.4","7,0324","-6.7","7,0316","-8.9","7,0314","","","","","   3416.7"," ,7","     2818"," ,7","      4.49","7","      7.51","7","      1.48","7"
"USC00502610","2016","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      0.5","","       0.5","7","       230","7","       172","7","        30","7","      116","","        25","7","         0","7","       150","7","        41","7","        10","7","         0","7","         3"," ","","","  -16.7","7,1206, ","  1245"," ,7,1231, ","   274"," ,7,1204, ","  72.6"," ,7,1203, ","   26.1","7,0719, ","0.0","7,0929","-2.8","7,1009","-5.0","7,1117","-8.3","7,1119","-8.9","7,1120","-1.1","7,0421","-2.8","7,0315","-5.0","7,0224","-9.4","7,0219","-9.4","7,0219","    4872.7","7","    4872.7","7","   2684.1"," ,7","     3019"," ,7","      4.93","7","      7.92","7","      1.94","7"
"USC00502610","2017","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502610","2018","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      0.9","","       0.9","7","       217","7","       160","7","        23","7","      143","","        40","7","         0","7","       175","7","        84","7","        16","7","         0","7","         4"," ","","","  -17.2","7,0110,+","   940"," ,7,0228,+","   343"," ,7,0213, ","  90.9"," ,7,1015, ","   26.7","7,0705,+","0.0","7,0915","-3.3","7,1003","-5.6","7,1105","-7.2","7,1106","-8.9","7,1107","-0.6","7,0517","-2.2","7,0503","-5.6","7,0418","-6.7","7,0406","-10.0","7,0404","","","","","   2323.5"," ,7","     3553"," ,7","      3.65","7","      7.05","7","      0.25","7"
"USC00502610","2019","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      8.7","","       8.7","7","       220","7","       163","7","        31","7","      142","","        34","7","         1","7","       164","7","        60","7","        31","7","         0","7","        11"," ","         2"," ","  -18.3","7,0203, ","   965"," ,7,0222, ","   231"," ,7,0219, ","  66.5"," ,7,1006, ","   27.8","7,0707, ","-1.1","7,0928","-2.2","7,1007","-5.0","7,1008","-6.7","7,1126","","","0.0","7,0513","-2.2","7,0429","-5.6","7,0309","-10.6","7,0308","-10.6","7,0308","    5100.0","0","    5100.0","7","   2607.3"," ,7","     3336"," ,7","      4.53","7","      7.96","7","      1.11","7"
"USC00502610","2020","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","","","","","       270","7","       199","7","        34","7","      202","","        73","7","","","","","        64","7","         5","7","         0","7","         6"," ","","","","","  2210"," ,7,0312,+","   493"," ,7,0131, ","  78.7"," ,7,1031, ","   28.9","7,0801, ","","","","","","","","","","","","","","","","","","","","","    5250.7","7","    5250.7","7","   3062.0"," ,7","     7567"," ,7","","","      6.44","7","",""
"USC00502610","2021","58.2761","-134.514","345.6","EAGLECREST BASE, AK US","      1.1","","       1.1","7","       270","7","       210","7","        36","7","      202","","        85","7","         3","7","       162","7","        63","7","        11","7","         0","7","         1"," ","","","  -21.7","7,0209, ","  2413"," ,7,0413, ","   307"," ,7,0225, ","  70.9"," ,7,0813, ","   27.2","7,0801, ","0.0","7,1004","-2.2","7,1006","-4.4","7,1108","-11.1","7,1120","-11.1","7,1120","0.0","7,0518","-7.2","7,0412","-7.2","7,0412","-7.2","7,0412","-8.9","7,0408","","","","","   3231.8"," ,7","     8745"," ,7","      3.64","7","      6.57","7","      0.71","7"
