"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022G24S","1982","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       142","T","       142","T","        20","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1840.5"," ,T","","","","","",""
"USS0022G24S","1983","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       149","T","       149","T","        21","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2002.9"," ,T","","","","","",""
"USS0022G24S","1984","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       141","T","       141","T","        20","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1795.2"," ,T","","","","","",""
"USS0022G24S","1985","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       116","T","       116","T","         6","T","","","","","","","","","","","","","","","","","  91.4"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1144.4"," ,T","","","","","",""
"USS0022G24S","1986","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       151","T","       151","T","        11","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0307,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1428.5"," ,T","","","","","",""
"USS0022G24S","1987","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       113","T","       113","T","         9","T","","","","","","","        32","T","        97","T","         1","T","","","","","  40.6"," ,T,1209, ","   32.4","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","   1055.1"," ,T","","","     12.81","T","",""
"USS0022G24S","1988","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       125","T","       125","T","        14","T","","","","","","","        41","T","        83","T","         1","T","","","","","  76.2"," ,T,1122, ","   32.9","T,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","   1393.5"," ,T","","","     12.33","T","",""
"USS0022G24S","1989","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       113","T","       113","T","         5","T","","","","","","","        25","T","        63","T","         0","T","","","","","  35.6"," ,T,0109, ","   27.4","T,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","   1182.4"," ,T","","","     11.46","T","",""
"USS0022G24S","1990","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       129","T","       129","T","         8","T","","","","","","","        46","T","        65","T","         0","T","","","","","  66.0"," ,T,0107, ","   31.2","T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","   1209.6"," ,T","","","     11.25","T","",""
"USS0022G24S","1991","42.53","-122.18","1810.5","COLD SPRINGS CAMP, OR US","","","","","       130","T","       130","T","        13","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1248.1"," ,T","","","","","",""
