"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CANV0001","2010","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        95","N","        79","N","        21","N","  63.8"," ,N,1218, ","   1690.1"," ,N"
"US1CANV0001","2013","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        42","N","        32","N","         0","N","  24.4"," ,N,0220, ","    384.4"," ,N"
"US1CANV0001","2015","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        55","N","        40","N","         8","N","  72.9"," ,N,0207, ","    674.1"," ,N"
"US1CANV0001","2016","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        88","N","        68","N","        23","N","  95.0"," ,N,1216, ","   1624.0"," ,N"
"US1CANV0001","2017","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        83","N","        70","N","        29","N"," 103.1"," ,N,0207, ","   1959.7"," ,N"
"US1CANV0001","2018","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        60","N","        49","N","        17","N","  84.1"," ,N,0407, ","   1082.4"," ,N"
"US1CANV0001","2019","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        86","N","        68","N","        27","N","  92.5"," ,N,0226, ","   1679.1"," ,N"
"US1CANV0001","2020","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        59","N","        39","N","        10","N","  64.3"," ,N,0405, ","    714.5"," ,N"
"US1CANV0001","2021","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        74","N","        52","N","        15","N"," 187.5"," ,N,1025, ","   1196.4"," ,N"
"US1CANV0001","2022","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        57","N","        38","N","        10","N","  90.7"," ,N,1231, ","    851.8"," ,N"
"US1CANV0001","2023","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        84","N","        69","N","        17","N","  65.5"," ,N,0101, ","   1246.9"," ,N"
"US1CANV0001","2024","39.30674","-121.039934","728.5","NEVADA CITY 3.4 NNW, CA US","        83","N","        68","N","        20","N"," 114.8"," ,N,1123, ","   1446.6"," ,N"
