"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503072","1944","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","6","","","","","","","","","","","         0","6","        31","6","         7","6","         2","6","         0","6","","","","","   -8.3","6,1230, ","","","","","","","   22.2","6,0618, ","-1.1","6,1113","-4.4","6,1228","-4.4","6,1228","-7.8","6,1229","","","-0.6","6,0402","-2.8","6,0324","-5.6","6,0228","","","","","","","","","","","","","      7.55","6","      9.36","6","      5.73","6"
"USC00503072","1945","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","6","","","","","","","","","","","         0","6","        68","6","        18","6","         0","6","         0","6","","","","","   -8.9","6,0214, ","","","","","","","   18.9","6,0802, ","0.0","6,1027","-3.9","6,1104","-4.4","6,1105","-6.7","6,1113","","","0.0","6,0506","-2.2","6,0407","-8.3","6,0215","-8.3","6,0215","-8.9","6,0214","    3933.3","3","    3933.3","6","","","","","      6.19","6","      8.23","6","      4.15","6"
"USC00503072","1946","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","6","","","","","","","","","","","         0","6","        58","6","        16","6","         1","6","         0","6","","","","","   -9.4","6,1214,+","","","","","","","   22.2","6,0622, ","-0.6","6,1101","-3.3","6,1115","-4.4","6,1118","-8.3","6,1208","-8.9","6,1210","-0.6","6,0328","-3.3","6,0203","","","","","","","    4133.3","3","    4133.3","6","","","","","      6.47","6","      8.04","6","      4.89","6"
"USC00503072","1949","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503072","1950","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","0","       162","0","       122","0","        12","0","","","","","         0","0","        79","0","        52","0","         1","0","         0","0","        24"," ","","","  -10.0","0,0123, ","","","","","  49.3"," ,0,0718, ","   21.7","0,0618, ","0.0","0,1107","-3.9","0,1113","-5.0","0,1117","","","","","0.0","0,0409","-2.2","0,0219","-5.0","0,0218","-7.2","0,0208","-8.9","0,0124","","","","","   1419.1"," ,0","","","      5.49","0","      7.13","0","      3.85","0"
"USC00503072","1951","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4727.9","9","    4727.9","0","","","","","","","","","",""
"USC00503072","1952","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","","","","","       199","0","       120","0","        13","0","","","","","         0","0","        87","0","","","","","","","        52"," ","","","  -17.2","0,0119, ","","","","","  62.2"," ,0,0913, ","","","0.0","0,1115","-2.2","0,1208","","","","","","","0.0","0,0416","-3.3","0,0331","-4.4","0,0222","-7.8","0,0220","-9.4","0,0219","","","","","   1396.8"," ,0","","","","","","","      3.59","0"
"USC00503072","1953","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503072","1954","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","0","       207","0","       137","0","        10","0","","","","","         0","0","       107","0","        25","0","         1","0","         0","0","        19"," ","","","  -16.1","0,0216,+","","","","","  51.6"," ,0,1016, ","   21.1","0,0809, ","-3.3","0,1130","-3.3","0,1130","-6.1","0,1225","-10.0","0,1228","-10.0","0,1228","-0.6","0,0507","-2.2","0,0416","-4.4","0,0404","-6.7","0,0228","-10.0","0,0218","    4412.7","7","    4412.7","0","   1501.2"," ,0","","","      5.56","0","      8.85","0","      2.28","0"
"USC00503072","1955","57.2704","-133.6315","9.1","FIVE FINGER LIGHT ST, AK US","      0.0","","       0.0","0","       208","0","       134","0","         8","0","       11","","         5","0","         0","0","        89","0","        34","0","         2","0","         0","0","        12"," ","","","  -13.3","0,0303,+","   330"," ,0,0208, ","   279"," ,0,0208, ","  46.5"," ,0,0816, ","   22.2","0,0801, ","-0.6","0,0928","-2.2","0,1104","-6.7","0,1110","-6.7","0,1110","-8.9","0,1112","-0.6","0,0412","-2.8","0,0325","-4.4","0,0315","-9.4","0,0304","-9.4","0,0304","    4407.2","2","    4407.2","0","   1381.7"," ,0","      508"," ,0","      5.08","0","      7.73","0","      2.44","0"
