"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241022","1907","45.75","-113.45","1853.2","BOWEN, MT US","","","","","       104","6","        61","6","         0","6","","","","","","","","","","","","","  23.4"," ,6,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.3"," ,6","","","","","",""
"USC00241022","1908","45.75","-113.45","1853.2","BOWEN, MT US","","","","","        74","6","        46","6","         0","6","","","","","        83","6","        89","6","         2","6","","","  20.3"," ,6,0317, ","   32.2","6,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","    355.8"," ,6","","","     10.66","6","",""
"USC00241022","1909","45.75","-113.45","1853.2","BOWEN, MT US","      4.2","","       4.2","6","","","","","","","        81","6","       267","6","        87","6","        76","6","         0","6","  -38.9","6,0129, ","","","   31.7","6,0825,+","-1.1","6,0803","-2.8","6,0806","-10.0","6,0828","-10.0","6,0828","-10.0","6,0828","0.0","6,0729","-2.2","6,0721","-4.4","6,0606","-8.9","6,0508","-8.9","6,0508","    6239.3","3","    6239.3","6","","","      0.72","6","      9.35","6","     -7.92","6"
"USC00241022","1910","45.75","-113.45","1853.2","BOWEN, MT US","      2.8","","       2.8","6","","","","","","","        62","6","       297","6","        90","6","        91","6","         2","6","  -37.8","6,0202, ","","","   33.3","6,0714, ","-3.9","6,0802","-3.9","6,0802","-5.0","6,0803","-7.2","6,0817","-15.0","6,0825","0.0","6,0731","-2.8","6,0728","-4.4","6,0624","-7.2","6,0517","-8.9","6,0516","    6100.0","0","    6100.0","6","","","      0.86","6","     10.01","6","     -8.28","6"
"USC00241022","1911","45.75","-113.45","1853.2","BOWEN, MT US","","","","","        94","6","        39","6","         1","6","        87","6","       301","6","       108","6","        69","6","         0","6","  -39.4","6,0102, ","  51.8"," ,6,1011, ","   29.4","6,0817, ","-2.2","6,0803","-2.2","6,0803","-5.6","6,0820","-8.3","6,0824","-8.9","6,0825","-5.0","6,0731","-5.0","6,0731","-5.0","6,0731","-7.2","6,0527","-11.7","6,0501","","","","","    373.6"," ,6","     -1.19","6","      7.70","6","    -10.08","6"
"USC00241022","1912","45.75","-113.45","1853.2","BOWEN, MT US","      0.0","","       0.0","6","","","","","","","        73","6","       307","6","        93","6","        49","6","         0","6","  -36.7","6,0304, ","","","   29.4","6,0826, ","-1.7","6,0805","-4.4","6,0812","-4.4","6,0812","-11.7","6,0830","-11.7","6,0830","0.0","6,0728","-2.2","6,0713","-4.4","6,0604","-8.9","6,0426","-8.9","6,0426","    7047.2","2","    7047.2","6","","","     -0.39","6","      8.25","6","     -9.03","6"
"USC00241022","1914","45.75","-113.45","1853.2","BOWEN, MT US","      0.0","","       0.0","6","        83","6","        39","6","         0","6","        79","6","       298","6","        82","6","        84","6","         0","6","  -47.8","6,0206, ","  21.6"," ,6,0510, ","   31.7","6,0802, ","-0.6","6,0802","-2.8","6,0805","-5.0","6,0808","-6.7","6,0811","-9.4","6,0819","-0.6","6,0730","-2.2","6,0726","-4.4","6,0622","-7.2","6,0529","-8.9","6,0426","    6410.5","5","    6410.5","6","    272.7"," ,6","      0.39","6","     10.00","6","     -9.22","6"
"USC00241022","1915","45.75","-113.45","1853.2","BOWEN, MT US","      0.0","","       0.0","6","        98","6","        47","6","         0","6","        76","6","       291","6","        84","6","        53","6","         0","6","  -40.6","6,1230, ","  20.6"," ,6,0611, ","   30.6","6,0827, ","-1.1","6,0805","-3.9","6,0828","-5.0","6,0830","-7.8","6,0915","-9.4","6,0920","-1.1","6,0730","-3.9","6,0719","-5.0","6,0613","-6.7","6,0504","-8.9","6,0409","    5997.4","4","    5997.4","6","    352.3"," ,6","      0.47","6","      9.37","6","     -8.44","6"
"USC00241022","1916","45.75","-113.45","1853.2","BOWEN, MT US","      0.8","","       0.8","6","","","","","","","        93","6","       323","6","        99","6","        73","6","         0","6","  -41.7","6,0116, ","","","   30.6","6,0715, ","-1.1","6,0801","-5.6","6,0802","-5.6","6,0802","-8.3","6,0819","-12.8","6,0914","-0.6","6,0731","-2.8","6,0730","-5.0","6,0623","-7.2","6,0602","-10.0","6,0523","    6696.4","4","    6696.4","6","","","     -1.23","6","      8.14","6","    -10.61","6"
"USC00241022","1917","45.75","-113.45","1853.2","BOWEN, MT US","","","","","        80","6","        42","6","         1","6","        56","6","       314","6","        96","6","        98","6","         0","6","  -41.7","6,0116, ","  27.9"," ,6,0923, ","   31.7","6,0902, ","-7.2","6,0801","-7.2","6,0801","-7.2","6,0801","-7.2","6,0801","-9.4","6,0901","-1.1","6,0731","-5.0","6,0730","-5.0","6,0730","-6.7","6,0720","-10.0","6,0506","","","","","    309.7"," ,6","      0.19","6","      9.34","6","     -8.96","6"
