"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510935","1910","22.11639","-159.31694","77.1","HALAULA 1110, HI US","        98","6","        95","6","        12","6","","","","","","","",""," 139.7"," ,6,0106, ","   1305.1"," ,6","",""
"USC00510935","1918","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       148","6","       130","6","        18","6","","","","","","","",""," 127.0"," ,6,0323, ","   1611.6"," ,6","",""
"USC00510935","1919","22.11639","-159.31694","77.1","HALAULA 1110, HI US","        88","6","        62","6","         4","6","","","","","","","","","  95.3"," ,6,1020, ","    618.0"," ,6","",""
"USC00510935","1920","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       141","6","       121","6","        10","6","","","","","","","",""," 147.3"," ,6,0117, ","   1332.9"," ,6","",""
"USC00510935","1922","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       132","6","        93","6","        12","6","","","","","","","","","  69.9"," ,6,0131, ","    922.7"," ,6","",""
"USC00510935","1923","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       127","6","        96","6","        14","6","","","","","","","",""," 133.4"," ,6,0331, ","   1164.1"," ,6","",""
"USC00510935","1925","22.11639","-159.31694","77.1","HALAULA 1110, HI US","        99","6","        86","6","         5","6","","","","","","","","","  38.1"," ,6,0211, ","    638.0"," ,6","",""
"USC00510935","1930","22.11639","-159.31694","77.1","HALAULA 1110, HI US","        90","6","        75","6","        17","6","","","","","","","",""," 162.6"," ,6,0315, ","   1224.0"," ,6","",""
"USC00510935","1935","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       187","6","        85","6","         7","6","","","","","","","",""," 123.2"," ,6,1210, ","   1040.2"," ,6","",""
"USC00510935","1940","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       174","6","        86","6","        10","6","","","","","","","",""," 240.0"," ,6,0309, ","   1393.2"," ,6","",""
"USC00510935","1941","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       156","6","        62","6","         4","6","","","","","","","","","  50.0"," ,6,0808, ","    703.4"," ,6","",""
"USC00510935","1942","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       209","6","        86","6","        12","6","","","","","","","","","  90.2"," ,6,1129, ","   1269.6"," ,6","",""
"USC00510935","1943","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       184","6","       114","6","         3","6","","","","","","","","","  50.0"," ,6,0509, ","    988.9"," ,6","",""
"USC00510935","1944","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       194","6","        92","6","        10","6","","","","","","","","","  89.9"," ,6,0308, ","   1103.5"," ,6","",""
"USC00510935","1945","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       180","6","       102","6","        12","6","","","","","","","",""," 114.3"," ,6,0408, ","   1390.1"," ,6","",""
"USC00510935","1946","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       184","6","       141","6","        17","6","","","","","","","",""," 108.0"," ,6,1206, ","   1686.4"," ,6","",""
"USC00510935","1947","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       187","6","       153","6","         6","6","","","","","","","",""," 120.1"," ,6,1112, ","   1359.0"," ,6","",""
"USC00510935","1948","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       202","6","       138","6","         9","6","","","","","","","","","  88.1"," ,6,0401, ","   1225.0"," ,6","",""
"USC00510935","1949","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       184","0","        80","0","        16","0","","","","","","","",""," 182.9"," ,0,0207, ","   1523.0"," ,0","",""
"USC00510935","1950","22.11639","-159.31694","77.1","HALAULA 1110, HI US","       166","0","        88","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 155.2"," ,0,0108, ","   1547.7"," ,0","        0"," ,0"
"USC00510935","1951","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1669.2"," ,0","        0"," ,0"
"USC00510935","1952","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1172.9"," ,0","        0"," ,0"
"USC00510935","1953","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    910.3"," ,0","        0"," ,0"
"USC00510935","1954","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1220.1"," ,0","        0"," ,0"
"USC00510935","1955","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1581.8"," ,0","        0"," ,0"
"USC00510935","1956","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1867.2"," ,0","        0"," ,0"
"USC00510935","1957","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1246.6"," ,0","        0"," ,0"
"USC00510935","1958","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    938.6"," ,0","        0"," ,0"
"USC00510935","1959","22.11639","-159.31694","77.1","HALAULA 1110, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1205.6"," ,0","        0"," ,0"
