"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007051055","1974","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","     16.6","","      16.6","C","","","","","","","","","","","        25","C","       202","C","       112","C","        27","C","         0","C","  -26.1","C,0117, ","","","","","","","   27.8","C,0821, ","0.0","C,1002","-3.9","C,1011","-4.4","C,1019","-7.8","C,1122","-9.4","C,1205","0.0","C,0529","-4.4","C,0502","-4.4","C,0502","-10.0","C,0409","-10.0","C,0409","","","","","","","","","      2.68","C","      6.06","C","     -0.70","C"
"CA007051055","1975","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5580.1","1","    5580.1"," ","","","","","","","","","",""
"CA007051055","1976","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","       156","C","       124","C","         3","C","","","        52","C","","","","","       104","C","        36","C","         0","C","","","","","   178"," ,C,1231,+","  57.2"," ,C,1009, ","   28.9","C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","   1073.9"," ,C","     3412"," ,C","","","      6.33","C","",""
"CA007051055","1977","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","       124","C","        99","C","         7","C","","","        31","C","","","","","","","","","","","","","","","   203"," ,C,0305, ","  77.5"," ,C,0513, ","","","","","","","","","","","","","","","","","","","","","","","    5629.6","6","    5629.6","C","   1139.8"," ,C","     2521"," ,C","","","","","",""
"CA007051055","1979","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","","","","","","","","","        35","C","","","","","","","","","","","","","","","   239"," ,C,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","    5189.8","8","    5189.8"," ","","","     2738"," ,C","","","","","",""
"CA007051055","1981","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","","","","","","","      118","","        28","C","","","","","","","","","","","","","   930"," ,C,0129,+","   240"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2314"," ,C","","","","","",""
"CA007051055","1982","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","","","","","","","      131","","        31","C","","","","","","","","","","","","","  1110"," ,C,0411,+","   300"," ,C,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2474"," ,C","","","","","",""
"CA007051055","1983","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","","","","","       162","C","       117","C","        13","C","      142","","        33","C","","","","","","","","","","","","","   900"," ,C,0312,+","   200"," ,C,0116, ","  49.0"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1447.5"," ,C","     3035"," ,C","","","","","",""
"CA007051055","1987","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","     18.4","","      18.4","C","       125","C","        72","C","         6","C","      123","","        24","C","        13","C","       179","C","       106","C","        20","C","         0","C","  -26.5","C,0125, ","  1020"," ,C,0318,+","   260"," ,C,0316, ","  61.0"," ,C,1201, ","   29.0","C,0714, ","-3.0","C,1012","-3.0","C,1012","-7.0","C,1107","-7.0","C,1107","-9.0","C,1112","0.0","C,0520","-8.0","C,0428","-8.0","C,0428","-8.0","C,0428","-12.0","C,0315","","","","","    922.4"," ,C","     2807"," ,C","      3.40","C","      7.10","C","     -0.30","C"
"CA007051055","1988","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","     24.7","","      24.7","C","       156","C","       106","C","         9","C","      146","","        34","C","        22","C","       181","C","       101","C","        36","C","         0","C","  -27.5","C,1231, ","  1750"," ,C,0310, ","   340"," ,C,0420, ","  60.0"," ,C,1022, ","   28.0","C,0810, ","0.0","C,1005","-3.0","C,1016","-4.5","C,1113","-7.0","C,1124","-9.0","C,1204","0.0","C,0502","-3.0","C,0418","-5.0","C,0414","-8.0","C,0323","-12.5","C,0322","    5454.0","0","    5454.0","C","   1266.3"," ,C","     4279"," ,C","      3.26","C","      7.18","C","     -0.68","C"
