"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047822","1972","32.583","131.65","21.0","NOBEOKA, JA","    804.5","","     804.5","I","       127","I","       104","I","        37","I","         0","I","        27","I","         0","I","       203","I","        11","I","   -3.3","I,1202, "," 202.0"," ,I,0607, ","   35.5","I,0831, ","-1.3","I,1201","-3.3","I,1202","","","-1.7","I,0402","-2.2","I,0221","","","","","    1411.5","5","    1411.5","I","   2691.5"," ,I","     16.58","I","     21.59","I","     11.58","I"
"JA000047822","1973","32.583","131.65","21.0","NOBEOKA, JA","    851.8","","     851.8","I","       104","I","        82","I","        28","I","         0","I","        34","I","         0","I","       197","I","        11","I","   -2.9","I,1225,+"," 160.0"," ,I,0724, ","   35.4","I,0722, ","-0.9","I,1122","-2.9","I,1225","","","-1.3","I,0318","-2.9","I,0225","","","","","    1411.4","4","    1411.4","I","   2037.5"," ,I","     16.52","I","     21.61","I","     11.42","I"
"JA000047822","1974","32.583","131.65","21.0","NOBEOKA, JA","    768.9","","     768.9","I","       121","I","        91","I","        20","I","         0","I","        49","I","         0","I","       192","I","         7","I","   -6.5","I,0227, "," 162.5"," ,I,0923, ","   34.8","I,0815, ","-1.3","I,1207","-2.5","I,1221","","","-0.2","I,0324","-2.8","I,0313","-4.8","I,0228","","","    1669.0","0","    1669.0","I","   2036.5"," ,I","     15.99","I","     21.06","I","     10.92","I"
"JA000047822","1975","32.583","131.65","21.0","NOBEOKA, JA","    871.2","","     871.2","I","       148","I","       122","I","        33","I","         0","I","        38","I","         0","I","       186","I","         3","I","   -4.7","I,0129, "," 102.0"," ,I,0502, ","   33.9","I,0714, ","-0.1","I,1124","-2.3","I,1219","","","-1.2","I,0308","-4.4","I,0224","-4.4","I,0224","","","    1612.9","9","    1612.9","I","   2506.0"," ,I","     16.33","I","     20.88","I","     11.78","I"
"JA000047822","1976","32.583","131.65","21.0","NOBEOKA, JA","    728.9","","     728.9","I","       127","I","       100","I","        29","I","         0","I","        39","I","         0","I","       192","I","         7","I","   -7.0","I,0124, "," 103.0"," ,I,0228, ","   35.7","I,0815, ","-0.5","I,1122","-2.2","I,1130","-4.6","I,1228","-2.5","I,0321","-2.5","I,0321","-5.0","I,0131","-7.0","I,0124","    1512.6","6","    1512.6","I","   2116.0"," ,I","     15.96","I","     20.71","I","     11.22","I"
"JA000047822","1977","32.583","131.65","21.0","NOBEOKA, JA","    933.4","","     933.4","I","       117","I","        84","I","        36","I","         0","I","        43","I","         0","I","       201","I","        19","I","   -5.7","I,0218, "," 127.0"," ,I,0824, ","   38.4","I,0808, ","-1.3","I,1226","","","","","-1.9","I,0306","-3.3","I,0305","-5.0","I,0219","","","    1664.0","0","    1664.0","I","   2261.0"," ,I","     16.77","I","     21.65","I","     11.88","I"
"JA000047822","1978","32.583","131.65","21.0","NOBEOKA, JA","    963.2","","     963.2","I","       116","I","        87","I","        25","I","         0","I","        21","I","         0","I","       202","I","        12","I","   -4.5","I,0111, "," 148.5"," ,I,1112, ","   34.5","I,0721, ","-0.6","I,1221","","","","","-3.4","I,0302","-3.4","I,0302","-4.5","I,0111","","","    1406.4","4","    1406.4","I","   2065.0"," ,I","     16.95","I","     21.85","I","     12.05","I"
"JA000047822","1979","32.583","131.65","21.0","NOBEOKA, JA","    925.7","","     925.7","I","       129","I","        97","I","        32","I","         0","I","        13","I","         0","I","       201","I","         8","I","   -2.9","I,0119, "," 226.5"," ,I,1018, ","   35.5","I,0818, ","-0.3","I,1225","-2.2","I,1226","","","-0.1","I,0305","-2.9","I,0119","","","","","    1314.6","6","    1314.6","I","   2842.0"," ,I","     17.17","I","     22.07","I","     12.28","I"
"JA000047822","1980","32.583","131.65","21.0","NOBEOKA, JA","    901.9","","     901.9","I","       133","I","       103","I","        33","I","         0","I","        28","I","         0","I","       199","I","         7","I","   -5.2","I,0210, "," 202.5"," ,I,1013, ","   34.5","I,0617, ","-0.6","I,1221","-2.2","I,1230","","","-0.8","I,0222","-3.9","I,0217","-5.2","I,0210","","","    1490.9","9","    1490.9","I","   2902.0"," ,I","     16.53","I","     21.33","I","     11.73","I"
"JA000047822","1981","32.583","131.65","21.0","NOBEOKA, JA","    922.2","","     922.2","I","       100","I","        84","I","        18","I","         0","I","        32","I","         0","I","       193","I","        23","I","   -6.6","I,0227, "," 166.0"," ,I,0924, ","   36.0","I,0628, ","-0.1","I,1110","","","","","-1.0","I,0311","-4.2","I,0228","-6.6","I,0227","","","    1511.3","3","    1511.3","I","   1607.0"," ,I","     16.52","I","     21.56","I","     11.48","I"
"JA000047822","1982","32.583","131.65","21.0","NOBEOKA, JA","    745.7","","     745.7","I","       109","I","        90","I","        32","I","         0","I","        35","I","         0","I","       196","I","         2","I","   -4.9","I,0130, "," 159.5"," ,I,0427, ","   33.4","I,0801, ","0.0","I,1215","-3.1","I,1219","","","-0.3","I,0326","-2.7","I,0215","-4.9","I,0130","","","    1585.3","3","    1585.3","I","   2536.5"," ,I","     16.29","I","     21.18","I","     11.41","I"
"JA000047822","1983","32.583","131.65","21.0","NOBEOKA, JA","    919.3","","     919.3","I","       120","I","        87","I","        29","I","         0","I","        41","I","         0","I","       196","I","        23","I","   -5.5","I,1226, "," 175.5"," ,I,0927, ","   36.8","I,0731, ","-0.6","I,1126","-3.7","I,1218","-5.5","I,1226","-0.5","I,0319","-3.5","I,0222","-5.2","I,0221","","","    1428.3","3","    1428.3","I","   2349.5"," ,I","     16.55","I","     21.47","I","     11.63","I"
"JA000047822","1984","32.583","131.65","21.0","NOBEOKA, JA","    848.0","","     848.0","I","       114","I","        91","I","        32","I","         0","I","        57","I","         0","I","       196","I","         9","I","   -5.5","I,0208, "," 191.5"," ,I,1016, ","   35.2","I,0903, ","-2.0","I,1225","-5.0","I,1230","-5.0","I,1230","-1.1","I,0323","-3.5","I,0305","-5.5","I,0208","","","    1823.4","4","    1823.4","I","   2244.5"," ,I","     15.98","I","     20.63","I","     11.32","I"
"JA000047822","1985","32.583","131.65","21.0","NOBEOKA, JA","    918.6","","     918.6","I","       136","I","       108","I","        29","I","         0","I","        38","I","         0","I","       200","I","        10","I","   -6.9","I,0115, "," 132.0"," ,I,0621, ","   35.0","I,0911,+","-0.1","I,1129","-3.0","I,1216","","","-0.6","I,0401","-5.2","I,0131","-5.2","I,0131","-6.9","I,0115","    1438.7","7","    1438.7","I","   2230.5"," ,I","     16.59","I","     21.27","I","     11.91","I"
"JA000047822","1986","32.583","131.65","21.0","NOBEOKA, JA","    798.2","","     798.2","I","       126","I","        93","I","        24","I","         0","I","        40","I","         0","I","       181","I","        16","I","   -5.6","I,0112, ","  96.0"," ,I,0826, ","   35.2","I,0722, ","-1.9","I,1229","","","","","-1.3","I,0306","-2.9","I,0301","-5.5","I,0225","","","    1644.8","8","    1644.8","I","   1701.5"," ,I","     16.07","I","     21.01","I","     11.13","I"
"JA000047822","1987","32.583","131.65","21.0","NOBEOKA, JA","    835.2","","     835.2","I","       132","I","        96","I","        34","I","         0","I","        23","I","         0","I","       197","I","        10","I","   -4.3","I,0205, "," 172.0"," ,I,1011, ","   34.7","I,0731,+","-1.0","I,1203","","","","","-1.8","I,0303","-2.2","I,0228","","","","","    1508.4","4","    1508.4","I","   2546.0"," ,I","     16.57","I","     21.35","I","     11.80","I"
"JA000047822","1988","32.583","131.65","21.0","NOBEOKA, JA","    863.3","","     863.3","I","       109","I","        87","I","        26","I","         0","I","        31","I","         0","I","       194","I","         6","I","   -5.2","I,0219, "," 142.5"," ,I,0602, ","   33.9","I,0715, ","-1.4","I,1205","-3.4","I,1206","","","-1.7","I,0308","-3.0","I,0304","-5.2","I,0219","","","    1509.2","2","    1509.2","I","   1926.0"," ,I","     16.33","I","     21.26","I","     11.39","I"
"JA000047822","1989","32.583","131.65","21.0","NOBEOKA, JA","    813.1","","     813.1","I","       136","I","        93","I","        33","I","         0","I","        22","I","         0","I","       211","I","         3","I","   -3.1","I,1228, "," 184.0"," ,I,0912, ","   33.8","I,0713, ","-1.2","I,1120","-3.1","I,1228","","","0.0","I,0318","-2.9","I,0129","","","","","    1383.3","3","    1383.3","I","   2453.0"," ,I","     16.87","I","     21.78","I","     11.95","I"
"JA000047822","1995","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       179","S","        32","S","","","","","   36.1","S,0720, ","","","","","","","","","","","","","","","","","","","","","","","     21.59","S","",""
"JA000047822","1996","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       184","S","        14","S","","","","","   34.4","S,0629, ","","","","","","","","","","","","","","","","","","","","","","","     21.54","S","",""
"JA000047822","1998","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       216","S","        34","S","","","","","   36.9","S,0817, ","","","","","","","","","","","","","","","","","","","","","","","     22.92","S","",""
"JA000047822","2000","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       191","S","        23","S","","","","","   36.9","S,0723, ","","","","","","","","","","","","","","","","","","","","","","","     22.32","S","",""
"JA000047822","2002","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       193","S","        22","S","","","","","   34.6","S,0817, ","","","","","","","","","","","","","","","","","","","","","","","     22.16","S","",""
"JA000047822","2003","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       197","S","        25","S","","","","","   34.5","S,0825,+","","","","","","","","","","","","","","","","","","","","","","","     22.01","S","",""
"JA000047822","2005","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       203","S","        34","S","","","","","   36.6","S,0816, ","","","","","","","","","","","","","","","","","","","","","","","     22.02","S","",""
"JA000047822","2006","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       202","S","        29","S","","","","","   37.0","S,0808, ","","","","","","","","","","","","","","","","","","","","","","","     22.35","S","",""
"JA000047822","2007","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       204","S","        30","S","","","","","   35.2","S,0629, ","","","","","","","","","","","","","","","","","","","","","","","     22.58","S","",""
"JA000047822","2008","32.583","131.65","21.0","NOBEOKA, JA","","","","","","","","","","","","","","","         0","S","       193","S","        32","S","","","","","   35.7","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","     21.92","S","",""
"JA000047822","2009","32.583","131.65","21.0","NOBEOKA, JA","","","","","       111","S","        87","S","        27","S","","","","","         0","S","       211","S","        24","S","","","  74.9"," ,S,0817, ","   35.4","S,0622, ","","","","","","","","","","","","","","","","","","","   1706.3"," ,S","","","     22.34","S","",""
"JA000047822","2010","32.583","131.65","21.0","NOBEOKA, JA","","","","","       143","S","       112","S","        26","S","","","","","         0","S","       194","S","        37","S","",""," 109.0"," ,S,0523, ","   34.8","S,0731, ","","","","","","","","","","","","","","","","","","","   2340.3"," ,S","","","     21.91","S","",""
"JA000047822","2011","32.583","131.65","21.0","NOBEOKA, JA","","","","","       131","S","        94","S","        37","S","","","","","         0","S","       196","S","        23","S","",""," 305.8"," ,S,1021, ","   36.6","S,0817, ","","","","","","","","","","","","","","","","","","","   3201.6"," ,S","","","     21.74","S","",""
"JA000047822","2012","32.583","131.65","21.0","NOBEOKA, JA","","","","","       143","S","       111","S","        37","S","","","","","         0","S","       196","S","        11","S","",""," 212.1"," ,S,1017, ","   34.2","S,0813, ","","","","","","","","","","","","","","","","","","","   3202.1"," ,S","","","     21.42","S","",""
"JA000047822","2013","32.583","131.65","21.0","NOBEOKA, JA","","","","","       102","S","        82","S","        20","S","","","","","         0","S","       198","S","        49","S","",""," 144.0"," ,S,0630, ","   37.2","S,0725, ","","","","","","","","","","","","","","","","","","","   1809.3"," ,S","","","     22.28","S","",""
"JA000047822","2014","32.583","131.65","21.0","NOBEOKA, JA","","","","","       120","S","        87","S","        28","S","","","","","         0","S","       205","S","        13","S","",""," 301.0"," ,S,0604, ","   34.0","S,0725, ","","","","","","","","","","","","","","","","","","","   2449.4"," ,S","","","     21.63","S","",""
"JA000047822","2015","32.583","131.65","21.0","NOBEOKA, JA","","","","","       139","S","       113","S","        33","S","","","","","         0","S","       212","S","        20","S","",""," 122.9"," ,S,0924, ","   35.4","S,0808, ","","","","","","","","","","","","","","","","","","","   2829.8"," ,S","","","     21.94","S","",""
"JA000047822","2016","32.583","131.65","21.0","NOBEOKA, JA","","","","","       130","S","       103","S","        37","S","","","","","         0","S","       209","S","        35","S","",""," 202.9"," ,S,0708, ","   35.6","S,0823,+","","","","","","","","","","","","","","","","","","","   2624.6"," ,S","","","     22.54","S","",""
"JA000047822","2017","32.583","131.65","21.0","NOBEOKA, JA","","","","","       109","S","        76","S","        30","S","","","","","         0","S","       196","S","        32","S","",""," 205.0"," ,S,0917, ","   35.8","S,0807, ","","","","","","","","","","","","","","","","","","","   2058.4"," ,S","","","     21.78","S","",""
"JA000047822","2018","32.583","131.65","21.0","NOBEOKA, JA","","","","","       131","S","       102","S","        32","S","","","","","         0","S","       208","S","        20","S","",""," 192.0"," ,S,0930, ","   35.8","S,0627, ","","","","","","","","","","","","","","","","","","","   2895.9"," ,S","","","     21.77","S","",""
"JA000047822","2022","32.583","131.65","21.0","NOBEOKA, JA","","","","","       102","S","        81","S","        28","S","","","","","","","","","","","",""," 167.9"," ,S,0918, ","","","","","","","","","","","","","","","","","","","","","   2236.9"," ,S","","","","","",""
