"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068188","1971","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","","","","","       111","a","        53","a","        13","a","         0","a","         0","a","         0","a","       189","a","         5","a","    2.3","a,0813, "," 114.3"," ,a,0201, ","   35.4","a,1204, ","","","","","   1058.9"," ,a","     17.16","a","     21.39","a","     12.93","a"
"ASN00068188","1972","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","","","","","       136","a","        75","a","        14","a","         0","a","         0","a","         0","a","       188","a","         6","a","    3.0","a,0710, ","  96.8"," ,a,1017, ","   39.5","a,1223, ","     786.1","1","     786.1","a","   1309.0"," ,a","     17.17","a","     21.30","a","     13.04","a"
"ASN00068188","1973","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    531.0","","     531.0","a","       147","a","        93","a","        20","a","         0","a","         0","a","         0","a","       209","a","         6","a","    4.1","a,0522, "," 137.7"," ,a,0128, ","   38.6","a,0206, ","     659.4","4","     659.4","a","   1650.1"," ,a","     18.09","a","     22.08","a","     14.09","a"
"ASN00068188","1974","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    507.5","","     507.5","a","       148","a","        93","a","        20","a","         0","a","         0","a","         0","a","       180","a","         4","a","    2.4","a,0805, "," 174.0"," ,a,0828, ","   37.5","a,1112, ","     809.5","5","     809.5","a","   1984.5"," ,a","     17.28","a","     21.13","a","     13.43","a"
"ASN00068188","1975","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    366.6","","     366.6","a","       120","a","        79","a","        18","a","         0","a","         0","a","","","","","","","    3.5","a,0710, "," 247.7"," ,a,0311, ","","","","","","","   1795.0"," ,a","","","","","     13.53","a"
"ASN00068188","1976","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","","","","","       141","a","        97","a","        28","a","         0","a","         0","a","","","","","","","    2.7","a,0730, ","  76.0"," ,a,0304, ","","","","","","","   1897.5"," ,a","","","","","     13.43","a"
"ASN00068188","1977","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","","","","","        97","a","        65","a","        12","a","         0","a","         0","a","","","","","","","    2.3","a,0704, "," 149.0"," ,a,0223, ","","","","","","","   1114.9"," ,a","","","","","     13.40","a"
"ASN00068188","1978","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    588.7","","     588.7","a","       131","a","        95","a","        20","a","         0","a","         0","a","         0","a","       184","a","         6","a","    2.7","a,0708, "," 154.0"," ,a,0321, ","   37.2","a,0220, ","     820.0","0","     820.0","a","   1840.6"," ,a","     17.43","a","     21.35","a","     13.52","a"
"ASN00068188","1979","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    454.0","","     454.0","a","       110","a","        54","a","         7","a","         0","a","         0","a","         0","a","       188","a","        12","a","    3.0","a,0706, "," 142.1"," ,a,0304, ","   40.2","a,1205, ","     749.2","2","     749.2","a","    803.8"," ,a","     17.81","a","     21.93","a","     13.70","a"
"ASN00068188","1980","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","","","","","        98","a","        57","a","         8","a","         0","a","         0","a","","","","","","","    4.1","a,0713, ","  68.4"," ,a,0310, ","","","","","","","    871.7"," ,a","","","","","     13.67","a"
"ASN00068188","1981","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    545.5","","     545.5","a","       104","a","        68","a","        18","a","         0","a","         0","a","         0","a","       194","a","         5","a","    2.0","a,0824, ","  57.6"," ,a,1103, ","   40.7","a,1205, ","     750.1","1","     750.1","a","   1069.8"," ,a","     17.67","a","     21.70","a","     13.65","a"
"ASN00068188","1982","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    474.5","","     474.5","a","       101","a","        54","a","        12","a","         0","a","         0","a","         0","a","       204","a","         7","a","    2.4","a,0722, ","  66.6"," ,a,0417, ","   42.3","a,0125, ","     804.3","3","     804.3","a","    930.8"," ,a","     17.42","a","     21.78","a","     13.05","a"
"ASN00068188","1983","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    493.4","","     493.4","a","       123","a","        81","a","        14","a","         0","a","         0","a","         0","a","       185","a","         9","a","    2.6","a,0711, "," 138.0"," ,a,0321, ","   41.6","a,0109, ","     797.0","0","     797.0","a","   1630.4"," ,a","     17.46","a","     21.54","a","     13.38","a"
"ASN00068188","1984","-34.403","150.8795","25.0","WOLLONGONG UNIVERSITY, AS","    324.2","","     324.2","a","       118","a","        84","a","        17","a","         0","a","         0","a","         0","a","       177","a","         7","a","    4.3","a,0625, "," 145.8"," ,a,1109, ","   34.9","a,1218, ","     792.8","8","     792.8","a","   1635.0"," ,a","     17.12","a","     21.28","a","     12.96","a"
