"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404568","2003","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404568","2004","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","","","","","       131","0","        79","0","        19","0","        7","","         1","0","","","","","","","","","","","        25"," ","        41"," ","","","    51"," ,0,1227,+","    53"," ,0,1223, ","  77.5"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1385.7"," ,0","       56"," ,0","","","","","",""
"USC00404568","2005","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","   1048.5","","    1048.5","0","       104","0","        73","0","        19","0","","","         0","0","         0","0","        70","0","         3","0","       198","0","        79","0","        19"," ","        38"," ","  -10.0","0,1221,+","","","     0","T,0,0323,+","  83.3"," ,0,0807, ","   37.8","0,0821,+","0.0","0,1026","-4.4","0,1117","-4.4","0,1117","-7.2","0,1206","-10.0","0,1210","-1.1","0,0315","-3.9","0,0311","-6.1","0,0303","-7.2","0,0124","-8.9","0,0118","    1718.2","2","    1718.2","0","   1364.6"," ,0","        0","T,0","     16.04","0","     22.37","0","      9.70","0"
"USC00404568","2006","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","   1049.9","","    1049.9","0","       108","0","        69","0","        15","0","        4","","         1","0","         0","0","        76","0","         2","0","       213","0","        77","0","        25"," ","        46"," ","  -11.7","0,1209, ","    76"," ,0,0211, ","    64"," ,0,0211, ","  79.5"," ,0,0526, ","   38.3","0,0722,+","-0.6","0,1013","-2.2","0,1102","-5.0","0,1103","-8.3","0,1204","-8.9","0,1205","-3.9","0,0327","-3.9","0,0327","-4.4","0,0221","-10.0","0,0220","-10.0","0,0220","    1893.6","6","    1893.6","0","   1318.3"," ,0","      103"," ,0","     16.04","0","     22.57","0","      9.50","0"
"USC00404568","2007","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","   1298.8","","    1298.8","0","        96","0","        67","0","         7","0","        1","","         1","0","         0","0","        77","0","         5","0","       224","0","        90","0","         2"," ","         6"," ","  -11.1","0,0201, ","    51"," ,0,0202, ","    46"," ,0,0202, ","  80.3"," ,0,1018, ","   42.8","0,0817, ","0.0","0,1103","-3.3","0,1107","-5.0","0,1206","","","","","-5.6","0,0409","-5.6","0,0409","-5.6","0,0409","-6.7","0,0219","-10.6","0,0217","    1939.9","9","    1939.9","0","   1039.0"," ,0","       57"," ,0","     16.75","0","     23.33","0","     10.17","0"
"USC00404568","2008","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","    942.1","","     942.1","0","       107","0","        70","0","        18","0","        1","","         1","0","         0","0","        94","0","         7","0","       209","0","        64","0","        19"," ","        31"," ","  -12.2","0,1223,+","   102"," ,0,0308, ","   102"," ,0,0308, "," 115.8"," ,0,1210, ","   37.2","0,0731,+","-1.7","0,1029","-2.2","0,1030","-5.6","0,1119","-8.9","0,1122","-8.9","0,1122","-1.7","0,0416","-3.3","0,0325","-4.4","0,0310","-7.8","0,0214","-9.4","0,0126","    1966.1","1","    1966.1","0","   1435.3"," ,0","      119"," ,0","     15.06","0","     21.62","0","      8.51","0"
"USC00404568","2009","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","    897.6","","     897.6","0","       129","0","        88","0","        16","0","        5","","         1","0","         0","0","        68","0","         5","0","       204","0","        43","0","        21"," ","        42"," ","  -14.4","0,0117, ","   229"," ,0,0301, ","   229"," ,0,0301, ","  58.4"," ,0,0128, ","   36.1","0,0628,+","-0.6","0,1019","-2.2","0,1127","-6.7","0,1205","-6.7","0,1205","-8.9","0,1211","-1.1","0,0305","-9.4","0,0304","-9.4","0,0304","-9.4","0,0304","-9.4","0,0304","    2073.6","6","    2073.6","0","   1389.0"," ,0","      249"," ,0","     15.25","0","     21.14","0","      9.37","0"
"USC00404568","2010","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","   1251.5","","    1251.5","0","       102","0","        63","0","        15","0","       11","","         2","0","         0","0","        92","0","        16","0","       221","0","        94","0","         4"," ","        45"," ","  -13.9","0,0111, ","   127"," ,0,0131,+","   132"," ,0,0130, "," 218.9"," ,0,0502, ","   39.4","0,0805,+","-1.1","0,1030","-4.4","0,1106","-4.4","0,1106","-7.2","0,1206","-10.0","0,1209","-5.0","0,0307","-5.0","0,0307","-5.0","0,0307","-7.2","0,0226","-9.4","0,0202","    2159.2","2","    2159.2","0","   1371.7"," ,0","      264"," ,0","     15.65","0","     22.18","0","      9.12","0"
"USC00404568","2011","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404568","2012","35.71027","-88.8223","134.4","JACKSON 4 NE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
