"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056671","2013","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       245","S","         1","S","","","","","   32.4","S,0616, ","","","","","","","","","","","","","","","","","","","","","     22.92","S","",""
"CHM00056671","2014","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       244","S","        11","S","","","","","   34.7","S,0604, ","","","","","","","","","","","","","","","","","","","","","     23.34","S","",""
"CHM00056671","2015","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       249","S","         5","S","","","","","   32.9","S,0603, ","","","","","","","","","","","","","","","","","","","","","     23.28","S","",""
"CHM00056671","2016","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       239","S","         2","S","","","","","   33.1","S,0818, ","","","","","","","","","","","","","","","","","","","","","     22.99","S","",""
"CHM00056671","2017","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       230","S","         0","S","","","","","   32.0","S,0610, ","","","","","","","","","","","","","","","","","","","","","     22.75","S","",""
"CHM00056671","2018","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       228","S","         0","S","","","","","   31.1","S,0525, ","","","","","","","","","","","","","","","","","","","","","     22.68","S","",""
"CHM00056671","2019","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","         0","S","       261","S","         8","S","","","","","   33.6","S,0612, ","","","","","","","","","","","","","","","","","","","","","     24.10","S","",""
"CHM00056671","2020","26.65","102.25","1788.0","HUILI, CH","    745.4","","     745.4","S","       110","S","        68","S","        10","S","         0","S","        11","S","         0","S","       264","S","        11","S","   -1.2","S,0128,+","  96.5"," ,S,0614, ","   33.2","S,0609,+","0.0","S,1228","","","","","-0.1","S,0206","","","","","","","","","   1114.0"," ,S","     17.62","S","     24.30","S","     10.93","S"
"CHM00056671","2021","26.65","102.25","1788.0","HUILI, CH","    785.9","","     785.9","S","        97","S","        56","S","         9","S","         0","S","         7","S","         0","S","       275","S","         9","S","   -1.2","S,0119,+"," 128.0"," ,S,0730, ","   33.7","S,0522,+","","","","","","","-1.2","S,0119","","","","","     892.2","2","     892.2","S","   1010.3"," ,S","     17.97","S","     24.78","S","     11.16","S"
"CHM00056671","2022","26.65","102.25","1788.0","HUILI, CH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     941.6","6","     941.6","S","","","","","","","",""
"CHM00056671","2023","26.65","102.25","1788.0","HUILI, CH","    834.5","","     834.5","S","        75","S","        47","S","         7","S","         0","S","         6","S","         0","S","       287","S","        10","S","   -0.4","S,0117,+","  32.5"," ,S,0801,+","   35.2","S,0601,+","","","","","","","-0.2","S,0119","","","","","","","","","    597.3"," ,S","     18.55","S","     24.80","S","     12.30","S"
