"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138624","1879","58.79","15.17","135.0","GODEGARD, SW","","","","","       132","E","        70","E","         6","E","","","","","","","","","","","","","","","","","  43.7"," ,E,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.1"," ,E","","","","","",""
"SWE00138624","1880","58.79","15.17","135.0","GODEGARD, SW","","","","","       113","E","        55","E","         2","E","","","","","","","","","","","","","","","","","  42.8"," ,E,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    536.7"," ,E","","","","","",""
"SWE00138624","1881","58.79","15.17","135.0","GODEGARD, SW","","","","","       145","E","        78","E","         0","E","","","","","","","","","","","","","","","","","  20.7"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.8"," ,E","","","","","",""
"SWE00138624","1883","58.79","15.17","135.0","GODEGARD, SW","","","","","       118","E","        72","E","         2","E","","","","","","","","","","","","","","","","","  36.7"," ,E,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.8"," ,E","","","","","",""
"SWE00138624","1886","58.79","15.17","135.0","GODEGARD, SW","","","","","        94","E","        56","E","         1","E","","","","","","","","","","","","","","","","","  29.5"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    503.0"," ,E","","","","","",""
"SWE00138624","1887","58.79","15.17","135.0","GODEGARD, SW","","","","","       107","E","        61","E","         0","E","","","","","","","","","","","","","","","","","  20.3"," ,E,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.5"," ,E","","","","","",""
"SWE00138624","1889","58.79","15.17","135.0","GODEGARD, SW","","","","","        97","E","        60","E","         2","E","","","","","","","","","","","","","","","","","  27.6"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.3"," ,E","","","","","",""
"SWE00138624","1890","58.79","15.17","135.0","GODEGARD, SW","","","","","       131","E","        77","E","         3","E","","","","","","","","","","","","","","","","","  39.5"," ,E,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.5"," ,E","","","","","",""
"SWE00138624","1898","58.79","15.17","135.0","GODEGARD, SW","","","","","       117","E","        76","E","         3","E","","","","","","","","","","","","","","","","","  40.4"," ,E,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.5"," ,E","","","","","",""
"SWE00138624","1899","58.79","15.17","135.0","GODEGARD, SW","","","","","        93","E","        60","E","         1","E","","","","","","","","","","","","","","","","","  27.5"," ,E,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.4"," ,E","","","","","",""
"SWE00138624","1900","58.79","15.17","135.0","GODEGARD, SW","","","","","        92","E","        68","E","         2","E","","","","","","","","","","","","","","","","","  42.5"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.4"," ,E","","","","","",""
"SWE00138624","1901","58.79","15.17","135.0","GODEGARD, SW","","","","","        89","E","        53","E","         1","E","","","","","","","","","","","","","","","","","  56.8"," ,E,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.0"," ,E","","","","","",""
"SWE00138624","1902","58.79","15.17","135.0","GODEGARD, SW","","","","","       103","E","        58","E","         3","E","","","","","","","","","","","","","","","","","  30.3"," ,E,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.8"," ,E","","","","","",""
"SWE00138624","1904","58.79","15.17","135.0","GODEGARD, SW","","","","","        97","E","        62","E","         3","E","","","","","","","","","","","","","","","","","  29.6"," ,E,1006,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.2"," ,E","","","","","",""
"SWE00138624","1905","58.79","15.17","135.0","GODEGARD, SW","","","","","       112","E","        64","E","         2","E","","","","","","","","","","","","","","","","","  36.4"," ,E,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.3"," ,E","","","","","",""
"SWE00138624","1908","58.79","15.17","135.0","GODEGARD, SW","","","","","       102","E","        56","E","         1","E","","","","","","","","","","","","","","","","","  33.8"," ,E,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.7"," ,E","","","","","",""
"SWE00138624","1909","58.79","15.17","135.0","GODEGARD, SW","","","","","       140","E","        79","E","         0","E","","","","","","","","","","","","","","","","","  25.0"," ,E,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.5"," ,E","","","","","",""
"SWE00138624","1919","58.79","15.17","135.0","GODEGARD, SW","","","","","       154","E","        83","E","         3","E","","","","","","","","","","","","","","","","","  28.7"," ,E,0913,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.3"," ,E","","","","","",""
"SWE00138624","1920","58.79","15.17","135.0","GODEGARD, SW","","","","","       160","E","        83","E","         0","E","","","","","","","","","","","","","","","","","  19.4"," ,E,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.5"," ,E","","","","","",""
"SWE00138624","1921","58.79","15.17","135.0","GODEGARD, SW","","","","","       141","E","        84","E","         3","E","","","","","","","","","","","","","","","","","  47.0"," ,E,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    726.3"," ,E","","","","","",""
"SWE00138624","1922","58.79","15.17","135.0","GODEGARD, SW","","","","","       150","E","        78","E","         0","E","","","","","","","","","","","","","","","","","  18.6"," ,E,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.4"," ,E","","","","","",""
"SWE00138624","1923","58.79","15.17","135.0","GODEGARD, SW","","","","","       156","E","        91","E","         1","E","","","","","","","","","","","","","","","","","  33.1"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.3"," ,E","","","","","",""
"SWE00138624","1924","58.79","15.17","135.0","GODEGARD, SW","","","","","       155","E","        84","E","         3","E","","","","","","","","","","","","","","","","","  45.9"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    860.5"," ,E","","","","","",""
"SWE00138624","1925","58.79","15.17","135.0","GODEGARD, SW","","","","","       129","E","        72","E","         2","E","","","","","","","","","","","","","","","","","  30.0"," ,E,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.0"," ,E","","","","","",""
"SWE00138624","1926","58.79","15.17","135.0","GODEGARD, SW","","","","","       137","E","        79","E","         2","E","","","","","","","","","","","","","","","","","  35.3"," ,E,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    675.2"," ,E","","","","","",""
"SWE00138624","1927","58.79","15.17","135.0","GODEGARD, SW","","","","","       164","E","        99","E","         2","E","","","","","","","","","","","","","","","","","  44.0"," ,E,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.0"," ,E","","","","","",""
"SWE00138624","1928","58.79","15.17","135.0","GODEGARD, SW","","","","","       127","E","        91","E","         0","E","","","","","","","","","","","","","","","","","  24.2"," ,E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    755.9"," ,E","","","","","",""
"SWE00138624","1929","58.79","15.17","135.0","GODEGARD, SW","","","","","       157","E","        72","E","         1","E","","","","","","","","","","","","","","","","","  25.8"," ,E,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.0"," ,E","","","","","",""
"SWE00138624","1930","58.79","15.17","135.0","GODEGARD, SW","","","","","       147","E","        67","E","         4","E","","","","","","","","","","","","","","","","","  38.6"," ,E,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.7"," ,E","","","","","",""
"SWE00138624","1931","58.79","15.17","135.0","GODEGARD, SW","","","","","       164","E","        73","E","         3","E","","","","","","","","","","","","","","","","","  39.2"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.8"," ,E","","","","","",""
"SWE00138624","1932","58.79","15.17","135.0","GODEGARD, SW","","","","","       143","E","        78","E","         0","E","","","","","","","","","","","","","","","","","  25.2"," ,E,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    557.9"," ,E","","","","","",""
"SWE00138624","1933","58.79","15.17","135.0","GODEGARD, SW","","","","","       128","E","        53","E","         0","E","","","","","","","","","","","","","","","","","  18.0"," ,E,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.4"," ,E","","","","","",""
"SWE00138624","1934","58.79","15.17","135.0","GODEGARD, SW","","","","","       171","E","        80","E","         4","E","","","","","","","","","","","","","","","","","  33.2"," ,E,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.9"," ,E","","","","","",""
"SWE00138624","1935","58.79","15.17","135.0","GODEGARD, SW","","","","","       161","E","        88","E","         2","E","","","","","","","","","","","","","","","","","  40.1"," ,E,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.5"," ,E","","","","","",""
"SWE00138624","1936","58.79","15.17","135.0","GODEGARD, SW","","","","","       154","E","        78","E","         3","E","","","","","","","","","","","","","","","","","  34.5"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.9"," ,E","","","","","",""
"SWE00138624","1937","58.79","15.17","135.0","GODEGARD, SW","","","","","       155","E","        68","E","         2","E","","","","","","","","","","","","","","","","","  46.4"," ,E,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.6"," ,E","","","","","",""
"SWE00138624","1938","58.79","15.17","135.0","GODEGARD, SW","","","","","       158","E","        82","E","         0","E","","","","","","","","","","","","","","","","","  19.2"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.3"," ,E","","","","","",""
"SWE00138624","1939","58.79","15.17","135.0","GODEGARD, SW","","","","","       148","E","        59","E","         0","E","","","","","","","","","","","","","","","","","  21.3"," ,E,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.3"," ,E","","","","","",""
"SWE00138624","1940","58.79","15.17","135.0","GODEGARD, SW","","","","","       137","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  31.1"," ,E,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.2"," ,E","","","","","",""
"SWE00138624","1941","58.79","15.17","135.0","GODEGARD, SW","     55.4","","      55.4","E","       116","E","        57","E","         0","E","","","        26","E","       216","E","        81","E","        59","E","         1","E","  -25.8","E,0103, ","","","  19.6"," ,E,0814, ","   32.9","E,0714, ","-0.5","E,0902","-2.7","E,0929","-7.3","E,1010","-7.3","E,1010","-10.0","E,1101","-1.0","E,0614","-3.0","E,0608","-6.0","E,0518","-8.0","E,0510","-10.0","E,0409","","","","","    510.0"," ,E","      3.21","E","      8.68","E","     -2.25","E"
"SWE00138624","1942","58.79","15.17","135.0","GODEGARD, SW","      2.7","","       2.7","E","       154","E","        64","E","         0","E","","","        45","E","       184","E","        90","E","        38","E","         0","E","  -34.9","E,0127, ","","","  22.3"," ,E,1101, ","   28.8","E,0706, ","-0.9","E,0831","-2.7","E,0915","-5.0","E,1022","-11.5","E,1123","-11.5","E,1123","0.0","E,0523","-3.5","E,0515","-5.0","E,0514","-7.3","E,0504","-19.0","E,0405","    5811.4","4","    5811.4","E","    569.4"," ,E","      2.93","E","      8.21","E","     -2.36","E"
"SWE00138624","1943","58.79","15.17","135.0","GODEGARD, SW","      2.7","","       2.7","E","       156","E","        84","E","         1","E","","","         6","E","       156","E","        34","E","        35","E","         0","E","  -27.0","E,0112, ","","","  25.4"," ,E,0814, ","   27.6","E,0728, ","-3.0","E,0923","-3.0","E,0923","-4.9","E,1014","-8.2","E,1109","-10.0","E,1117","-2.0","E,0530","-2.5","E,0520","-5.8","E,0413","-8.0","E,0409","-9.8","E,0323","    4473.0","0","    4473.0","E","    694.9"," ,E","      6.07","E","     10.88","E","      1.25","E"
