"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145672","2008","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      1.0","","       1.0","E","       145","E","        71","E","         0","E","         4","E","       176","E","        76","E","        19","E","         0","E","  -20.6","E,0308, ","  20.0"," ,E,0708, ","   26.8","E,0703, ","-2.0","E,0902","-3.4","E,1009","-4.7","E,1102","-7.8","E,1114","-9.4","E,1117","-0.6","E,0525","-3.0","E,0518","-5.8","E,0426","-7.4","E,0329","-11.2","E,0328","","","","","    572.4"," ,E","      3.67","E","      7.20","E","      0.13","E"
"FIE00145672","2009","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      8.8","","       8.8","E","       150","E","        61","E","         0","E","        29","E","       193","E","       106","E","        34","E","         0","E","  -27.6","E,0217, ","  18.3"," ,E,0829, ","   26.7","E,0531, ","-0.6","E,0925","-4.4","E,1002","-4.4","E,1002","-8.0","E,1014","-10.4","E,1031","-1.0","E,0608","-2.2","E,0504","-6.1","E,0421","-8.5","E,0419","-12.0","E,0405","    5526.1","1","    5526.1","E","    508.3"," ,E","      2.73","E","      6.77","E","     -1.32","E"
"FIE00145672","2010","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","     67.4","","      67.4","E","       155","E","        67","E","         1","E","        59","E","       186","E","       137","E","        51","E","         1","E","  -33.5","E,0108, ","  28.2"," ,E,0713, ","   32.9","E,0729, ","-0.5","E,0926","-2.7","E,0927","-5.8","E,1105","-6.8","E,1106","-9.2","E,1113","-1.1","E,0508","-4.3","E,0507","-4.8","E,0421","-11.2","E,0331","-11.2","E,0331","    5996.7","7","    5996.7","E","    535.5"," ,E","      1.20","E","      5.37","E","     -2.98","E"
"FIE00145672","2011","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","     56.9","","      56.9","E","       148","E","        72","E","         2","E","        27","E","       165","E","        76","E","        47","E","         0","E","  -34.3","E,0216, ","  62.4"," ,E,0712, ","   31.6","E,0610, ","-1.7","E,1009","-3.5","E,1014","-4.8","E,1117","-10.8","E,1120","-10.8","E,1120","-2.4","E,0511","-2.4","E,0511","-9.4","E,0401","-9.4","E,0401","-9.4","E,0401","    6006.8","8","    6006.8","E","    645.9"," ,E","      4.04","E","      8.06","E","      0.01","E"
"FIE00145672","2012","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      9.4","","       9.4","E","       176","E","        83","E","         2","E","        34","E","       180","E","       110","E","        19","E","         0","E","  -32.6","E,0207, ","  38.9"," ,E,0807, ","   27.4","E,0729, ","-0.8","E,0910","-3.3","E,1016","-6.5","E,1022","-7.1","E,1027","-12.1","E,1128","-1.3","E,0514","-2.5","E,0507","-5.8","E,0420","-11.7","E,0409","-11.7","E,0409","    5291.4","4","    5291.4","E","    633.7"," ,E","      2.10","E","      5.81","E","     -1.60","E"
"FIE00145672","2013","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","     32.8","","      32.8","E","       153","E","        80","E","         1","E","        27","E","       174","E","        90","E","        48","E","         0","E","  -27.2","E,0314, ","  31.5"," ,E,0629, ","   29.4","E,0603, ","-0.9","E,1001","-3.5","E,1014","-4.9","E,1016","-8.7","E,1022","-9.2","E,1126","-0.3","E,0509","-2.8","E,0506","-5.1","E,0412","-8.4","E,0411","-9.3","E,0410","    5723.1","1","    5723.1","E","    591.6"," ,E","      3.93","E","      8.20","E","     -0.34","E"
"FIE00145672","2014","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","     76.6","","      76.6","E","       136","E","        73","E","         4","E","        15","E","       174","E","        62","E","        49","E","         0","E","  -26.5","E,0119, ","  62.3"," ,E,0718, ","   31.1","E,0714, ","-1.2","E,0923","-4.2","E,1001","-7.3","E,1015","-7.3","E,1015","-9.2","E,1016","-4.4","E,0515","-4.4","E,0515","-4.4","E,0515","-9.4","E,0409","-9.4","E,0409","    5048.3","3","    5048.3","E","    594.4"," ,E","      4.34","E","      8.10","E","      0.58","E"
"FIE00145672","2015","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      0.0","","       0.0","E","       180","E","        95","E","         2","E","        12","E","       154","E","        46","E","        19","E","         0","E","  -24.3","E,0106, ","  39.8"," ,E,0918, ","   25.0","E,0811, ","-0.8","E,0929","-2.8","E,1006","-6.5","E,1007","-8.0","E,1008","-12.4","E,1213","-0.8","E,0505","-2.2","E,0504","-6.8","E,0327","-6.8","E,0327","-11.8","E,0326","    5070.5","5","    5070.5","E","    763.8"," ,E","      4.75","E","      8.43","E","      1.07","E"
"FIE00145672","2016","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      7.1","","       7.1","E","       157","E","        70","E","         0","E","        20","E","       175","E","        88","E","        41","E","         0","E","  -30.1","E,0121, ","  16.6"," ,E,0705, ","   26.6","E,0531, ","-0.1","E,0906","-5.4","E,1005","-5.4","E,1005","-7.1","E,1105","-10.3","E,1106","-1.4","E,0512","-4.4","E,0423","-4.4","E,0423","-7.0","E,0415","-9.0","E,0414","    5140.9","9","    5140.9","E","    555.3"," ,E","      3.69","E","      7.55","E","     -0.18","E"
"FIE00145672","2017","64.9375","25.3756","10.0","OULUNSALO PELLONPAA, FI","      3.0","","       3.0","E","       154","E","        56","E","         0","E","        13","E","       193","E","        80","E","        30","E","         0","E","  -27.9","E,0105, ","  19.7"," ,E,0910, ","   26.2","E,0703, ","-0.8","E,0916","-3.0","E,1020","-5.5","E,1021","-7.0","E,1023","-11.1","E,1031","-1.1","E,0531","-2.6","E,0527","-4.4","E,0516","-7.4","E,0419","-11.9","E,0418","    5541.2","2","    5541.2","E","    532.3"," ,E","      3.17","E","      6.87","E","     -0.52","E"
