"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474790","2005","43.32176","-89.53112","244.8","LODI WWTP, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00474790","2006","43.32176","-89.53112","244.8","LODI WWTP, WI US","    329.9","","     329.9","0","       114","0","        75","0","        11","0","       30","","         7","0","         3","0","       156","0","        28","0","       136","0","        16","0","","","","","  -27.2","0,0218, ","   203"," ,0,0217, ","   203"," ,0,0217, ","  62.2"," ,0,0824, ","   36.7","0,0801, ","0.0","0,1006","-2.8","0,1012","-5.0","0,1015","-6.7","0,1101","-10.0","0,1103","-1.1","0,0506","-2.2","0,0410","-4.4","0,0326","-7.2","0,0319","-8.9","0,0318","","","","","    954.1"," ,0","      545"," ,0","      9.04","0","     15.06","0","      3.03","0"
"USC00474790","2007","43.32176","-89.53112","244.8","LODI WWTP, WI US","    386.5","","     386.5","0","       107","0","        72","0","        11","0","       92","","        24","0","        21","0","       150","0","        70","0","       154","0","        15","0","         1"," ","","","  -28.3","0,0206, ","   457"," ,0,1212, ","   157"," ,0,0224, "," 157.5"," ,0,0819, ","   33.9","0,0801,+","-0.6","0,0915","-2.8","0,1028","-6.1","0,1107","-9.4","0,1123","-9.4","0,1123","-2.2","0,0417","-2.2","0,0417","-6.1","0,0411","-6.7","0,0410","-11.7","0,0309","    3900.5","5","    3900.5","0","   1130.7"," ,0","     1616"," ,0","      8.44","0","     14.61","0","      2.28","0"
"USC00474790","2008","43.32176","-89.53112","244.8","LODI WWTP, WI US","    263.7","","     263.7","0","       129","0","        99","0","         9","0","      118","","        32","0","        52","0","       155","0","        79","0","       140","0","         5","0","","","","","  -30.6","0,0120, ","   559"," ,0,0223,+","   193"," ,0,1219, "," 102.1"," ,0,0609, ","   33.3","0,0904,+","-1.7","0,1004","-2.2","0,1021","-4.4","0,1028","-7.8","0,1111","-10.6","0,1121","0.0","0,0519","-3.9","0,0415","-4.4","0,0414","-9.4","0,0324","-9.4","0,0324","    4318.3","3","    4318.3","0","   1200.1"," ,0","     2319"," ,0","      6.73","0","     13.06","0","      0.41","0"
"USC00474790","2009","43.32176","-89.53112","244.8","LODI WWTP, WI US","    186.7","","     186.7","0","       112","0","        77","0","        11","0","       80","","        18","0","        33","0","       165","0","        71","0","       134","0","         4","0","","","","","  -32.8","0,0117, ","   305"," ,0,1211,+","   279"," ,0,1209, ","  78.7"," ,0,0514, ","   35.6","0,0624, ","-3.3","0,1010","-3.3","0,1010","-5.6","0,1011","-7.8","0,1205","-10.0","0,1208","0.0","0,0517","-4.4","0,0413","-4.4","0,0413","-7.2","0,0321","-15.0","0,0314","    4372.1","1","    4372.1","0","    952.9"," ,0","     1083"," ,0","      7.14","0","     13.36","0","      0.92","0"
"USC00474790","2010","43.32176","-89.53112","244.8","LODI WWTP, WI US","    415.0","","     415.0","0","       101","0","        73","0","        12","0","       97","","        14","0","        21","0","       155","0","        68","0","       141","0","        14","0","","","","","  -26.1","0,1216,+","   305"," ,0,0109,+","   178"," ,0,1212, ","  93.5"," ,0,0723, ","   34.4","0,0813,+","-1.1","0,1003","-3.9","0,1022","-4.4","0,1101","-7.2","0,1123","-9.4","0,1126","-1.7","0,0509","-5.0","0,0410","-5.0","0,0410","-7.2","0,0327","-9.4","0,0307","    3913.2","2","    3913.2","0","   1139.5"," ,0","      984"," ,0","      8.65","0","     14.99","0","      2.32","0"
"USC00474790","2011","43.32176","-89.53112","244.8","LODI WWTP, WI US","    382.3","","     382.3","7","       121","7","        74","7","         9","7","","","","","        14","7","       158","7","        60","7","       128","7","        18","7","","","","","  -27.8","7,0211,+","","","","","  37.8"," ,7,0526, ","   35.6","7,0721, ","-0.6","7,1001","-2.2","7,1021","-5.6","7,1104","-6.7","7,1118","-9.4","7,1209","-0.6","7,0517","-3.3","7,0504","-7.2","7,0402","-7.2","7,0402","-9.4","7,0329","    4269.7","7","    4269.7","7","    904.9"," ,7","","","      8.04","7","     14.09","7","      2.00","7"
"USC00474790","2012","43.32176","-89.53112","244.8","LODI WWTP, WI US","    484.9","","     484.9","7","       100","7","        62","7","         4","7","","","","","         8","7","       154","7","        36","7","       153","7","        40","7","","","","","  -24.4","7,0122,+","","","","","  52.1"," ,7,0719, ","   38.9","7,0707,+","-1.1","7,0919","-2.2","7,0924","-5.0","7,1012","-6.7","7,1113","-12.2","7,1127","0.0","7,0429","-2.2","7,0423","-5.6","7,0310","-13.9","7,0306","-13.9","7,0306","    3424.3","3","    3424.3","7","    708.0"," ,7","","","      9.92","7","     16.71","7","      3.13","7"
"USC00474790","2013","43.32176","-89.53112","244.8","LODI WWTP, WI US","    346.5","","     346.5","7","       121","7","        81","7","        11","7","","","","","        24","7","       167","7","        70","7","       141","7","        16","7","","","","","  -27.8","7,1231, ","","","","","  64.0"," ,7,0623, ","   34.4","7,0911,+","-0.6","7,1014","-4.4","7,1022","-4.4","7,1022","-8.3","7,1112","-13.3","7,1124","-1.1","7,0514","-3.3","7,0423","-6.1","7,0404","-6.7","7,0329","-13.3","7,0323","    4154.8","8","    4154.8","7","   1107.6"," ,7","","","      7.07","7","     13.31","7","      0.83","7"
"USC00474790","2014","43.32176","-89.53112","244.8","LODI WWTP, WI US","    289.5","","     289.5","7","       113","7","        65","7","         8","7","","","","","        44","7","       169","7","        82","7","       134","7","         3","7","","","","","  -28.3","7,0110,+","","","","","  69.3"," ,7,0619, ","   33.3","7,0723, ","-1.1","7,1005","-2.8","7,1011","-8.3","7,1101","-8.3","7,1101","-13.3","7,1115","0.0","7,0517","-2.2","7,0423","-10.6","7,0416","-10.6","7,0416","-10.6","7,0416","    4725.4","4","    4725.4","7","    959.5"," ,7","","","      6.37","7","     12.48","7","      0.25","7"
