"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCS0011","2008","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       156","N","       104","N","         6","N","  61.5"," ,N,0127, ","   1208.7"," ,N"
"US1ORCS0011","2009","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       163","N","        97","N","         9","N","  56.1"," ,N,0302, ","   1193.4"," ,N"
"US1ORCS0011","2010","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       193","N","       122","N","        17","N","  59.2"," ,N,0427, ","   1766.9"," ,N"
"US1ORCS0011","2011","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       176","N","       105","N","         8","N","  59.2"," ,N,1230, ","   1314.8"," ,N"
"US1ORCS0011","2012","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       191","N","       134","N","        23","N","  87.1"," ,N,1120, ","   2130.1"," ,N"
"US1ORCS0011","2013","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       144","N","        80","N","         5","N","  74.7"," ,N,0930, ","    955.4"," ,N"
"US1ORCS0011","2014","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       167","N","       103","N","        12","N","  56.4"," ,N,1128, ","   1531.7"," ,N"
"US1ORCS0011","2015","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       140","N","        88","N","        17","N","  78.5"," ,N,1213, ","   1471.3"," ,N"
"US1ORCS0011","2016","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       196","N","       116","N","        13","N"," 110.7"," ,N,1125, ","   1780.0"," ,N"
"US1ORCS0011","2017","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       179","N","       123","N","        15","N","  60.7"," ,N,0216, ","   1784.8"," ,N"
"US1ORCS0011","2018","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       138","N","        94","N","        13","N","  45.2"," ,N,0416, ","   1256.4"," ,N"
"US1ORCS0011","2019","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       151","N","       105","N","        16","N","  66.0"," ,N,0225, ","   1549.3"," ,N"
"US1ORCS0011","2020","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       141","N","       100","N","        10","N","  37.3"," ,N,1220, ","   1314.4"," ,N"
"US1ORCS0011","2023","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       165","N","       109","N","        11","N","  70.9"," ,N,1203, ","   1512.1"," ,N"
"US1ORCS0011","2024","43.214167","-124.37111","51.5","BANDON 7.1 NNE, OR US","       170","N","       119","N","        20","N","  59.7"," ,N,1229, ","   1835.7"," ,N"
