"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAYR0002","2007","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       102","N","        70","N","         9","N","         4","N","   152"," ,N,0214, ","  37.3"," ,N,0731, ","    941.1"," ,N","      379"," ,N"
"US1PAYR0002","2008","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       127","N","        80","N","        11","N","","","","","  71.9"," ,N,0907, ","   1160.4"," ,N","",""
"US1PAYR0002","2011","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       132","N","        91","N","        21","N","","","",""," 100.6"," ,N,0908, ","   1691.9"," ,N","",""
"US1PAYR0002","2012","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       134","N","        83","N","        11","N","","","","","  96.5"," ,N,1030, ","   1281.3"," ,N","",""
"US1PAYR0002","2013","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       130","N","        80","N","        13","N","","","",""," 136.1"," ,N,1011, ","   1204.6"," ,N","",""
"US1PAYR0002","2014","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       125","N","        84","N","        10","N","","","","","  64.5"," ,N,0516, ","   1071.8"," ,N","",""
"US1PAYR0002","2015","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       121","N","        72","N","         9","N","","","","","  64.5"," ,N,0821, ","    965.6"," ,N","",""
"US1PAYR0002","2016","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       129","N","        62","N","         5","N","","","","","  37.1"," ,N,0919, ","    800.8"," ,N","",""
"US1PAYR0002","2017","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       140","N","        65","N","        11","N","","","",""," 116.1"," ,N,0724, ","    943.3"," ,N","",""
"US1PAYR0002","2018","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       159","N","       101","N","        16","N","","","","","  78.0"," ,N,0722, ","   1594.5"," ,N","",""
"US1PAYR0002","2019","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       123","N","        80","N","         6","N","","","","","  67.8"," ,N,0322, ","   1084.0"," ,N","",""
"US1PAYR0002","2020","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       136","N","        70","N","         8","N","","","","","  39.1"," ,N,0605, ","    872.7"," ,N","",""
"US1PAYR0002","2021","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       124","N","        66","N","         9","N","","","",""," 147.1"," ,N,0902, ","   1169.4"," ,N","",""
"US1PAYR0002","2022","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       120","N","        69","N","         5","N","","","","","  56.6"," ,N,0507, ","    954.5"," ,N","",""
"US1PAYR0002","2023","39.973363","-76.917826","135.0","DOVER 4.2 WSW, PA US","       126","N","        61","N","        13","N","","","","","  78.5"," ,N,1218, ","   1000.5"," ,N","",""
