"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167767","1902","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00167767","1903","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00167767","1905","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        87","6","        83","6","        29","6","","","         0","6","","","","","         1","6","       261","6","       105","6","","","","","","","","","     0"," ,6,1231,+"," 114.3"," ,6,1009, ","   41.1","6,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","   1895.1"," ,6","        0"," ,6","","","     25.49","6","",""
"USC00167767","1908","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        77","6","        75","6","         9","6","","","","","         0","6","        18","6","","","","","","","","","","","   -2.2","6,1116,+","","","","","  76.2"," ,6,0730, ","","","-2.2","6,1115","-2.2","6,1115","","","","","","","0.0","6,0224","","","","","","","","","","","","","   1082.6"," ,6","","","","","","","     12.75","6"
"USC00167767","1909","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        71","6","        67","6","        16","6","","","         0","6","","","","","","","","","","","","","","","","","","","     0"," ,6,1231,+","  99.8"," ,6,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1353.2"," ,6","        0"," ,6","","","","","",""
"USC00167767","1911","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        68","6","        59","6","        21","6","","","","","","","","","","","","","","","","","","","","","","","",""," 111.0"," ,6,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1595.3"," ,6","","","","","","","",""
"USC00167767","1912","30.0563","-90.5802","4.6","RESERVE, LA US","   1699.3","","    1699.3","6","        90","6","        78","6","        25","6","","","","","         0","6","        36","6","         0","6","       276","6","       134","6","","","","","   -6.7","6,0114, ","","","","","  90.7"," ,6,0511, ","   39.4","6,0731, ","-0.6","6,1128","","","","","","","","","0.0","6,0223","-3.3","6,0208","-6.7","6,0114","-6.7","6,0114","","","     939.7","7","     939.7","6","   1841.6"," ,6","","","     20.37","6","     27.39","6","     13.34","6"
"USC00167767","1913","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        76","6","        68","6","        24","6","","","         0","6","","","","","         0","6","       302","6","       132","6","","","","","","","","","     0"," ,6,1231,+","  78.5"," ,6,1130, ","   39.4","6,0604,+","","","","","","","","","","","","","","","","","","","","","","","","","   1637.1"," ,6","        0"," ,6","","","     28.53","6","",""
"USC00167767","1914","30.0563","-90.5802","4.6","RESERVE, LA US","   1408.9","","    1408.9","6","        66","6","        54","6","        23","6","","","         0","6","         0","6","        35","6","         0","6","       281","6","       114","6","","","","","   -4.4","6,0108, ","","","     0"," ,6,1231,+"," 138.9"," ,6,0924, ","   38.9","6,0625,+","0.0","6,1119","-2.2","6,1120","","","","","","","-1.1","6,0324","-3.9","6,0227","-4.4","6,0108","","","","","     809.5","5","     809.5","6","   1670.7"," ,6","        0"," ,6","     19.46","6","     26.93","6","     11.98","6"
"USC00167767","1915","30.0563","-90.5802","4.6","RESERVE, LA US","   1759.1","","    1759.1","6","        55","6","        50","6","        24","6","","","         0","6","         0","6","        20","6","         0","6","       274","6","       140","6","","","","","   -3.9","6,0126,+","","","     0"," ,6,1231,+"," 128.0"," ,6,0705, ","   40.0","6,0801,+","0.0","6,1226","","","","","","","","","-0.6","6,0405","-3.9","6,0126","","","","","","","    1103.4","4","    1103.4","6","   1562.6"," ,6","        0"," ,6","     20.46","6","     28.00","6","     12.93","6"
"USC00167767","1916","30.0563","-90.5802","4.6","RESERVE, LA US","   1608.5","","    1608.5","6","","","","","","","","","         0","6","         0","6","        24","6","         0","6","       299","6","       126","6","","","","","   -3.3","6,0204,+","","","     0"," ,6,1231,+","","","   41.7","6,0529, ","-1.1","6,1115","","","","","","","","","0.0","6,0216","-3.3","6,0204","","","","","","","     603.5","5","     603.5","6","","","        0"," ,6","     20.96","6","     27.96","6","     13.95","6"
"USC00167767","1917","30.0563","-90.5802","4.6","RESERVE, LA US","   1534.8","","    1534.8","6","        58","6","        58","6","        17","6","","","","","         0","6","        21","6","         0","6","       287","6","       112","6","","","","","   -7.8","6,1231,+","","","","","  91.4"," ,6,0304, ","   41.7","6,0731, ","0.0","6,1124","-4.4","6,1209","-4.4","6,1209","-7.8","6,1230","","","-1.7","6,0306","-3.3","6,0207","-4.4","6,0206","","","","","     670.2","2","     670.2","6","   1047.3"," ,6","","","     20.08","6","     27.28","6","     12.88","6"
"USC00167767","1918","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        63","6","        63","6","        27","6","","","","","","","","","         0","6","       288","6","       141","6","","","","","","","","","",""," 109.2"," ,6,1219, ","   41.7","6,0616,+","","","","","","","","","","","","","","","","","","","","","     915.6","6","     915.6","6","   1544.6"," ,6","","","","","     28.49","6","",""
"USC00167767","1919","30.0563","-90.5802","4.6","RESERVE, LA US","   1465.3","","    1465.3","6","        89","6","        86","6","        34","6","","","","","         0","6","        18","6","         0","6","       279","6","        89","6","","","","","   -7.2","6,0105,+","","","",""," 100.3"," ,6,1109,+","   36.1","6,0920,+","0.0","6,1214","","","","","","","","","-2.2","6,0113","-2.2","6,0113","-4.4","6,0106","-7.2","6,0105","","","","","","","   2002.9"," ,6","","","     20.18","6","     26.47","6","     13.88","6"
"USC00167767","1921","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        41","6","        41","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","",""," 101.6"," ,6,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1116.6"," ,6","","","","","","","",""
"USC00167767","1922","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        83","6","        77","6","        27","6","","","","","","","","","         0","6","       290","6","       102","6","","","","","","","","","","","  57.2"," ,6,1218, ","   37.2","6,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","   1600.1"," ,6","","","","","     26.41","6","",""
"USC00167767","1923","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        86","6","        81","6","        26","6","","","","","","","","","","","","","","","","","","","","","","","",""," 121.9"," ,6,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1811.7"," ,6","","","","","","","",""
"USC00167767","1925","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","        85","6","        65","6","        25","6","","","","","","","","","","","","","","","","","","","","","","","",""," 144.3"," ,6,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1699.4"," ,6","","","","","","","",""
"USC00167767","1926","30.0563","-90.5802","4.6","RESERVE, LA US","   1570.1","","    1570.1","6","       107","6","        86","6","        25","6","","","","","         0","6","         3","6","         0","6","       282","6","       104","6","","","","","   -1.1","6,0111, ","","","",""," 147.6"," ,6,0320, ","   37.2","6,0702, ","","","","","","","","","","","0.0","6,0114","","","","","","","","","","","","","   2140.4"," ,6","","","     20.72","6","     26.35","6","     15.08","6"
"USC00167767","1927","30.0563","-90.5802","4.6","RESERVE, LA US","","","","","","","","","","","","","","","","","","","         0","6","       306","6","       111","6","","","","","","","","","","","","","   37.2","6,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     27.84","6","",""
"USC00167767","1929","30.0563","-90.5802","4.6","RESERVE, LA US","   1565.0","","    1565.0","6","","","","","","","","","","","         0","6","        15","6","         0","6","       277","6","        78","6","","","","","   -5.6","6,1220, ","","","","","","","   35.6","6,0602,+","-0.6","6,1130","-3.9","6,1203","-5.6","6,1220","","","","","-0.6","6,0212","","","","","","","","","","","","","","","","","     20.55","6","     25.87","6","     15.23","6"
"USC00167767","1930","30.0563","-90.5802","4.6","RESERVE, LA US","   1494.1","","    1494.1","6","       120","6","        73","6","        21","6","","","","","         0","6","        11","6","         0","6","       279","6","        85","6","","","","","   -6.7","6,0119, ","","","",""," 109.5"," ,6,0128, ","   37.2","6,0712,+","0.0","6,1217","-2.2","6,1223","","","","","","","0.0","6,0131","-2.2","6,0130","-6.1","6,0123","-6.7","6,0119","","","     757.3","3","     757.3","6","   1468.3"," ,6","","","     20.37","6","     25.96","6","     14.78","6"
"USC00167767","1931","30.0563","-90.5802","4.6","RESERVE, LA US","   1445.0","","    1445.0","6","","","","","","","","","","","         0","6","         3","6","         0","6","       286","6","        90","6","","","","","   -0.6","6,0115, ","","","","","","","   36.7","6,0710,+","","","","","","","","","","","0.0","6,0122","","","","","","","","","     878.0","0","     878.0","6","","","","","     20.46","6","     26.19","6","     14.72","6"
"USC00167767","1932","30.0563","-90.5802","4.6","RESERVE, LA US","   1448.4","","    1448.4","6","       125","6","        85","6","        23","6","","","","","         0","6","         7","6","         0","6","       283","6","        86","6","","","","","   -3.9","6,1217, ","","","",""," 157.5"," ,6,0517, ","   38.3","6,0716, ","0.0","6,1119","-3.9","6,1217","","","","","","","-1.1","6,0313","-2.8","6,0310","","","","","","","     426.0","0","     426.0","6","   1820.5"," ,6","","","     20.56","6","     25.86","6","     15.26","6"
"USC00167767","1933","30.0563","-90.5802","4.6","RESERVE, LA US","   1656.4","","    1656.4","6","       112","6","        78","6","        16","6","","","","","         0","6","         6","6","         0","6","       308","6","        95","6","","","","","   -6.7","6,0209, ","","","","","  54.4"," ,6,0404, ","   37.8","6,0620, ","","","","","","","","","","","-0.6","6,0212","-6.7","6,0209","-6.7","6,0209","-6.7","6,0209","","","     668.0","0","     668.0","6","   1195.1"," ,6","","","     21.55","6","     26.96","6","     16.14","6"
"USC00167767","1934","30.0563","-90.5802","4.6","RESERVE, LA US","   1517.8","","    1517.8","6","       148","6","        95","6","        14","6","","","","","         0","6","         9","6","         0","6","       290","6","        67","6","","","","","   -3.9","6,1212, ","","","",""," 106.7"," ,6,1009, ","   38.3","6,0723, ","-2.8","6,1211","-2.8","6,1211","","","","","","","-0.6","6,0311","-2.2","6,0130","","","","","","","     550.3","3","     550.3","6","   1636.3"," ,6","","","     20.72","6","     26.31","6","     15.12","6"
"USC00167767","1935","30.0563","-90.5802","4.6","RESERVE, LA US","   1670.3","","    1670.3","6","       113","6","        78","6","        16","6","","","","","         0","6","        14","6","         0","6","       301","6","        86","6","","","","","   -6.1","6,0122, ","","","","","  95.3"," ,6,0419, ","   38.3","6,0808, ","-0.6","6,1203","-3.3","6,1227","","","","","","","-1.7","6,0228","-2.2","6,0227","-4.4","6,0123","","","","","     534.6","6","     534.6","6","   1503.3"," ,6","","","     21.05","6","     26.95","6","     15.14","6"
