"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351926","1918","45.30798","-117.79255","958.6","COVE 1 E, OR US","","","","","","","","","","","","","","","         0","6","       129","6","","","","","","","","","","","  -17.2","6,1231, ","","","","","","","","","-5.0","6,1018","-5.0","6,1018","-5.0","6,1018","-6.7","6,1106","-9.4","6,1125","-1.1","6,0526","-3.3","6,0427","-6.7","6,0403","-6.7","6,0403","-11.1","6,0306","","","","","","","","","","","","","      2.58","6"
"USC00351926","1919","45.30798","-117.79255","958.6","COVE 1 E, OR US","    203.9","","     203.9","6","        88","6","        57","6","         0","6","","","","","         5","6","       144","6","        27","6","       132","6","        31","6","","","","","  -29.4","6,1213, ","","","","","  21.3"," ,6,1220, ","   38.3","6,0709, ","-2.2","6,0929","-2.2","6,0929","-5.6","6,1010","-6.7","6,1024","-8.9","6,1030","-0.6","6,0611","-3.9","6,0504","-5.6","6,0325","-6.7","6,0224","-12.8","6,0107","","","","","    500.0"," ,6","","","      8.58","6","     15.59","6","      1.56","6"
"USC00351926","1920","45.30798","-117.79255","958.6","COVE 1 E, OR US","    150.9","","     150.9","6","       106","6","        76","6","         1","6","","","","","         0","6","       153","6","        12","6","       106","6","        23","6","","","","","  -17.2","6,0108, ","","","","","  39.6"," ,6,0825, ","   37.2","6,0814, ","0.0","6,1013","-2.2","6,1016","-6.7","6,1101","-6.7","6,1101","-10.6","6,1105","0.0","6,0601","-3.3","6,0423","-5.6","6,0403","-7.8","6,0222","-8.9","6,0113","    3903.6","6","    3903.6","6","    658.4"," ,6","","","      8.37","6","     14.82","6","      1.93","6"
"USC00351926","1921","45.30798","-117.79255","958.6","COVE 1 E, OR US","    113.3","","     113.3","6","       116","6","        72","6","         5","6","","","","","         1","6","       140","6","        22","6","       117","6","        19","6","","","","","  -19.4","6,0217, ","","","","","  45.7"," ,6,1120, ","   35.6","6,0808,+","-1.1","6,0910","-3.9","6,0913","-5.6","6,1117","-8.9","6,1203","-8.9","6,1203","0.0","6,0527","-2.2","6,0430","-5.0","6,0407","-6.7","6,0404","-12.2","6,0218","    3573.0","0","    3573.0","6","    641.8"," ,6","","","      8.75","6","     15.41","6","      2.09","6"
"USC00351926","1922","45.30798","-117.79255","958.6","COVE 1 E, OR US","","","","","        98","6","        62","6","         0","6","","","        38","6","","","","","","","","","","","","","","","","","","","   191"," ,6,0203, ","  18.0"," ,6,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.8"," ,6","     2361"," ,6","","","","","",""
"USC00351926","1923","45.30798","-117.79255","958.6","COVE 1 E, OR US","    117.8","","     117.8","6","       121","6","        74","6","         3","6","       26","","        17","6","         1","6","       151","6","        16","6","       110","6","        19","6","","","","","  -20.0","6,1231, ","   102"," ,6,1231,+","    76"," ,6,0406,+","  37.6"," ,6,0105, ","   36.1","6,0722, ","0.0","6,0923","-2.2","6,1023","-5.6","6,1028","-6.7","6,1127","-12.2","6,1201","-1.1","6,0527","-2.8","6,0424","-6.1","6,0320","-6.7","6,0318","-10.0","6,0315","    3671.5","5","    3671.5","6","    731.8"," ,6","      867"," ,6","      8.41","6","     15.01","6","      1.80","6"
"USC00351926","1924","45.30798","-117.79255","958.6","COVE 1 E, OR US","    129.9","","     129.9","6","        93","6","        62","6","         0","6","","","        14","6","        17","6","       149","6","        28","6","       131","6","        22","6","","","","","  -31.1","6,1218, ","","","   305"," ,6,1228, ","  23.1"," ,6,1109, ","   37.2","6,0630, ","0.0","6,0829","-6.7","6,1111","-6.7","6,1111","-6.7","6,1111","-10.0","6,1112","-2.2","6,0506","-2.2","6,0506","-6.1","6,0425","-6.7","6,0326","-10.0","6,0125","    3601.8","8","    3601.8","6","    521.7"," ,6","     1258"," ,6","      8.19","6","     15.20","6","      1.17","6"
"USC00351926","1925","45.30798","-117.79255","958.6","COVE 1 E, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3497.8","8","    3497.8"," ","","","","","","","","","",""
"USC00351926","1926","45.30798","-117.79255","958.6","COVE 1 E, OR US","    223.8","","     223.8","6","","","","","","","","","","","         0","6","       114","6","        22","6","       120","6","        25","6","         1"," ","","","  -13.3","6,1215, ","","","","","","","   38.3","6,0824, ","-1.1","6,0918","-7.8","6,0924","-7.8","6,0924","-7.8","6,0924","-13.3","6,1215","-0.6","6,0531","-6.7","6,0402","-6.7","6,0402","-6.7","6,0402","-8.9","6,0127","","","","","","","","","      9.84","6","     16.15","6","      3.52","6"
"USC00351926","1927","45.30798","-117.79255","958.6","COVE 1 E, OR US","    138.6","","     138.6","6","       138","6","        89","6","         1","6","","","","","         5","6","       124","6","        22","6","       108","6","         8","6","","","","","  -26.7","6,0121, ","","","","","  32.3"," ,6,0929, ","   34.4","6,0723, ","-0.6","6,0908","-2.8","6,1007","-5.6","6,1122","-8.3","6,1206","-11.1","6,1207","0.0","6,0520","-3.3","6,0421","-7.8","6,0420","-7.8","6,0420","-9.4","6,0125","    3483.8","8","    3483.8","6","    752.4"," ,6","","","      8.31","6","     13.86","6","      2.76","6"
