"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146305","1945","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00146305","1946","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","","","","","","","","","         0","6","         1"," ","","","","","    20"," ,6,0213, ","","","","","       20"," ,6"
"USC00146305","1947","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        81","6","        53","6","         9","6","","","","","         1"," ","","","","","","","  56.6"," ,6,1204, ","    814.8"," ,6","",""
"USC00146305","1949","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","       102","0","        65","0","        10","0","       41","","         8","0","         5"," ","         1"," ","   178"," ,0,0129,+","   127"," ,0,0128, ","  67.6"," ,0,0427, ","    992.7"," ,0","      576"," ,0"
"USC00146305","1959","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        62","0","        49","0","        12","0","","","         2","0","","","","","","","   178"," ,0,0201, ","  76.5"," ,0,1002, ","    930.9"," ,0","      229"," ,0"
"USC00146305","1961","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        69","0","        59","0","        15","0","","","         6","0","","","","","","","   152"," ,0,0320, ","  92.7"," ,0,0819, ","   1099.5"," ,0","      471"," ,0"
"USC00146305","1962","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        63","0","        52","0","         8","0","","","         3","0","","","","","","","   229"," ,0,0118, ","  80.5"," ,0,0705, ","    903.7"," ,0","      483"," ,0"
"USC00146305","1963","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        52","0","        45","0","         7","0","","","","","","","","","","","","","  82.0"," ,0,0601, ","    623.0"," ,0","",""
"USC00146305","1964","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        63","0","        54","0","        12","0","","","","","","","","","","","","","  84.6"," ,0,1116, ","    889.0"," ,0","",""
"USC00146305","1965","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        63","0","        52","0","        12","0","","","","","","","","","","","","","  92.7"," ,0,0605, ","    986.3"," ,0","",""
"USC00146305","1966","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        39","0","        28","0","         0","0","","","","","","","","","","","","","  20.8"," ,0,0418, ","    283.2"," ,0","",""
"USC00146305","1967","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        62","0","        49","0","         9","0","","","         2","0","","","","","","","   102"," ,0,1221, ","  61.0"," ,0,1007, ","    707.5"," ,0","      173"," ,0"
"USC00146305","1968","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        73","0","        54","0","        12","0","","","         2","0","","","","","","","    76"," ,0,1228, ","  86.9"," ,0,0904, ","    952.4"," ,0","      101"," ,0"
"USC00146305","1969","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        77","0","        54","0","         9","0","","","","","","","","","","","","","  73.2"," ,0,0720, ","    827.0"," ,0","",""
"USC00146305","1970","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        49","0","        41","0","         8","0","","","         3","0","","","","","","","   305"," ,0,0316, ","  71.1"," ,0,0418, ","    657.0"," ,0","      508"," ,0"
"USC00146305","1971","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        60","0","        49","0","        12","0","","","         3","0","","","","","","","   330"," ,0,0222, ","  57.2"," ,0,0522, ","    795.7"," ,0","      393"," ,0"
"USC00146305","1972","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","        66","0","        54","0","         6","0","","","         9","0","","","","","","","    51"," ,0,1118,+","  34.3"," ,0,0512, ","    662.5"," ,0","      277"," ,0"
