"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069106","1938","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        66","a","        63","a","         9","a","","","","","","","","","","","","","  49.3"," ,a,0824, ","","","","","","","    854.8"," ,a","","","","","",""
"ASN00069106","1939","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        78","a","        68","a","        11","a","","","","","","","","","","","","","  54.1"," ,a,0404, ","","","","","","","    953.6"," ,a","","","","","",""
"ASN00069106","1940","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        70","a","        56","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0929, ","","","","","","","    629.5"," ,a","","","","","",""
"ASN00069106","1941","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        96","a","        65","a","         3","a","","","","","","","","","","","","","  69.9"," ,a,0202, ","","","","","","","    709.5"," ,a","","","","","",""
"ASN00069106","1942","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        91","a","        63","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,1124, ","","","","","","","    794.4"," ,a","","","","","",""
"ASN00069106","1943","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       121","a","        96","a","        12","a","","","","","","","","","","","",""," 119.4"," ,a,0516, ","","","","","","","   1398.7"," ,a","","","","","",""
"ASN00069106","1944","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        62","a","        53","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0414, ","","","","","","","    617.5"," ,a","","","","","",""
"ASN00069106","1945","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        83","a","        78","a","        14","a","","","","","","","","","","","",""," 179.1"," ,a,0408, ","","","","","","","   1231.2"," ,a","","","","","",""
"ASN00069106","1946","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        66","a","        60","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0605, ","","","","","","","    680.7"," ,a","","","","","",""
"ASN00069106","1948","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        65","a","        59","a","        13","a","","","","","","","","","","","",""," 127.0"," ,a,0502, ","","","","","","","    989.6"," ,a","","","","","",""
"ASN00069106","1949","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        90","a","        83","a","        17","a","","","","","","","","","","","","","  82.3"," ,a,0925, ","","","","","","","   1285.6"," ,a","","","","","",""
"ASN00069106","1950","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       125","a","       117","a","        32","a","","","","","","","","","","","",""," 196.1"," ,a,0118, ","","","","","","","   2723.3"," ,a","","","","","",""
"ASN00069106","1951","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        83","a","        75","a","        24","a","","","","","","","","","","","",""," 161.8"," ,a,0924, ","","","","","","","   1714.2"," ,a","","","","","",""
"ASN00069106","1952","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       101","a","        90","a","        23","a","","","","","","","","","","","",""," 142.2"," ,a,0613, ","","","","","","","   1964.6"," ,a","","","","","",""
"ASN00069106","1954","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        77","a","        68","a","         4","a","","","","","","","","","","","",""," 137.7"," ,a,0221, ","","","","","","","    721.3"," ,a","","","","","",""
"ASN00069106","1955","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        83","a","        72","a","         9","a","","","","","","","","","","","","","  58.9"," ,a,0123, ","","","","","","","    899.1"," ,a","","","","","",""
"ASN00069106","1956","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        90","a","        77","a","        15","a","","","","","","","","","","","",""," 104.1"," ,a,0608, ","","","","","","","   1273.7"," ,a","","","","","",""
"ASN00069106","1957","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        56","a","        47","a","         7","a","","","","","","","","","","","",""," 110.7"," ,a,0710, ","","","","","","","    791.5"," ,a","","","","","",""
"ASN00069106","1958","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        71","a","        68","a","        14","a","","","","","","","","","","","",""," 133.4"," ,a,0629, ","","","","","","","   1228.9"," ,a","","","","","",""
"ASN00069106","1959","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       121","a","        87","a","        18","a","","","","","","","","","","","",""," 261.9"," ,a,1030, ","","","","","","","   1590.2"," ,a","","","","","",""
"ASN00069106","1960","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       116","a","        77","a","        18","a","","","","","","","","","","","","","  65.0"," ,a,0915, ","","","","","","","   1173.2"," ,a","","","","","",""
"ASN00069106","1961","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       113","a","        85","a","        20","a","","","","","","","","","","","",""," 156.2"," ,a,1201, ","","","","","","","   2056.7"," ,a","","","","","",""
"ASN00069106","1962","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       104","a","        77","a","         9","a","","","","","","","","","","","","","  78.7"," ,a,0917, ","","","","","","","   1074.5"," ,a","","","","","",""
"ASN00069106","1963","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       128","a","        99","a","        20","a","","","","","","","","","","","",""," 108.0"," ,a,1209, ","","","","","","","   1880.6"," ,a","","","","","",""
"ASN00069106","1964","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        92","a","        68","a","        14","a","","","","","","","","","","","",""," 102.1"," ,a,0421, ","","","","","","","   1169.9"," ,a","","","","","",""
"ASN00069106","1965","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","        84","a","        61","a","         9","a","","","","","","","","","","","",""," 114.8"," ,a,1019, ","","","","","","","    830.6"," ,a","","","","","",""
"ASN00069106","1966","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","    221.7","","     221.7"," ","       108","a","        78","a","        11","a","","","","","","","","","","","","","  81.3"," ,a,0613, ","","","","","","","   1147.4"," ,a","","","","","",""
"ASN00069106","1967","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       107","a","        77","a","        11","a","","","","","","","","","","","","","  78.7"," ,a,0905, ","","","","","","","    897.6"," ,a","","","","","",""
"ASN00069106","1968","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","    343.6","","     343.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00069106","1969","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       120","a","        82","a","        17","a","         0","a","         0","a","         0","a","       152","a","         5","a","    2.2","a,0810,+"," 140.7"," ,a,0416, ","   37.8","a,0109, ","    1108.6","6","    1108.6","a","   1541.6"," ,a","     16.16","a","     20.29","a","     12.03","a"
"ASN00069106","1970","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       104","a","        71","a","        10","a","","","","","","","","","","","",""," 118.1"," ,a,1209, ","","","","","","","   1040.7"," ,a","","","","","",""
"ASN00069106","1972","-35.4","150.4333","15.0","WOODBURN STATE FOREST, AS","","","","","       110","a","        63","a","        13","a","","","","","","","","","","","","","  62.0"," ,a,0623, ","","","","","","","   1007.9"," ,a","","","","","",""
