"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055984","1984","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055984","1985","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    269.3","","     269.3","0","        71","0","        33","0","         3","0","","","        20","0","        17","0","       172","0","        36","0","       152","0","        32","0","        13"," ","        26"," ","  -26.7","0,0201, ","","","   165"," ,0,1109, ","  41.1"," ,0,0715, ","   35.6","0,0826,+","-1.1","0,0923","-2.8","0,0924","-6.7","0,0928","-6.7","0,0928","-10.6","0,1109","-0.6","0,0427","-4.4","0,0408","-4.4","0,0408","-6.7","0,0405","-10.0","0,0404","","","","","    349.4"," ,0","     1386"," ,0","      8.54","0","     16.38","0","      0.70","0"
"USC00055984","1986","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055984","1987","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    222.4","","     222.4","0","        74","0","        47","0","         2","0","       59","","        21","0","         5","0","       154","0","        24","0","       149","0","        27","0","        11"," ","        25"," ","  -27.2","0,1231, ","   457"," ,0,1227, ","   483"," ,0,1227, ","  35.6"," ,0,0629, ","   35.6","0,0730, ","-0.6","0,0913","-2.8","0,1009","-9.4","0,1107","-9.4","0,1107","-9.4","0,1107","-0.6","0,0503","-3.9","0,0420","-9.4","0,0418","-9.4","0,0418","-9.4","0,0418","","","","","    487.4"," ,0","     1900"," ,0","      9.09","0","     17.02","0","      1.16","0"
"USC00055984","1988","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055984","1989","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055984","1990","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    394.0","","     394.0","0","        79","0","        37","0","         3","0","       44","","        20","0","         8","0","       147","0","        19","0","       167","0","        42","0","        13"," ","        31"," ","  -31.1","0,1222, ","   229"," ,0,0306,+","   229"," ,0,0306, ","  55.9"," ,0,0529, ","   38.9","0,0701,+","-0.6","0,1007","-2.2","0,1008","-4.4","0,1009","-8.9","0,1104","-8.9","0,1104","-2.2","0,0510","-2.2","0,0510","-5.0","0,0406","-11.1","0,0324","-11.1","0,0324","    3180.9","9","    3180.9","0","    395.7"," ,0","     1383"," ,0","     10.59","0","     18.33","0","      2.85","0"
"USC00055984","1991","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    300.9","","     300.9","0","        92","0","        46","0","         1","0","       39","","        19","0","         4","0","       157","0","        18","0","       154","0","        24","0","        14"," ","        38"," ","  -20.0","0,0129, ","   254"," ,0,1119, ","   178"," ,0,1117, ","  27.2"," ,0,0601, ","   36.7","0,0705, ","0.0","0,1004","-2.2","0,1005","-10.6","0,1028","-10.6","0,1028","-10.6","0,1028","-1.1","0,0503","-2.8","0,0414","-8.3","0,0413","-8.3","0,0413","-11.1","0,0225","    3104.0","0","    3104.0","0","    358.2"," ,0","     1392"," ,0","     10.25","0","     17.96","0","      2.54","0"
"USC00055984","1992","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    212.7","","     212.7","0","        85","0","        32","0","         3","0","       55","","        11","0","         2","0","       147","0","        18","0","       166","0","        14","0","        26"," ","        35"," ","  -20.0","0,0115, ","   356"," ,0,1123, ","   178"," ,0,1120, ","  62.2"," ,0,0824, ","   37.2","0,0706, ","-2.2","0,1007","-2.2","0,1007","-5.0","0,1016","-7.2","0,1104","-8.9","0,1121","-1.1","0,0425","-5.6","0,0401","-5.6","0,0401","-6.7","0,0311","-10.0","0,0310","    3060.1","1","    3060.1","0","    382.5"," ,0","      721"," ,0","     10.37","0","     17.93","0","      2.82","0"
"USC00055984","1993","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    246.7","","     246.7","0","        81","0","        37","0","         0","0","       46","","        18","0","        10","0","       158","0","        28","0","       138","0","        31","0","        22"," ","        30"," ","  -22.2","0,0217,+","   178"," ,0,1124,+","    89"," ,0,0210, ","  24.1"," ,0,0617, ","   37.8","0,0729, ","0.0","0,0913","-3.3","0,1009","-8.9","0,1029","-8.9","0,1029","-8.9","0,1029","0.0","0,0510","-2.2","0,0420","-5.0","0,0317","-13.3","0,0313","-13.3","0,0313","    3491.2","2","    3491.2","0","    276.9"," ,0","      835"," ,0","      9.26","0","     16.78","0","      1.74","0"
"USC00055984","1994","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    415.9","","     415.9","0","        77","0","        32","0","         0","0","       46","","        19","0","         3","0","       158","0","        10","0","       172","0","        37","0","        15"," ","        29"," ","  -20.6","0,0131, ","   152"," ,0,1114, ","   147"," ,0,1114, ","  16.8"," ,0,0426, ","   39.4","0,0626, ","0.0","0,0921","-2.2","0,1023","-9.4","0,1114","-9.4","0,1114","-9.4","0,1114","-1.1","0,0430","-2.2","0,0428","-6.1","0,0427","-7.2","0,0328","-8.9","0,0226","    3212.3","3","    3212.3","0","    268.7"," ,0","     1250"," ,0","     11.09","0","     19.08","0","      3.10","0"
"USC00055984","1995","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","        84","0","        42","0","         2","0","","","        14","0","","","","","        19","0","       123","0","        26","0","        11"," ","        20"," ","","","","","    89"," ,0,0210, ","  34.3"," ,0,0517, ","   36.1","0,0810,+","","","","","","","","","","","","","","","","","","","","","    3307.9","9","    3307.9","0","    365.6"," ,0","      676"," ,0","","","     17.05","0","",""
"USC00055984","1996","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","    208.7","","     208.7","0","        71","0","        32","0","         1","0","       41","","        13","0","        15","0","       164","0","        24","0","       152","0","        18","0","        20"," ","        27"," ","  -27.2","0,0203, ","    76"," ,0,1218,+","    76"," ,0,1216, ","  28.2"," ,0,0526, ","   36.1","0,0812, ","0.0","0,0925","-4.4","0,1018","-4.4","0,1018","-11.7","0,1116","-11.7","0,1116","-1.7","0,0430","-5.0","0,0429","-5.0","0,0429","-6.7","0,0327","-13.3","0,0326","","","","","    312.0"," ,0","      710"," ,0","      9.42","0","     17.54","0","      1.30","0"
"USC00055984","1997","39.89901","-105.01358","1636.8","NORTHGLENN, CO US","","","","","        94","0","        37","0","         3","0","","","        26","0","","","","","","","","","","","         8"," ","        18"," ","","","","","   257"," ,0,1025, ","  57.7"," ,0,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.4"," ,0","     1680"," ,0","","","","","",""
