"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250680","1948","41.9325","-96.81083","414.5","BEEMER, NE US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00250680","1951","41.9325","-96.81083","414.5","BEEMER, NE US","        97","0","        66","0","         8","0","","","","","","","","","","","","","  47.0"," ,0,1004,+","    842.2"," ,0","",""
"USC00250680","1952","41.9325","-96.81083","414.5","BEEMER, NE US","        60","0","        45","0","         6","0","","","","","","","","","","","","","  71.4"," ,0,0707, ","    697.2"," ,0","",""
"USC00250680","1953","41.9325","-96.81083","414.5","BEEMER, NE US","        78","0","        50","0","         3","0","","","","","","","","","","","","","  40.6"," ,0,0806, ","    527.0"," ,0","",""
"USC00250680","1954","41.9325","-96.81083","414.5","BEEMER, NE US","        83","0","        50","0","         5","0","","","","","","","","","","","","","  71.4"," ,0,0621, ","    625.5"," ,0","",""
"USC00250680","1955","41.9325","-96.81083","414.5","BEEMER, NE US","        67","0","        35","0","         3","0","","","","","","","","","","","","","  43.7"," ,0,0527, ","    426.1"," ,0","",""
"USC00250680","1956","41.9325","-96.81083","414.5","BEEMER, NE US","        81","0","        39","0","         2","0","","","","","","","","","","","","","  50.8"," ,0,0626, ","    419.4"," ,0","",""
"USC00250680","1957","41.9325","-96.81083","414.5","BEEMER, NE US","        79","0","        51","0","         9","0","","","","","","","","","","","","","  62.0"," ,0,0616, ","    744.6"," ,0","",""
"USC00250680","1958","41.9325","-96.81083","414.5","BEEMER, NE US","        75","0","        49","0","         5","0","","","","","","","","","","","","","  98.3"," ,0,0730, ","    669.7"," ,0","",""
"USC00250680","1959","41.9325","-96.81083","414.5","BEEMER, NE US","        77","0","        57","0","         6","0","","","","","","","","","","","","","  48.3"," ,0,0420, ","    690.9"," ,0","",""
"USC00250680","1960","41.9325","-96.81083","414.5","BEEMER, NE US","        88","0","        57","0","         9","0","","","","","","","","","","","","","  35.8"," ,0,0824, ","    726.9"," ,0","",""
"USC00250680","1961","41.9325","-96.81083","414.5","BEEMER, NE US","        65","0","        53","0","         2","0","","","","","","","","","","","","","  48.5"," ,0,0531, ","    660.3"," ,0","",""
"USC00250680","1962","41.9325","-96.81083","414.5","BEEMER, NE US","        94","0","        64","0","         4","0","","","","","","","","","","","","","  63.5"," ,0,0521, ","    736.6"," ,0","",""
"USC00250680","1963","41.9325","-96.81083","414.5","BEEMER, NE US","        92","0","        60","0","         6","0","","","","","","","","","","","","","  35.6"," ,0,0806, ","    670.0"," ,0","",""
"USC00250680","1964","41.9325","-96.81083","414.5","BEEMER, NE US","        94","0","        60","0","         4","0","","","","","","","","","","","","","  46.5"," ,0,0622, ","    730.9"," ,0","",""
"USC00250680","1965","41.9325","-96.81083","414.5","BEEMER, NE US","       102","0","        68","0","         5","0","","","","","","","","","","","","","  71.6"," ,0,0930, ","    889.2"," ,0","",""
"USC00250680","1966","41.9325","-96.81083","414.5","BEEMER, NE US","        76","0","        48","0","         8","0","","","","","","","","","","","","","  73.7"," ,0,0609, ","    707.5"," ,0","",""
"USC00250680","1967","41.9325","-96.81083","414.5","BEEMER, NE US","        74","0","        39","0","         2","0","","","","","","","","","","","","","  71.1"," ,0,0605, ","    577.1"," ,0","",""
"USC00250680","1968","41.9325","-96.81083","414.5","BEEMER, NE US","        76","0","        48","0","         9","0","","","","","","","","","","","","","  67.6"," ,0,1016, ","    701.6"," ,0","",""
"USC00250680","1970","41.9325","-96.81083","414.5","BEEMER, NE US","        83","0","        49","0","         8","0","","","","","","","","","","","","","  64.0"," ,0,0531, ","    742.4"," ,0","",""
"USC00250680","1971","41.9325","-96.81083","414.5","BEEMER, NE US","        78","0","        47","0","         6","0","","","","","","","","","","","","","  50.3"," ,0,0219, ","    739.7"," ,0","",""
"USC00250680","1972","41.9325","-96.81083","414.5","BEEMER, NE US","        97","0","        60","0","         8","0","","","","","","","","","","","","","  48.3"," ,0,0801,+","    729.4"," ,0","",""
