"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013781","2001","33.2725","-86.83361","146.3","HELENA, AL US","","","","","       125","0","        89","0","        17","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1571.1"," ,0","        0"," ,0","","","","","",""
"USC00013781","2002","33.2725","-86.83361","146.3","HELENA, AL US","","","","","       135","0","        84","0","        19","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    13"," ,0,0103, ","  90.2"," ,0,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1436.6"," ,0","       13"," ,0","","","","","",""
"USC00013781","2003","33.2725","-86.83361","146.3","HELENA, AL US","","","","","       128","0","        83","0","        21","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1611.3"," ,0","        0"," ,0","","","","","",""
"USC00013781","2004","33.2725","-86.83361","146.3","HELENA, AL US","   1140.6","","    1140.6","0","       131","0","        74","0","        15","0","        0","","         0","0","         0","0","        49","0","         1","0","       235","0","        56","0","","","         9"," ","   -7.8","0,1220,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 168.7"," ,0,0916, ","   36.7","0,0724, ","-0.6","0,1126","-3.3","0,1214","-4.4","0,1215","-7.8","0,1220","","","-0.6","0,0323","-2.2","0,0228","-4.4","0,0131","-7.2","0,0129","","","","","","","   1473.4"," ,0","        0"," ,0","     17.61","0","     23.49","0","     11.72","0"
"USC00013781","2005","33.2725","-86.83361","146.3","HELENA, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1314.3","3","    1314.3","0","","","","","","","","","",""
"USC00013781","2006","33.2725","-86.83361","146.3","HELENA, AL US","   1242.0","","    1242.0","0","       118","0","        75","0","        20","0","        0","","         0","0","         0","0","        42","0","         0","0","       238","0","       104","0","","","","","   -8.3","0,1209, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.2"," ,0,0821, ","   38.9","0,0717, ","-0.6","0,1104","-2.2","0,1121","-5.0","0,1204","-6.7","0,1205","","","-2.8","0,0326","-2.8","0,0326","-4.4","0,0214","","","","","","","","","   1351.3"," ,0","        0"," ,0","     17.97","0","     24.64","0","     11.29","0"
"USC00013781","2007","33.2725","-86.83361","146.3","HELENA, AL US","   1361.5","","    1361.5","0","        98","0","        50","0","         4","0","        0","","         0","0","         0","0","        54","0","         0","0","       252","0","        93","0","","","","","   -7.8","0,0129, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0914, ","   41.7","0,0815, ","-1.7","0,1107","-2.8","0,1108","-4.4","0,1224","","","","","-1.7","0,0408","-3.3","0,0305","-4.4","0,0219","-7.8","0,0129","","","    1418.5","5","    1418.5","0","    643.1"," ,0","        0"," ,0","     18.30","0","     24.97","0","     11.64","0"
"USC00013781","2008","33.2725","-86.83361","146.3","HELENA, AL US","   1169.0","","    1169.0","0","       111","0","        78","0","        14","0","        0","","         0","0","         0","0","        63","0","         1","0","       235","0","        77","0","","","","","   -9.4","0,0103, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,0825, ","   39.4","0,0721, ","-1.1","0,1028","-2.2","0,1029","-5.6","0,1119","-7.8","0,1122","","","-2.8","0,0325","-2.8","0,0325","-5.6","0,0228","-7.2","0,0214","-9.4","0,0103","    1361.4","4","    1361.4","0","   1307.4"," ,0","        0"," ,0","     17.45","0","     23.83","0","     11.07","0"
"USC00013781","2009","33.2725","-86.83361","146.3","HELENA, AL US","   1103.2","","    1103.2","0","       146","0","       100","0","        21","0","        0","","         0","0","         0","0","        49","0","         1","0","       230","0","        66","0","","","","","  -10.0","0,0205,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,1110, ","   36.1","0,0627,+","0.0","0,1126","-2.2","0,1127","-4.4","0,1206","","","","","-1.7","0,0408","-3.9","0,0303","-5.6","0,0220","-10.0","0,0205","-10.0","0,0205","    1456.8","8","    1456.8","0","   1831.1"," ,0","        0"," ,0","     17.22","0","     23.12","0","     11.33","0"
"USC00013781","2010","33.2725","-86.83361","146.3","HELENA, AL US","   1413.5","","    1413.5","0","       115","0","        74","0","        22","0","        0","","         0","0","         0","0","        74","0","         3","0","       232","0","       119","0","","","         2"," ","  -11.7","0,0111, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 136.9"," ,0,0310, ","   39.4","0,0802, ","-1.7","0,1106","-2.2","0,1107","-4.4","0,1207","-8.3","0,1209","-10.0","0,1214","0.0","0,0308","-2.2","0,0307","-4.4","0,0306","-6.7","0,0216","-11.7","0,0111","    1775.7","7","    1775.7","0","   1466.6"," ,0","        0"," ,0","     17.28","0","     23.88","0","     10.69","0"
