"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D33S","1981","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       184","T","       184","T","        42","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3214.9"," ,T","","","","","",""
"USS0021D33S","1982","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       197","T","       197","T","        44","T","","","","","","","","","","","","","","","",""," 137.2"," ,T,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3413.6"," ,T","","","","","",""
"USS0021D33S","1983","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       206","T","       206","T","        42","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3272.7"," ,T","","","","","",""
"USS0021D33S","1984","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       183","T","       183","T","        57","T","","","","","","","","","","","","","","","","","  83.8"," ,T,1102,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   3567.5"," ,T","","","","","",""
"USS0021D33S","1985","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       142","T","       142","T","        43","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2614.8"," ,T","","","","","",""
"USS0021D33S","1986","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       163","T","       163","T","        37","T","","","","","","","        27","T","        76","T","        10","T","","","","","  88.9"," ,T,0222, ","   34.6","T,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","   2651.2"," ,T","","","     11.72","T","",""
"USS0021D33S","1987","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       142","T","       142","T","        33","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2175.8"," ,T","","","","","",""
"USS0021D33S","1988","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       166","T","       166","T","        45","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3028.7"," ,T","","","","","",""
"USS0021D33S","1989","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       169","T","       169","T","        29","T","","","","","","","        44","T","        70","T","         2","T","","","",""," 111.8"," ,T,0109, ","   33.7","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","   2449.8"," ,T","","","     11.19","T","",""
"USS0021D33S","1990","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       199","T","       199","T","        50","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3593.2"," ,T","","","","","",""
"USS0021D33S","1991","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       170","T","       170","T","        41","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2767.4"," ,T","","","","","",""
"USS0021D33S","1992","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       182","T","       182","T","        38","T","","","","","","","        29","T","        69","T","         3","T","","","",""," 132.1"," ,T,1121, ","   33.8","T,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","   2547.2"," ,T","","","     11.91","T","",""
"USS0021D33S","1993","45.43","-121.86","1112.5","BLAZED ALDER, OR US","","","","","       182","T","       182","T","        31","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","    4372.2","2","    4372.2","T","   2510.2"," ,T","","","","","",""
"USS0021D33S","1994","45.43","-121.86","1112.5","BLAZED ALDER, OR US","     59.1","","      59.1","T","       171","T","       171","T","        35","T","","","         0","T","       126","T","        37","T","        62","T","         2","T","  -13.4","T,1205,+","",""," 205.7"," ,T,1031, ","   33.5","T,0720, ","-0.7","T,1011","-2.3","T,1101","-4.9","T,1102","-7.0","T,1118","-13.2","T,1204","-0.3","T,0430","-2.3","T,0404","-6.1","T,0323","-13.4","T,0208","-13.4","T,0208","","","","","   3138.3"," ,T","      6.79","T","     10.64","T","      2.95","T"
"USS0021D33S","1995","45.43","-121.86","1112.5","BLAZED ALDER, OR US","     44.9","","      44.9","T","       190","T","       190","T","        43","T","","","         0","T","       116","T","        30","T","        47","T","         0","T","  -14.5","T,0214, ","",""," 129.5"," ,T,1111, ","   29.1","T,0717, ","0.0","T,1021","-2.6","T,1030","-4.4","T,1205","-11.3","T,1208","-11.3","T,1208","-0.3","T,0606","-3.3","T,0419","-4.4","T,0325","-14.5","T,0214","-14.5","T,0214","    4269.3","3","    4269.3","T","   3377.6"," ,T","      6.72","T","     10.31","T","      3.13","T"
"USS0021D33S","1996","45.43","-121.86","1112.5","BLAZED ALDER, OR US","    122.6","","     122.6","T","       205","T","       205","T","        56","T","","","         4","T","       154","T","        43","T","        60","T","         2","T","  -19.5","T,0131,+","",""," 160.0"," ,T,0206, ","   32.2","T,0810,+","-0.7","T,1015","-3.6","T,1119","-4.8","T,1203","-7.9","T,1217","","","-0.2","T,0617","-2.7","T,0504","-4.4","T,0328","-8.1","T,0325","-10.5","T,0228","    4444.5","5","    4444.5","T","   4612.7"," ,T","      6.44","T","     10.29","T","      2.58","T"
"USS0021D33S","1997","45.43","-121.86","1112.5","BLAZED ALDER, OR US","     31.2","","      31.2","T","       192","T","       192","T","        45","T","","","         0","T","       139","T","        35","T","        50","T","         0","T","  -10.5","T,0127,+","",""," 106.7"," ,T,1030, ","   30.2","T,0805, ","-0.1","T,1007","-2.4","T,1113","-4.4","T,1204","","","","","-1.3","T,0502","-2.4","T,0412","-4.6","T,0411","-7.0","T,0209","-10.5","T,0127","    4377.6","6","    4377.6","T","   3316.5"," ,T","      6.57","T","     10.31","T","      2.82","T"
"USS0021D33S","1998","45.43","-121.86","1112.5","BLAZED ALDER, OR US","    119.0","","     119.0","T","       206","T","       206","T","        42","T","      191","","         2","T","       138","T","        29","T","        66","T","         6","T","  -18.6","T,1220, ","  1981"," ,T,0308, "," 142.2"," ,T,1227, ","   34.4","T,0728, ","-0.4","T,1016","-2.2","T,1128","-4.6","T,1204","-8.7","T,1218","-16.1","T,1219","0.0","T,0525","-2.2","T,0413","-4.9","T,0329","-13.8","T,0112","-13.8","T,0112","    4301.4","4","    4301.4","T","   3382.0"," ,T","      6.81","T","     10.40","T","      3.22","T"
