"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022300","1950","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","","","","","       115","C","        90","C","        12","C","","","        39","C","        46","C","       191","C","","","","","","","  -36.1","C,0208, ","","","   229"," ,C,0124, ","  70.4"," ,C,1126, ","","","-1.1","C,0917","-2.8","C,0922","-6.1","C,1016","-8.3","C,1028","-8.9","C,1115","0.0","C,0612","-3.3","C,0514","-4.4","C,0509","-7.2","C,0425","-10.0","C,0411","","","","","   1119.9"," ,C","     2384"," ,C","","","","","     -2.23","C"
"CA007022300","1951","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     50.5","","      50.5","C","","","","","","","","","","","        45","C","       183","C","        62","C","       101","C","         0","C","  -38.3","C,0210, ","","","","","","","   30.0","C,0706, ","-0.6","C,0927","-3.9","C,0929","-8.3","C,1013","-8.3","C,1013","-13.9","C,1102","-1.1","C,0525","-4.4","C,0514","-4.4","C,0514","-6.7","C,0422","-11.7","C,0328","    4788.8","8","    4788.8","C","","","","","      4.78","C","     11.53","C","     -1.98","C"
"CA007022300","1952","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     85.3","","      85.3","C","       130","C","       105","C","         7","C","","","        35","C","        40","C","       197","C","        77","C","       105","C","         4","C","  -34.4","C,0130, ","","","   330"," ,C,1212, ","  59.7"," ,C,0601, ","   32.8","C,0714, ","0.0","C,0908","-4.4","C,1009","-4.4","C,1009","-6.7","C,1011","-10.0","C,1026","0.0","C,0531","-3.9","C,0506","-5.6","C,0425","-7.2","C,0417","-11.1","C,0413","    5124.5","5","    5124.5","C","    990.8"," ,C","     2438"," ,C","      4.45","C","     10.95","C","     -2.06","C"
"CA007022300","1953","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     72.4","","      72.4","C","       107","C","        90","C","         6","C","","","        27","C","        39","C","       191","C","        56","C","       101","C","         0","C","  -32.8","C,0308,+","","","   178"," ,C,0320,+","  47.0"," ,C,0905, ","   31.7","C,0830, ","0.0","C,0910","-2.8","C,0924","-5.6","C,1009","-7.2","C,1013","-13.9","C,1106","-2.2","C,0603","-2.2","C,0603","-6.7","C,0418","-6.7","C,0418","-10.0","C,0320","    4962.8","8","    4962.8","C","    993.4"," ,C","     1753"," ,C","      5.41","C","     12.06","C","     -1.25","C"
"CA007022300","1954","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     25.9","","      25.9","C","       174","C","       139","C","        12","C","","","        43","C","        50","C","       183","C","        81","C","        72","C","         0","C","  -39.4","C,0129, ","","","   254"," ,C,0127, ","  65.3"," ,C,0831, ","   30.6","C,0622, ","-2.2","C,1007","-2.2","C,1007","-6.7","C,1008","-6.7","C,1008","-12.2","C,1110","-2.8","C,0527","-2.8","C,0527","-5.0","C,0414","-6.7","C,0413","-18.9","C,0406","    5077.8","8","    5077.8","C","   1486.7"," ,C","     3412"," ,C","      3.55","C","      9.47","C","     -2.36","C"
"CA007022300","1955","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","    138.3","","     138.3","C","       125","C","        99","C","         7","C","","","        46","C","        50","C","       191","C","       106","C","       100","C","         4","C","  -38.9","C,1222, ","","","   381"," ,C,0211, ","  38.1"," ,C,0805,+","   33.3","C,0722, ","-0.6","C,0908","-5.6","C,0914","-5.6","C,0914","-6.7","C,1002","-10.0","C,1121","-1.7","C,0521","-3.3","C,0421","-4.4","C,0413","-7.2","C,0412","-11.1","C,0331","    5346.5","5","    5346.5","C","    980.3"," ,C","     4110"," ,C","      3.50","C","      9.64","C","     -2.65","C"
"CA007022300","1956","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     25.2","","      25.2","C","       134","C","       109","C","         5","C","","","        49","C","        51","C","       217","C","        86","C","        75","C","         0","C","  -35.6","C,0102,+","","","   229"," ,C,1229, ","  43.2"," ,C,1121, ","   31.7","C,0614, ","-1.1","C,0910","-3.3","C,0919","-6.1","C,0927","-6.7","C,0928","-8.9","C,1012","-1.7","C,0620","-2.8","C,0619","-5.0","C,0526","-7.2","C,0525","-8.9","C,0425","    5767.1","1","    5767.1","C","    993.9"," ,C","     3269"," ,C","      2.90","C","      9.32","C","     -3.52","C"
"CA007022300","1957","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     40.2","","      40.2","C","       121","C","       100","C","         7","C","","","        33","C","        47","C","       211","C","        79","C","        87","C","         0","C","  -42.2","C,0114, ","","","   152"," ,C,0210,+","  58.4"," ,C,0721, ","   31.1","C,0624,+","0.0","C,0828","-3.3","C,0929","-5.0","C,1013","-8.3","C,1021","-8.9","C,1111","0.0","C,0610","-5.6","C,0519","-5.6","C,0519","-9.4","C,0416","-9.4","C,0416","    5448.3","3","    5448.3","C","   1057.9"," ,C","     1838"," ,C","      3.71","C","     10.26","C","     -2.84","C"
"CA007022300","1958","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","     22.3","","      22.3","C","       130","C","       110","C","         4","C","","","        42","C","        56","C","       211","C","        85","C","        85","C","         0","C","  -36.1","C,1222, ","","","   254"," ,C,0228, ","  38.1"," ,C,0716, ","   30.0","C,0831, ","-1.1","C,0928","-2.2","C,0929","-5.0","C,1006","-9.4","C,1013","-9.4","C,1013","0.0","C,0619","-2.8","C,0607","-5.6","C,0515","-6.7","C,0506","-9.4","C,0405","    5317.4","4","    5317.4","C","   1071.4"," ,C","     3479"," ,C","      2.80","C","      9.01","C","     -3.41","C"
"CA007022300","1959","45.0833","-71.5","358.0","EAST HEREFORD, QC CA","    131.4","","     131.4","C","       143","C","       125","C","         7","C","","","        51","C","        60","C","       198","C","        90","C","       113","C","         2","C","  -37.8","C,0209, ","","","   305"," ,C,0312, ","  76.2"," ,C,0628, ","   32.8","C,0730, ","0.0","C,0915","-2.2","C,0916","-6.7","C,1015","-6.7","C,1015","-9.4","C,1022","-2.2","C,0519","-2.2","C,0519","-6.1","C,0509","-7.2","C,0428","-8.9","C,0414","    5738.4","4","    5738.4","C","   1247.2"," ,C","     3410"," ,C","      3.85","C","     10.20","C","     -2.50","C"
