"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023081","2007","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.1","W","    305.1","","     305.1","0","        77","0","        30","0","         0","0","","","","","         8","0","       197","0","        15","0","       184","0","        37","0","        51"," ","         9"," ","        49"," ","  -23.9","0,0115, ","","","","","  23.6"," ,0,0806, ","   37.2","0,0703, ","-1.7","0,0925","-2.2","0,0926","-6.1","0,1007","-6.7","0,1022","-8.9","0,1121","-1.7","0,0608","-2.2","0,0524","-5.0","0,0425","-8.9","0,0419","-8.9","0,0419","    3557.7","7","    3557.7","0","    255.3"," ,0","","","      9.82","0","     19.38","0","      0.25","0","       230","X","       220","X","      23.7","X","      31.3","X"
"USW00023081","2008","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.0","W","    203.8","","     203.8","0","        79","0","        32","0","         1","0","","","","","        12","0","       207","0","        10","0","       174","0","        24","0","        53"," ","        12"," ","        57"," ","  -24.4","0,0206, ","","","","","  48.5"," ,0,0711, ","   33.9","0,0802, ","-1.7","0,1007","-7.2","0,1012","-7.2","0,1012","-7.2","0,1012","-8.9","0,1013","-2.2","0,0612","-2.2","0,0612","-5.0","0,0504","-8.9","0,0503","-8.9","0,0503","    3633.8","8","    3633.8","0","    301.9"," ,0","","","      8.75","0","     18.62","0","     -1.12","0","       230","X","       220","X","      21.5","X","      28.2","X"
"USW00023081","2009","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.0","W","    230.7","","     230.7","0","        67","0","        22","0","         1","0","","","","","         3","0","       192","0","        11","0","       171","0","        36","0","        69"," ","        14"," ","        62"," ","  -21.1","0,1204, ","","","","","  49.3"," ,0,0905, ","   36.7","0,0718, ","0.0","0,0922","-3.9","0,1001","-7.2","0,1002","-7.2","0,1002","-9.4","0,1026","0.0","0,0607","-2.8","0,0427","-4.4","0,0426","-10.0","0,0416","-10.0","0,0416","    3373.1","1","    3373.1","0","    208.2"," ,0","","","      9.43","0","     19.14","0","     -0.29","0","       220","X","       220","X","      21.0","X","      27.3","X"
"USW00023081","2010","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","    257.4","","     257.4","0","        77","0","        37","0","         1","0","","","","","         7","0","       198","0","         8","0","       178","0","        20","0","        91"," ","        22"," ","        52"," ","  -24.4","0,1231, ","","","","","  31.8"," ,0,0922, ","   36.1","0,0718,+","-1.1","0,1009","-2.2","0,1025","-5.6","0,1026","-7.8","0,1028","-11.1","0,1110","-0.6","0,0530","-3.3","0,0525","-7.2","0,0512","-7.2","0,0512","-8.9","0,0408","    3690.2","2","    3690.2","0","    299.2"," ,0","","","      9.42","0","     18.65","0","      0.19","0","       230","X","","","      21.5","X","",""
"USW00023081","2011","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.1","W","    281.6","","     281.6","X","        77","X","        38","X","         0","X","","","","","        11","X","       202","X","        11","X","       169","X","        41","X","        44"," ","         4"," ","        61"," ","  -31.7","X,0203, ","","","","","  18.3"," ,X,0803, ","   35.6","X,0628, ","-1.7","X,1008","-2.8","X,1009","-4.4","X,1018","-10.6","X,1103","-10.6","X,1103","-0.6","X,0609","-3.9","X,0531","-4.4","X,0513","-9.4","X,0503","-9.4","X,0503","    3429.9","9","    3429.9","X","    281.5"," ,X","","","      9.23","X","     18.99","X","     -0.52","X","       220","X","       220","X","      21.5","X","      29.9","X"
"USW00023081","2012","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.0","X","    312.5","","     312.5","X","        53","X","        21","X","         0","X","","","","","         3","X","       203","X","         3","X","       198","X","        38","X","        39"," ","         5"," ","        57"," ","  -20.0","X,1210, ","","","","","  11.7"," ,X,0715, ","   36.7","X,0621, ","-0.6","X,0930","-3.9","X,1008","-4.4","X,1018","-7.8","X,1025","-10.6","X,1027","-1.1","X,0529","-4.4","X,0528","-4.4","X,0528","-6.7","X,0527","-8.9","X,0322","    3325.4","4","    3325.4","X","    138.8"," ,X","","","     10.22","X","     20.68","X","     -0.25","X","       250","X","       260","X","      20.6","X","      26.8","X"
"USW00023081","2013","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       2.9","W","    284.5","","     284.5","W","        68","W","        30","W","         0","W","","","","","        11","W","       202","W","         9","W","       178","W","        24","W","        25"," ","         1"," ","        62"," ","  -25.0","W,0115, ","","","","","  21.6"," ,W,0811, ","   37.2","W,0628, ","0.0","W,0924","-4.9","W,0928","-4.9","W,0928","-7.1","W,1006","-9.9","W,1106","-2.7","W,0521","-2.7","W,0521","-9.3","W,0503","-9.3","W,0503","-9.3","W,0503","    3332.0","0","    3332.0","W","    270.3"," ,W","","","      9.74","W","     19.43","W","      0.04","W","       220","W","       230","W","      19.7","W","      26.8","W"
"USW00023081","2014","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.3","W","    255.4","","     255.4","W","        64","W","        21","W","         1","W","","","","","         4","W","       183","W","         2","W","       174","W","        31","W","         1"," ","","","","","  -20.5","W,1228, ","","","","","  25.9"," ,W,1204, ","   35.6","W,0701,+","0.0","W,1002","-3.2","W,1013","-5.5","W,1104","-7.1","W,1105","-9.9","W,1116","-1.6","W,0516","-6.0","W,0515","-6.0","W,0515","-8.2","W,0429","-11.0","W,0415","    3340.7","7","    3340.7","W","    194.6"," ,W","","","     10.29","W","     20.27","W","      0.31","W","       240","W","       230","W","      21.5","W","      30.0","W"
"USW00023081","2015","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       2.9","W","    242.2","","     242.2","W","        90","W","        38","W","         0","W","","","","","         4","W","       178","W","         6","W","       166","W","        28","W","         1"," ","","","","","  -19.3","W,1216, ","","","","","  23.6"," ,W,0130, ","   36.1","W,0630, ","-1.0","W,1013","-3.2","W,1027","-4.9","W,1028","-7.1","W,1031","-11.0","W,1112","0.0","W,0520","-3.2","W,0510","-8.2","W,0416","-8.2","W,0416","-10.5","W,0409","    3047.0","0","    3047.0","W","    349.7"," ,W","","","     10.31","W","     19.72","W","      0.89","W","       240","W","       130","W","      20.1","W","      31.3","W"
"USW00023081","2016","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.2","W","    304.4","","     304.4","W","        69","W","        28","W","         2","W","","","","","         1","W","       177","W","         6","W","       179","W","        42","W","         1"," ","","","         2"," ","  -18.8","W,0204, ","","","","","  39.1"," ,W,0805, ","   38.3","W,0620, ","-0.5","W,0916","-3.8","W,0924","-6.0","W,1020","-7.1","W,1114","-12.7","W,1118","-0.5","W,0525","-3.2","W,0427","-8.8","W,0406","-8.8","W,0406","-11.6","W,0331","    3309.0","0","    3309.0","W","    283.4"," ,W","","","     10.31","W","     20.03","W","      0.58","W","       230","W","       220","W","      21.5","W","      29.5","W"
"USW00023081","2017","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.3","W","    296.7","","     296.7","W","        65","W","        29","W","         0","W","","","","","         0","W","       188","W","         4","W","       199","W","        43","W","         1"," ","","","","","  -17.7","W,1211, ","","","","","  21.1"," ,W,0927, ","   36.7","W,0622, ","-0.5","W,0924","-3.3","W,0925","-4.9","W,1010","-7.1","W,1109","-14.3","W,1119","0.0","W,0523","-3.2","W,0520","-4.9","W,0501","-7.7","W,0430","-10.5","W,0405","    3068.1","1","    3068.1","W","    244.8"," ,W","","","     10.82","W","     20.81","W","      0.83","W","       250","W","       260","W","      20.1","W","      25.5","W"
"USW00023081","2018","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.2","W","    299.5","","     299.5","W","        70","W","        29","W","         0","W","","","","","         6","W","       183","W","         8","W","       176","W","        50","W","         9"," ","         1"," ","","","  -21.0","W,1230,+","","","","","  16.5"," ,W,0713, ","   36.7","W,0627, ","-1.6","W,0927","-3.2","W,1025","-4.9","W,1028","-7.7","W,1104","-10.5","W,1108","-0.5","W,0527","-4.3","W,0504","-4.9","W,0419","-7.7","W,0415","-12.1","W,0320","    2999.9","9","    2999.9","W","    234.2"," ,W","","","     10.13","W","     20.44","W","     -0.19","W","       240","W","       260","W","      23.3","W","      33.5","W"
"USW00023081","2019","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.3","W","    334.3","","     334.3","W","        77","W","        30","W","         0","W","","","","","         7","W","       187","W","        16","W","       169","W","        55","W","        63"," ","        17"," ","        42"," ","  -24.9","W,0103, ","","","","","  18.0"," ,W,0214, ","   36.1","W,0826, ","-0.5","W,0922","-7.7","W,1010","-7.7","W,1010","-7.7","W,1010","-11.0","W,1011","-1.0","W,0528","-3.2","W,0524","-7.7","W,0414","-7.7","W,0414","-11.6","W,0226","    3559.7","7","    3559.7","W","    251.1"," ,W","","","      9.64","W","     18.92","W","      0.35","W","       260","W","       250","W","      20.6","W","      27.3","W"
"USW00023081","2020","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.2","W","    385.3","","     385.3","W","        57","W","        20","W","         1","W","","","","","         2","W","       202","W","         3","W","       194","W","        61","W","        37"," ","        11"," ","        39"," ","  -18.8","W,1224,+","","","","","  36.8"," ,W,0726, ","   37.2","W,0706, ","0.0","W,0912","-3.8","W,0930","-4.9","W,1026","-10.5","W,1027","-10.5","W,1027","0.0","W,0610","-2.7","W,0526","-9.9","W,0415","-9.9","W,0415","-9.9","W,0415","    3246.4","4","    3246.4","W","    191.9"," ,W","","","     10.67","W","     21.10","W","      0.24","W","       310","W","       210","W","      21.5","W","      33.1","W"
"USW00023081","2021","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","       3.2","W","    363.8","","     363.8","W","        64","W","        26","W","         0","W","","","","","         3","W","       196","W","         3","W","       176","W","        47","W","        51"," ","         8"," ","        46"," ","  -19.3","W,0127, ","","","","","  24.1"," ,W,0722, ","   38.3","W,0616,+","0.0","W,0921","-4.3","W,1013","-4.9","W,1015","-7.7","W,1111","-9.3","W,1118","-1.6","W,0525","-4.9","W,0524","-4.9","W,0524","-7.1","W,0419","-9.3","W,0407","    3336.2","2","    3336.2","W","    255.0"," ,W","","","     10.45","W","     20.44","W","      0.46","W","       220","W","       220","W","      26.8","W","      45.2","W"
"USW00023081","2022","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        48"," ","         9"," ","        64"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3153.4","4","    3153.4","W","","","","","","","","","","","","","","","","","",""
"USW00023081","2023","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","    322.2","","     322.2","W","        69","W","        29","W","         0","W","","","","","         2","W","       193","W","         7","W","       186","W","        52","W","        53"," ","        12"," ","        44"," ","  -21.6","W,0216, ","","","","","  18.8"," ,W,0812, ","   38.3","W,0717, ","-0.5","W,1003","-6.0","W,1013","-6.0","W,1013","-9.3","W,1030","-9.3","W,1030","-1.0","W,0512","-2.7","W,0506","-6.6","W,0421","-7.1","W,0407","-10.5","W,0405","","","","","    228.6"," ,W","","","      9.97","W","     19.64","W","      0.31","W","","","","","","","",""
"USW00023081","2024","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","        84","W","        31","W","         0","W","","","","","","","","","","","","","","","        40"," ","        10"," ","        61"," ","","","","","","","  20.3"," ,W,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.4"," ,W","","","","","","","","","","","","","","","",""
"USW00023081","2025","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","         4"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
