"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007103536","1926","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      2.2","","       2.2","C","","","","","","","","","","","       128","C","       245","C","       186","C","         6","C","         0","C","  -41.7","C,0129, ","","","","","","","   28.9","C,0729, ","-0.6","C,0926","-3.9","C,1023","-6.1","C,1025","-7.2","C,1105","-11.1","C,1107","0.0","C,0717","-2.2","C,0626","-4.4","C,0615","-6.7","C,0522","-15.0","C,0515","","","","","","","","","     -6.72","C","     -2.30","C","    -11.14","C"
"CA007103536","1927","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      2.7","","       2.7","C","","","","","","","","","","","        95","C","       231","C","       163","C","         7","C","         0","C","  -41.7","C,0204, ","","","","","","","   29.4","C,0722, ","-0.6","C,0924","-2.2","C,0925","-4.4","C,1104","-6.7","C,1109","-9.4","C,1111","0.0","C,0706","-4.4","C,0607","-4.4","C,0607","-7.8","C,0513","-11.1","C,0424","    7954.7","7","    7954.7","C","","","","","     -3.32","C","      0.96","C","     -7.60","C"
"CA007103536","1928","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      6.4","","       6.4","C","","","","","","","","","","","       107","C","       251","C","       170","C","        18","C","         1","C","  -41.1","C,0107, ","","","","","","","   33.3","C,0807, ","-0.6","C,0912","-2.8","C,1014","-5.6","C,1025","-7.2","C,1103","-9.4","C,1124","0.0","C,0704","-2.2","C,0612","-6.7","C,0605","-6.7","C,0605","-11.7","C,0429","    8388.2","2","    8388.2","C","","","","","     -4.42","C","     -0.04","C","     -8.81","C"
"CA007103536","1930","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","     15.2","","      15.2","C","","","","","","","","","","","        96","C","       233","C","       152","C","        29","C","         1","C","  -43.9","C,0205, ","","","","","","","   33.9","C,0901, ","-1.7","C,1014","-3.3","C,1019","-5.0","C,1105","-13.9","C,1106","-13.9","C,1106","-1.1","C,0719","-4.4","C,0623","-4.4","C,0623","-6.7","C,0515","-15.0","C,0427","    8754.4","4","    8754.4","C","","","","","     -3.45","C","      1.26","C","     -8.17","C"
"CA007103536","1931","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","     26.2","","      26.2","C","","","","","","","","","","","        94","C","       237","C","       152","C","        25","C","         0","C","  -41.1","C,0201, ","","","","","","","   31.1","C,0717,+","-1.7","C,0921","-3.9","C,1009","-4.4","C,1031","-6.7","C,1101","-10.0","C,1124","-1.7","C,0624","-2.2","C,0531","-4.4","C,0521","-12.2","C,0518","-12.2","C,0518","    7805.8","8","    7805.8","C","","","","","     -3.03","C","      1.51","C","     -7.58","C"
"CA007103536","1932","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      2.5","","       2.5","C","","","","","","","","","","","       108","C","       270","C","       184","C","        13","C","         0","C","  -41.1","C,0221, ","","","","","","","   28.3","C,0618, ","-0.6","C,0923","-2.2","C,1010","-6.7","C,1011","-6.7","C,1011","-9.4","C,1029","0.0","C,0731","-3.9","C,0616","-5.6","C,0611","-7.2","C,0605","-16.1","C,0507","    8083.2","2","    8083.2","C","","","","","     -5.52","C","     -1.41","C","     -9.62","C"
"CA007103536","1933","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      8.7","","       8.7","C","","","","","","","","","","","       125","C","       256","C","       180","C","        14","C","         0","C","  -46.1","C,1228, ","","","","","","","   28.3","C,0721,+","0.0","C,1004","-2.2","C,1020","-5.0","C,1021","-7.8","C,1024","-10.0","C,1025","-0.6","C,0710","-2.8","C,0614","-4.4","C,0606","-6.7","C,0526","-11.1","C,0516","    8769.2","2","    8769.2","C","","","","","     -6.44","C","     -2.50","C","    -10.37","C"
"CA007103536","1934","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      2.2","","       2.2","C","       139","C","        94","C","         3","C","","","        43","C","       108","C","       246","C","       172","C","        13","C","         0","C","  -45.6","C,0208, ","","","   203"," ,C,1201, ","  55.9"," ,C,1007, ","   27.8","C,0709, ","-0.6","C,0811","-4.4","C,1011","-4.4","C,1011","-7.2","C,1012","-9.4","C,1112","-0.6","C,0708","-2.2","C,0611","-5.0","C,0607","-6.7","C,0521","-10.6","C,0512","    9259.0","0","    9259.0","C","    852.6"," ,C","     2919"," ,C","     -6.20","C","     -2.09","C","    -10.32","C"
"CA007103536","1935","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","     10.0","","      10.0","C","       113","C","        82","C","         2","C","","","        30","C","       111","C","       230","C","       173","C","        23","C","         0","C","  -43.9","C,0129, ","","","   178"," ,C,0101, ","  34.3"," ,C,0821, ","   27.8","C,0703, ","0.0","C,1006","-2.8","C,1011","-5.6","C,1015","-8.9","C,1105","-8.9","C,1105","-0.6","C,0619","-3.9","C,0530","-4.4","C,0516","-8.3","C,0508","-10.6","C,0504","    8729.9","9","    8729.9","C","    572.4"," ,C","     1459"," ,C","     -5.10","C","     -0.94","C","     -9.27","C"
"CA007103536","1936","55.2833","-77.75","10.0","KUUJJUARAPIK A, QC CA","      1.7","","       1.7","C","","","","","","","","","","","       109","C","       268","C","       190","C","        13","C","         0","C","  -40.6","C,0219, ","","","","","","","   26.1","C,0712,+","0.0","C,0812","-2.8","C,1004","-4.4","C,1022","-8.9","C,1023","-8.9","C,1023","0.0","C,0702","-2.8","C,0625","-4.4","C,0618","-7.2","C,0608","-8.9","C,0526","    8482.8","8","    8482.8","C","","","","","     -5.97","C","     -1.77","C","    -10.17","C"
