"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311869","1949","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00311869","1951","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       157","0","       118","0","        24","0","","","","","","","","","  76.2"," ,0,0328, ","   2251.1"," ,0","",""
"USC00311869","1952","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       140","0","       106","0","        19","0","","","","","","","","","  85.3"," ,0,0311, ","   1717.9"," ,0","",""
"USC00311869","1953","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       129","0","       104","0","        30","0","","","","","","","","","  78.5"," ,0,0221, ","   2130.9"," ,0","",""
"USC00311869","1954","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       138","0","       107","0","        27","0","","","","","","","",""," 110.7"," ,0,0116, ","   1952.4"," ,0","",""
"USC00311869","1955","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       141","0","       113","0","        19","0","","","","","","","","","  88.9"," ,0,0609, ","   2155.9"," ,0","",""
"USC00311869","1956","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       144","0","       112","0","        27","0","","","","","","","","","  95.8"," ,0,0416, ","   2149.0"," ,0","",""
"USC00311869","1957","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","       165","0","       126","0","        34","0","","","","","","","",""," 103.6"," ,0,0131, ","   2683.1"," ,0","",""
"USC00311869","1959","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","","","","","","","","","","","","","","","","","   2720.1"," ,0","",""
"USC00311869","1960","35.55","-83.5","1905.9","CLINGMANS DOME, NC US","","","","","","","","","","","","","","","","","   1831.3"," ,0","",""
