"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020B11S","1983","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","       126","T","       126","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1149.4"," ,T","","","","","",""
"USS0020B11S","1984","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","       106","T","       106","T","         2","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    840.4"," ,T","","","","","",""
"USS0020B11S","1985","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","        81","T","        81","T","         4","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.0"," ,T","","","","","",""
"USS0020B11S","1986","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","       103","T","       103","T","         3","T","","","","","","","        67","T","        53","T","         0","T","","","","","  33.0"," ,T,0223,+","   29.0","T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","    720.3"," ,T","","","      9.10","T","",""
"USS0020B11S","1987","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","       108","T","       108","T","         4","T","","","","","","","        72","T","        58","T","         0","T","","","","","  76.2"," ,T,1209, ","   27.9","T,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","    956.4"," ,T","","","     10.10","T","",""
"USS0020B11S","1988","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","        93","T","        93","T","         5","T","","","","","","","        73","T","        52","T","         0","T","","","","","  43.2"," ,T,0606, ","   32.1","T,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","    672.4"," ,T","","","      9.32","T","",""
"USS0020B11S","1989","47.28","-120.49","1642.9","GROUSE CAMP, WA US","","","","","        95","T","        95","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.4"," ,T","","","","","",""
"USS0020B11S","1990","47.28","-120.49","1642.9","GROUSE CAMP, WA US","     24.5","","      24.5","T","       108","T","       108","T","         6","T","","","         8","T","       204","T","        78","T","        55","T","         0","T","  -28.4","T,1229, ","","","  45.7"," ,T,1124, ","   29.8","T,0711, ","-0.5","T,1001","-4.3","T,1005","-5.4","T,1006","-7.4","T,1020","-8.9","T,1106","-0.9","T,0703","-3.6","T,0521","-4.8","T,0507","-8.7","T,0325","-9.6","T,0324","","","","","    900.8"," ,T","      3.68","T","      8.75","T","     -1.40","T"
"USS0020B11S","1991","47.28","-120.49","1642.9","GROUSE CAMP, WA US","      3.3","","       3.3","T","        95","T","        95","T","         3","T","","","         1","T","       207","T","        58","T","        46","T","         0","T","  -17.9","T,0105, ","","","  40.6"," ,T,0620, ","   27.2","T,0818, ","-0.5","T,0921","-2.8","T,1016","-6.7","T,1017","-6.7","T,1017","-11.9","T,1027","-0.8","T,0617","-2.4","T,0604","-4.5","T,0509","-10.5","T,0410","-10.5","T,0410","    5045.7","7","    5045.7","T","    620.8"," ,T","      3.96","T","      9.11","T","     -1.19","T"
"USS0020B11S","1992","47.28","-120.49","1642.9","GROUSE CAMP, WA US","     42.3","","      42.3","T","       105","T","       105","T","         2","T","","","         0","T","       201","T","        50","T","        53","T","         0","T","  -15.8","T,0107, ","","","  27.9"," ,T,1121,+","   29.6","T,0623, ","-2.5","T,0823","-2.5","T,0823","-10.2","T,1015","-10.2","T,1015","-10.2","T,1015","-0.7","T,0614","-3.6","T,0521","-5.4","T,0512","-7.7","T,0423","-10.4","T,0216","    4456.4","4","    4456.4","T","    610.5"," ,T","      4.81","T","     10.09","T","     -0.48","T"
